datetime;open;high;low;close;volume
2024-12-03 16:00:00;6.39600;6.40200;6.35000;6.38400;267490
2024-12-03 15:00:00;6.40600;6.40600;6.38000;6.39400;182561
2024-12-03 14:00:00;6.40400;6.43400;6.39800;6.40200;261495
2024-12-03 13:00:00;6.42200;6.42200;6.39600;6.40600;111374
2024-12-03 12:00:00;6.41000;6.42000;6.37600;6.41800;216863
2024-12-03 11:00:00;6.41000;6.41400;6.40000;6.41000;167941
2024-12-03 10:00:00;6.40800;6.41600;6.39600;6.40400;274471
2024-12-03 09:00:00;6.34000;6.43600;6.33600;6.40400;628723
2024-12-02 17:00:00;6.29600;6.34200;6.29000;6.34200;424637
2024-12-02 16:00:00;6.32800;6.33400;6.25600;6.29400;1281110
2024-12-02 15:00:00;6.33600;6.34800;6.32000;6.32400;137506
2024-12-02 14:00:00;6.35600;6.36000;6.33000;6.33200;202286
2024-12-02 13:00:00;6.34800;6.36000;6.33600;6.35400;120715
2024-12-02 12:00:00;6.34000;6.36000;6.33600;6.34600;118101
2024-12-02 11:00:00;6.34200;6.35600;6.33000;6.33800;163732
2024-12-02 10:00:00;6.31400;6.36600;6.31400;6.34200;501638
2024-12-02 09:00:00;6.31600;6.33200;6.27000;6.31200;231010
2024-11-29 17:00:00;6.31600;6.33600;6.31600;6.33600;160853
2024-11-29 16:00:00;6.29400;6.32200;6.28800;6.31600;250081
2024-11-29 15:00:00;6.29200;6.32200;6.29200;6.29400;256569
2024-11-29 14:00:00;6.32200;6.32600;6.28600;6.29000;74825
2024-11-29 13:00:00;6.33000;6.33400;6.30800;6.31800;75579
2024-11-29 12:00:00;6.28400;6.33200;6.28200;6.33000;66456
2024-11-29 11:00:00;6.29400;6.30800;6.28000;6.28400;97561
2024-11-29 10:00:00;6.27400;6.31000;6.27200;6.29800;71005
2024-11-29 09:00:00;6.29600;6.31400;6.27200;6.28200;157655
2024-11-28 17:00:00;6.32600;6.34000;6.31000;6.31000;129929
2024-11-28 16:00:00;6.32400;6.34400;6.31800;6.32400;261239
2024-11-28 15:00:00;6.31200;6.36400;6.31000;6.32400;528115
2024-11-28 14:00:00;6.31200;6.32200;6.31000;6.31000;113807
2024-11-28 13:00:00;6.31600;6.32600;6.30800;6.31200;1826033
2024-11-28 12:00:00;6.27800;6.33000;6.27400;6.32200;463437
2024-11-28 11:00:00;6.24800;6.29000;6.22200;6.27800;510821
2024-11-28 10:00:00;6.20400;6.25800;6.20000;6.24800;280641
2024-11-28 09:00:00;6.16600;6.22200;6.16400;6.20800;238518
2024-11-27 17:00:00;6.15200;6.16200;6.14600;6.14800;61831
2024-11-27 16:00:00;6.15600;6.16000;6.13200;6.15000;1073439
2024-11-27 15:00:00;6.14800;6.16800;6.12800;6.16000;52228
2024-11-27 14:00:00;6.15200;6.17600;6.15000;6.15200;40280
2024-11-27 13:00:00;6.18000;6.19400;6.14200;6.15600;219586
2024-11-27 12:00:00;6.15400;6.19200;6.14000;6.19200;202510
2024-11-27 11:00:00;6.15600;6.15600;6.14600;6.15600;36631
