datetime;open;high;low;close
2024-06-12 11:00:00;7.0855;7.102;7.0495;7.0902
2024-06-12 10:00:00;7.1;7.1269;7.0612;7.0855
2024-06-12 09:00:00;7.1312;7.1348;7.0915;7.1052
2024-06-12 08:00:00;7.0935;7.1379;7.0799;7.1312
2024-06-12 07:00:00;7.0623;7.1333;7.0565;7.0935
2024-06-12 06:00:00;7.0218;7.0646;7.0074;7.0623
2024-06-12 05:00:00;7.0597;7.0666;7.0068;7.0218
2024-06-12 04:00:00;7.0545;7.08;7.0173;7.0551
2024-06-12 03:00:00;6.9927;7.0579;6.9927;7.0545
2024-06-12 02:00:00;6.9205;6.9988;6.8973;6.9927
2024-06-12 01:00:00;6.9765;6.9876;6.8631;6.9205
2024-06-12 00:00:00;6.9359;6.985;6.9084;6.9765
2024-06-11 23:00:00;6.9381;6.9625;6.9085;6.9359
2024-06-11 22:00:00;6.9764;6.9821;6.9084;6.9381
2024-06-11 21:00:00;6.9463;6.9771;6.9431;6.9764
2024-06-11 20:00:00;6.9213;6.954;6.8953;6.9463
2024-06-11 19:00:00;6.9181;6.9468;6.8941;6.9286
2024-06-11 18:00:00;6.8982;6.9247;6.8512;6.9181
2024-06-11 17:00:00;6.8488;6.9076;6.8004;6.8982
2024-06-11 16:00:00;6.8077;6.9082;6.797;6.8488
2024-06-11 15:00:00;6.8589;6.91;6.7638;6.8077
2024-06-11 14:00:00;6.7562;6.8924;6.7327;6.8589
2024-06-11 13:00:00;6.8357;6.8756;6.7092;6.7562
2024-06-11 12:00:00;6.8069;6.8773;6.7901;6.8357
2024-06-11 11:00:00;6.8367;6.8515;6.8025;6.8069
2024-06-11 10:00:00;6.856;6.9134;6.8004;6.8367
2024-06-11 09:00:00;6.8974;6.9275;6.8488;6.856
2024-06-11 08:00:00;6.9186;6.9334;6.8691;6.8974
2024-06-11 07:00:00;6.8858;6.9498;6.8661;6.9186
2024-06-11 06:00:00;6.9139;6.9202;6.8333;6.8858
2024-06-11 05:00:00;6.9666;6.9744;6.8782;6.9139
2024-06-11 04:00:00;6.9869;6.9878;6.9114;6.9666
2024-06-11 03:00:00;7.0344;7.0359;6.9228;6.9941
2024-06-11 02:00:00;7.0355;7.0753;6.9006;7.0344
2024-06-11 01:00:00;7.1946;7.2025;6.9852;7.0355
2024-06-11 00:00:00;7.2194;7.2459;7.1925;7.1946
2024-06-10 23:00:00;7.1984;7.2377;7.1833;7.2194
2024-06-10 22:00:00;7.1801;7.204;7.1426;7.1984
2024-06-10 21:00:00;7.1714;7.2159;7.15;7.1801
2024-06-10 20:00:00;7.1428;7.1771;7.0898;7.1714
2024-06-10 19:00:00;7.2011;7.202;7.1269;7.1428
2024-06-10 18:00:00;7.2036;7.2122;7.1408;7.2011
2024-06-10 17:00:00;7.1706;7.2319;7.1459;7.2036
2024-06-10 16:00:00;7.2019;7.2123;7.1473;7.1706
2024-06-10 15:00:00;7.1715;7.2161;7.1441;7.2019
2024-06-10 14:00:00;7.0704;7.1921;7.0342;7.1715
2024-06-10 13:00:00;7.0737;7.1113;7.0408;7.0704
2024-06-10 12:00:00;7.0936;7.0973;7.0523;7.0737
2024-06-10 11:00:00;7.091;7.1258;7.0587;7.0936
2024-06-10 10:00:00;7.1001;7.1079;7.0607;7.091
2024-06-10 09:00:00;7.0847;7.1364;7.0646;7.1001
2024-06-10 08:00:00;6.984;7.1245;6.9822;7.0847
2024-06-10 07:00:00;7.0401;7.0547;6.964;6.984
2024-06-10 06:00:00;7.1007;7.109;7.0117;7.0401
2024-06-10 05:00:00;7.115;7.1478;7.0899;7.1007
2024-06-10 04:00:00;7.0988;7.1423;7.0953;7.115
2024-06-10 03:00:00;7.0877;7.113;7.0755;7.0988
2024-06-10 02:00:00;7.1305;7.1305;7.081;7.0877
2024-06-10 01:00:00;7.1585;7.167;7.1222;7.1305
2024-06-10 00:00:00;7.1051;7.1603;7.0924;7.1585
2024-06-09 23:00:00;7.1224;7.1224;7.0858;7.1051
2024-06-09 22:00:00;7.089;7.1324;7.0664;7.1224
2024-06-09 21:00:00;7.0805;7.0968;7.06;7.089
2024-06-09 20:00:00;7.1041;7.1108;7.0571;7.0805
2024-06-09 19:00:00;7.146;7.1703;7.1034;7.1041
2024-06-09 18:00:00;7.0944;7.152;7.076;7.146
2024-06-09 17:00:00;7.1152;7.1325;7.0752;7.0944
2024-06-09 16:00:00;7.1122;7.129;7.0806;7.1152
2024-06-09 15:00:00;7.1757;7.1797;7.0873;7.1122
2024-06-09 14:00:00;7.1562;7.1872;7.13;7.1757
2024-06-09 13:00:00;7.1722;7.1769;7.1017;7.1562
2024-06-09 12:00:00;7.1635;7.1872;7.1106;7.1722
2024-06-09 11:00:00;7.144;7.1889;7.1332;7.1635
2024-06-09 10:00:00;7.1101;7.1454;7.1033;7.144
2024-06-09 09:00:00;7.1402;7.1753;7.1034;7.1101
2024-06-09 08:00:00;7.1058;7.1459;7.0725;7.1402
2024-06-09 07:00:00;7.0913;7.1563;7.0431;7.1058
2024-06-09 06:00:00;6.9752;7.1;6.9701;7.0913
2024-06-09 05:00:00;6.8579;6.9783;6.8293;6.9752
2024-06-09 04:00:00;6.9426;6.9532;6.8468;6.8579
2024-06-09 03:00:00;6.8932;6.9785;6.8929;6.9426
2024-06-09 02:00:00;6.987;6.9997;6.888;6.8932
2024-06-09 01:00:00;6.9893;7.0136;6.9574;6.987
2024-06-09 00:00:00;6.9892;7.0476;6.9764;6.9893
2024-06-08 23:00:00;6.9524;7.018;6.9466;6.9892
2024-06-08 22:00:00;7.0246;7.0253;6.9442;6.9524
2024-06-08 21:00:00;7.0434;7.0534;7.0073;7.0246
2024-06-08 20:00:00;7.0201;7.0875;7.0201;7.0434
2024-06-08 19:00:00;7.0976;7.1171;6.9922;7.0201
2024-06-08 18:00:00;7.0938;7.159;7.0678;7.0976
2024-06-08 17:00:00;7.0978;7.1591;7.0449;7.0938
2024-06-08 16:00:00;7.1663;7.1845;7.0611;7.0978
2024-06-08 15:00:00;7.1901;7.2024;7.1569;7.1663
2024-05-31 13:00:00;6.4211;6.4371;6.409;6.4207
2024-05-31 12:00:00;6.4035;6.4238;6.365;6.4216
2024-05-31 11:00:00;6.4014;6.426;6.3949;6.4031
2024-05-31 10:00:00;6.4128;6.4306;6.3901;6.401
2024-05-31 09:00:00;6.4162;6.428;6.3865;6.4144
2024-05-31 08:00:00;6.4152;6.4286;6.4065;6.4178
2024-05-31 07:00:00;6.4296;6.4574;6.4069;6.4154
2024-05-31 06:00:00;6.4183;6.4431;6.4145;6.431
2024-05-31 05:00:00;6.4106;6.4226;6.376;6.4189
2024-05-31 04:00:00;6.4094;6.4295;6.397;6.4108
2024-05-31 03:00:00;6.4471;6.4498;6.4;6.41
2024-05-31 02:00:00;6.4381;6.468;6.436;6.4499
2024-05-31 01:00:00;6.462;6.4875;6.435;6.4381
2024-05-31 00:00:00;6.4615;6.4722;6.4467;6.4619
2024-05-30 23:00:00;6.4785;6.4838;6.4541;6.4625
2024-05-30 22:00:00;6.4962;6.4979;6.4739;6.4765
2024-05-30 21:00:00;6.4721;6.4965;6.4564;6.4965
2024-05-30 20:00:00;6.4831;6.4919;6.4403;6.4717
2024-05-30 19:00:00;6.5293;6.5302;6.4713;6.4828
2024-05-30 18:00:00;6.5428;6.5561;6.519;6.53
2024-05-30 17:00:00;6.5413;6.555;6.5258;6.5412
2024-05-30 16:00:00;6.5155;6.5415;6.5072;6.5409
2024-05-30 15:00:00;6.4892;6.5213;6.4733;6.5152
2024-05-30 14:00:00;6.503;6.52;6.4841;6.4892
2024-05-30 13:00:00;6.4825;6.5147;6.4725;6.504
2024-05-30 12:00:00;6.4696;6.498;6.4535;6.483
2024-05-30 11:00:00;6.5228;6.5292;6.4664;6.4701
2024-05-30 10:00:00;6.5004;6.5285;6.4794;6.5231
2024-05-30 09:00:00;6.4262;6.501;6.4211;6.4991
2024-05-30 08:00:00;6.3884;6.4267;6.3271;6.4249
2024-05-30 07:00:00;6.436;6.4412;6.3745;6.3885
2024-05-30 06:00:00;6.4963;6.4932;6.426;6.434
2024-05-30 05:00:00;6.5075;6.517;6.4894;6.4944
2024-05-30 04:00:00;6.5257;6.5474;6.4936;6.5062
2024-05-30 03:00:00;6.5149;6.556;6.5103;6.5253
2024-05-30 02:00:00;6.5362;6.5614;6.5149;6.5149
2024-05-30 01:00:00;6.5194;6.539;6.5073;6.5373
2024-05-30 00:00:00;6.5276;6.538;6.5078;6.5183
2024-05-29 23:00:00;6.4952;6.5193;6.4831;6.5022
2024-05-29 22:00:00;6.4742;6.5254;6.425;6.4947
2024-05-29 21:00:00;6.4949;6.4965;6.4478;6.4767
2024-05-29 20:00:00;6.4649;6.4959;6.4544;6.494
2024-05-29 19:00:00;6.5251;6.5646;6.4561;6.4626
2024-05-29 18:00:00;6.487;6.53;6.4682;6.524
2024-05-29 17:00:00;6.4932;6.5017;6.4604;6.4909
2024-05-29 16:00:00;6.4668;6.5012;6.41;6.4932
2024-05-29 15:00:00;6.5059;6.5202;6.4627;6.466
2024-05-29 14:00:00;6.4838;6.5251;6.4786;6.5049
2024-05-29 13:00:00;6.5122;6.5399;6.4588;6.4836
2024-05-29 12:00:00;6.4816;6.5323;6.4726;6.513
2024-05-29 11:00:00;6.5271;6.5426;6.4756;6.4809
2024-05-29 10:00:00;6.4967;6.5414;6.4847;6.5255
2024-05-29 09:00:00;6.4792;6.5235;6.4658;6.5012
2024-05-29 08:00:00;6.4758;6.5002;6.4242;6.4828
2024-05-29 07:00:00;6.5631;6.573;6.4696;6.4786
2024-05-29 06:00:00;6.5285;6.6;6.5285;6.5649
2024-05-29 05:00:00;6.5217;6.5318;6.4891;6.5286
2024-05-29 04:00:00;6.5213;6.55;6.5033;6.5217
2024-05-29 03:00:00;6.4913;6.5429;6.4913;6.5251
2024-05-29 02:00:00;6.4753;6.504;6.4542;6.4921
2024-05-29 01:00:00;6.4972;6.5034;6.4534;6.4753
2024-05-29 00:00:00;6.4667;6.4973;6.4506;6.4972
2024-05-28 23:00:00;6.4752;6.4821;6.4631;6.4647
2024-05-28 22:00:00;6.4917;6.5053;6.4662;6.4748
2024-05-28 21:00:00;6.4685;6.4979;6.4605;6.4924
2024-05-28 20:00:00;6.4801;6.4944;6.4574;6.4714
2024-05-28 19:00:00;6.4522;6.4857;6.4473;6.4805
2024-05-28 18:00:00;6.4605;6.498;6.4189;6.4534
2024-05-28 17:00:00;6.4488;6.4795;6.4343;6.4636
2024-05-28 16:00:00;6.468;6.4718;6.4034;6.4469
2024-05-28 15:00:00;6.4154;6.468;6.409;6.468
2024-05-28 14:00:00;6.3743;6.4333;6.3534;6.4154
2024-05-28 13:00:00;6.4217;6.4344;6.3578;6.3731
2024-05-28 12:00:00;6.4335;6.466;6.3875;6.4227
2024-05-28 11:00:00;6.4898;6.4999;6.4286;6.4338
2024-05-28 10:00:00;6.4277;6.492;6.41;6.4893
2024-05-28 09:00:00;6.4076;6.4831;6.4029;6.4276
2024-05-28 08:00:00;6.3483;6.409;6.3483;6.4073
2024-05-28 07:00:00;6.3285;6.3636;6.3164;6.3463
2024-05-28 06:00:00;6.31;6.3293;6.3007;6.3281
2024-05-28 05:00:00;6.2385;6.3107;6.2335;6.3106
2024-05-28 04:00:00;6.3187;6.3192;6.2235;6.2401
2024-05-28 03:00:00;6.3661;6.375;6.2843;6.3212
2024-05-28 02:00:00;6.3249;6.3738;6.2931;6.3686
2024-05-28 01:00:00;6.3706;6.4136;6.3195;6.3267
2024-05-28 00:00:00;6.4003;6.4093;6.3582;6.3705
2024-05-27 23:00:00;6.3996;6.4099;6.3816;6.3945
2024-05-27 22:00:00;6.384;6.4098;6.3796;6.3996
2024-05-27 21:00:00;6.3795;6.3935;6.3606;6.3867
2024-05-27 20:00:00;6.3344;6.3911;6.3335;6.3794
2024-05-27 19:00:00;6.3988;6.4153;6.339;6.3658
2024-05-27 18:00:00;6.4428;6.4468;6.39;6.3901
2024-05-27 17:00:00;6.4756;6.4803;6.4377;6.4425
2024-05-27 16:00:00;6.4877;6.5162;6.4658;6.4759
2024-05-27 15:00:00;6.4644;6.5176;6.4612;6.4877
2024-05-27 14:00:00;6.4956;6.507;6.4276;6.4654
2024-05-27 13:00:00;6.4629;6.5;6.4532;6.4964
2024-05-27 12:00:00;6.4333;6.48;6.4319;6.4617
2024-05-27 11:00:00;6.4335;6.4865;6.4177;6.4333
2024-05-27 10:00:00;6.3841;6.4348;6.3841;6.432
2024-05-27 09:00:00;6.3605;6.409;6.3262;6.3859
2024-05-27 08:00:00;6.3446;6.3766;6.3424;6.3605
2024-05-27 07:00:00;6.3804;6.3963;6.3425;6.3517
2024-05-27 06:00:00;6.3736;6.41;6.3489;6.3804
2024-05-27 05:00:00;6.4019;6.4063;6.3562;6.3736
2024-05-27 04:00:00;6.412;6.435;6.3831;6.3998
2024-05-27 03:00:00;6.3867;6.4324;6.3867;6.4105
2024-05-27 02:00:00;6.3797;6.4;6.3738;6.3881
2024-05-27 01:00:00;6.3638;6.3984;6.3617;6.3801
2024-05-27 00:00:00;6.3128;6.3688;6.3128;6.3631
2024-05-26 23:00:00;6.3419;6.3436;6.3;6.3128
2024-05-26 22:00:00;6.3277;6.3621;6.3218;6.3415
2024-05-26 21:00:00;6.2922;6.3284;6.285;6.328
2024-05-26 20:00:00;6.3023;6.3225;6.2902;6.2922
2024-05-26 19:00:00;6.2962;6.31;6.2948;6.3021
2024-05-26 18:00:00;6.2998;6.3083;6.2865;6.2962
2024-05-26 17:00:00;6.3062;6.3237;6.2941;6.2997
2024-05-26 16:00:00;6.2991;6.3216;6.2685;6.3061
2024-05-26 15:00:00;6.3452;6.3563;6.2803;6.2969
2024-05-26 14:00:00;6.3085;6.3505;6.3041;6.3436
2024-05-26 13:00:00;6.304;6.3119;6.2893;6.3085
2024-05-26 12:00:00;6.3137;6.319;6.2912;6.3046
2024-05-26 11:00:00;6.3049;6.3229;6.2942;6.3137
2024-05-26 10:00:00;6.3058;6.3285;6.3002;6.3062
2024-05-26 09:00:00;6.3242;6.335;6.297;6.3061
2024-05-26 08:00:00;6.3313;6.348;6.309;6.3251
2024-05-26 07:00:00;6.3623;6.3763;6.3075;6.3315
2024-05-26 06:00:00;6.3709;6.3958;6.3618;6.362
2024-05-26 05:00:00;6.3758;6.3758;6.355;6.3709
2024-05-26 04:00:00;6.4049;6.4221;6.3723;6.3777
2024-05-26 03:00:00;6.4078;6.4213;6.3627;6.4038
2024-05-26 02:00:00;6.4051;6.4325;6.3883;6.4078
2024-05-26 01:00:00;6.4031;6.4198;6.3915;6.4046
2024-05-26 00:00:00;6.3789;6.4348;6.3787;6.4027
2024-05-25 23:00:00;6.3712;6.3869;6.3689;6.3789
2024-05-25 22:00:00;6.3959;6.3974;6.368;6.3717
2024-05-25 21:00:00;6.3809;6.3952;6.3676;6.3944
2024-05-25 20:00:00;6.4001;6.4064;6.3637;6.3791
2024-05-25 19:00:00;6.3979;6.412;6.3882;6.4
2024-05-25 18:00:00;6.4325;6.4326;6.37;6.3973
2024-05-25 17:00:00;6.4843;6.4894;6.432;6.4325
2024-05-25 16:00:00;6.439;6.4845;6.4351;6.4843
2024-05-25 15:00:00;6.4408;6.4693;6.4331;6.4392
2024-05-25 14:00:00;6.4122;6.4459;6.4026;6.4399
2024-05-25 13:00:00;6.3959;6.432;6.3915;6.4114
2024-05-25 12:00:00;6.3734;6.4237;6.3648;6.396
2024-05-25 11:00:00;6.3999;6.44;6.37;6.3732
2024-05-25 10:00:00;6.381;6.4045;6.3625;6.4014
2024-05-25 09:00:00;6.3464;6.3815;6.3375;6.3811
2024-05-25 08:00:00;6.344;6.3594;6.3394;6.3464
2024-05-25 07:00:00;6.2944;6.3495;6.2897;6.3436
2024-05-25 06:00:00;6.3174;6.3304;6.2871;6.2941
2024-05-25 05:00:00;6.3444;6.3535;6.3097;6.3165
2024-05-25 04:00:00;6.3441;6.3658;6.3358;6.3452
2024-05-25 03:00:00;6.3172;6.349;6.3123;6.344
2024-05-25 02:00:00;6.3648;6.3655;6.3146;6.3149
2024-05-25 01:00:00;6.3537;6.365;6.3113;6.3634
2024-05-25 00:00:00;6.3818;6.4075;6.3445;6.3538
2024-05-24 23:00:00;6.3682;6.4071;6.3681;6.3815
2024-05-24 22:00:00;6.3416;6.3742;6.3262;6.3672
2024-05-24 21:00:00;6.3201;6.3558;6.3194;6.3417
2024-05-24 20:00:00;6.3155;6.3578;6.2952;6.3195
2024-05-24 19:00:00;6.2643;6.32;6.2612;6.3189
2024-05-24 18:00:00;6.2895;6.326;6.2542;6.2598
2024-05-24 17:00:00;6.2866;6.2952;6.2613;6.2895
2024-05-24 16:00:00;6.2555;6.2922;6.2316;6.2881
2024-05-24 15:00:00;6.2426;6.268;6.2321;6.255
2024-05-24 14:00:00;6.1663;6.2498;6.1623;6.24
2024-05-24 13:00:00;6.1816;6.2022;6.1515;6.1717
2024-05-24 12:00:00;6.1782;6.203;6.162;6.1824
2024-05-24 11:00:00;6.2013;6.2074;6.1523;6.1764
2024-05-24 10:00:00;6.176;6.2137;6.1731;6.2009
2024-05-24 09:00:00;6.1482;6.1851;6.1362;6.177
2024-05-24 08:00:00;6.1424;6.1508;6.0578;6.148
2024-05-24 07:00:00;6.1069;6.1578;6.0963;6.1427
2024-05-24 06:00:00;6.1605;6.2023;6.1036;6.107
2024-05-24 05:00:00;6.1707;6.1975;6.1542;6.1621
2024-05-24 04:00:00;6.193;6.2138;6.1645;6.1715
2024-05-24 03:00:00;6.2102;6.2179;6.1847;6.1915
2024-05-24 02:00:00;6.2808;6.2924;6.2065;6.2095
2024-05-24 01:00:00;6.2681;6.2879;6.2441;6.282
2024-05-24 00:00:00;6.2078;6.2756;6.1947;6.2679
2024-05-23 23:00:00;6.2067;6.216;6.1772;6.2089
2024-05-23 22:00:00;6.2033;6.2233;6.174;6.2029
2024-05-23 21:00:00;6.1665;6.2285;6.1421;6.2016
2024-05-23 20:00:00;6.1308;6.1783;6.0052;6.1665
2024-05-23 19:00:00;6.2814;6.295;6.1001;6.144
2024-05-23 18:00:00;6.2488;6.2965;6.2121;6.2799
2024-05-23 17:00:00;6.2635;6.3007;6.2403;6.249
2024-05-23 16:00:00;6.3;6.3078;6.219;6.2635
2024-05-23 15:00:00;6.2722;6.347;6.2712;6.3
2024-05-23 14:00:00;6.281;6.3492;6.2654;6.2714
2024-05-23 13:00:00;6.341;6.3891;6.2116;6.284
2024-05-23 12:00:00;6.481;6.492;6.3;6.3417
2024-05-23 11:00:00;6.4646;6.4893;6.4576;6.4848
2024-05-23 10:00:00;6.4572;6.4694;6.4134;6.4375
2024-05-23 09:00:00;6.4858;6.4858;6.4477;6.4587
2024-05-23 08:00:00;6.4788;6.5058;6.463;6.4858
2024-05-23 07:00:00;6.4465;6.4787;6.4038;6.4787
2024-05-23 06:00:00;6.4598;6.4693;6.4011;6.4465
2024-05-23 05:00:00;6.5137;6.5202;6.4453;6.4614
2024-05-23 04:00:00;6.605;6.616;6.515;6.515
2024-05-23 03:00:00;6.6291;6.6497;6.5745;6.6111
2024-05-23 02:00:00;6.6415;6.7234;6.6244;6.6289
2024-05-23 01:00:00;6.5356;6.67;6.498;6.6431
2024-05-23 00:00:00;6.5408;6.6119;6.5248;6.5365
2024-05-22 23:00:00;6.5019;6.56;6.4739;6.5417
2024-05-22 22:00:00;6.577;6.586;6.4909;6.5039
2024-05-22 21:00:00;6.5449;6.5857;6.5157;6.577
2024-05-22 20:00:00;6.592;6.6269;6.54;6.5462
2024-05-22 19:00:00;6.5759;6.6045;6.5291;6.5919
2024-05-22 18:00:00;6.6081;6.6152;6.4969;6.5787
2024-05-22 17:00:00;6.409;6.6178;6.409;6.6115
2024-05-22 16:00:00;6.3951;6.4211;6.3569;6.409
2024-05-22 15:00:00;6.371;6.4046;6.3341;6.3951
2024-05-22 14:00:00;6.2584;6.3722;6.2299;6.3702
2024-05-22 13:00:00;6.2068;6.2614;6.2044;6.2583
2024-05-22 12:00:00;6.2691;6.33;6.161;6.2051
2024-05-22 11:00:00;6.3028;6.3259;6.2664;6.2707
2024-05-22 10:00:00;6.3004;6.3098;6.286;6.3028
2024-05-22 09:00:00;6.3348;6.34;6.2917;6.3004
2024-05-22 08:00:00;6.3074;6.3429;6.2859;6.3348
2024-05-22 07:00:00;6.331;6.331;6.2932;6.3097
2024-05-22 06:00:00;6.2835;6.3399;6.2771;6.3276
2024-05-22 05:00:00;6.2706;6.2844;6.25;6.2803
2024-05-22 04:00:00;6.2735;6.2889;6.25;6.2707
2024-05-22 03:00:00;6.2993;6.2994;6.266;6.2729
2024-05-22 02:00:00;6.3427;6.3427;6.296;6.2988
2024-05-22 01:00:00;6.3225;6.3624;6.3201;6.3424
2024-05-22 00:00:00;6.3248;6.3707;6.3224;6.3224
2024-05-21 23:00:00;6.3554;6.3569;6.315;6.3261
2024-05-21 22:00:00;6.3388;6.3581;6.3193;6.3557
2024-05-21 21:00:00;6.3313;6.3536;6.3135;6.3446
2024-05-21 20:00:00;6.334;6.374;6.3307;6.3308
2024-05-21 19:00:00;6.3942;6.4045;6.304;6.335
2024-05-21 18:00:00;6.4283;6.4443;6.379;6.3991
2024-05-21 17:00:00;6.3759;6.4327;6.3627;6.4327
2024-05-21 16:00:00;6.345;6.4186;6.337;6.3752
2024-05-21 15:00:00;6.4253;6.4394;6.3308;6.345
2024-05-21 14:00:00;6.3649;6.4287;6.3478;6.4246
2024-05-21 13:00:00;6.4306;6.4325;6.3554;6.3644
2024-05-21 12:00:00;6.5333;6.5333;6.4203;6.4319
2024-05-21 11:00:00;6.6072;6.6304;6.5208;6.5427
2024-05-21 10:00:00;6.656;6.6639;6.5923;6.6093
2024-05-21 09:00:00;6.68;6.6977;6.6532;6.6568
2024-05-21 08:00:00;6.6857;6.7254;6.6574;6.68
2024-05-21 07:00:00;6.6251;6.68;6.5987;6.6793
2024-05-21 06:00:00;6.6278;6.65;6.6107;6.6251
2024-05-21 05:00:00;6.5703;6.6421;6.552;6.6278
2024-05-21 04:00:00;6.6015;6.65;6.5669;6.5669
2024-05-21 03:00:00;6.5651;6.6328;6.565;6.6015
2024-05-21 02:00:00;6.5682;6.5809;6.5226;6.565
2024-05-21 01:00:00;6.5642;6.5811;6.48;6.5663
2024-05-21 00:00:00;6.5567;6.645;6.5077;6.5643
2024-05-20 23:00:00;6.5045;6.583;6.4993;6.5547
2024-05-20 22:00:00;6.5275;6.5645;6.5007;6.5042
2024-05-20 21:00:00;6.591;6.5948;6.502;6.5283
2024-05-20 20:00:00;6.6021;6.6365;6.5462;6.5905
2024-05-20 19:00:00;6.5083;6.6224;6.4933;6.6023
2024-05-20 18:00:00;6.5288;6.5329;6.4905;6.5066
2024-05-20 17:00:00;6.5708;6.5965;6.5153;6.5296
2024-05-20 16:00:00;6.5278;6.5842;6.507;6.568
2024-05-20 15:00:00;6.4923;6.5497;6.4681;6.528
2024-05-20 14:00:00;6.4191;6.5;6.4038;6.4917
2024-05-20 13:00:00;6.3645;6.4496;6.3645;6.4191
2024-05-20 12:00:00;6.3644;6.3923;6.3413;6.3645
2024-05-20 11:00:00;6.3721;6.4;6.3581;6.3656
2024-05-20 10:00:00;6.3479;6.389;6.3352;6.3713
2024-05-20 09:00:00;6.3437;6.3946;6.3411;6.3477
2024-05-20 08:00:00;6.361;6.3544;6.334;6.3439
2024-05-20 07:00:00;6.3122;6.4022;6.3121;6.3575
2024-05-20 06:00:00;6.4215;6.4233;6.3017;6.3119
2024-05-20 05:00:00;6.3983;6.4393;6.3948;6.4216
2024-05-20 04:00:00;6.3496;6.4142;6.3454;6.3968
2024-05-20 03:00:00;6.3393;6.3771;6.3369;6.3481
2024-05-20 02:00:00;6.2751;6.3599;6.266;6.3388
2024-05-20 01:00:00;6.2808;6.2927;6.2049;6.2763
2024-05-20 00:00:00;6.2579;6.312;6.245;6.2834
2024-05-19 23:00:00;6.2464;6.2856;6.2447;6.2602
2024-05-19 22:00:00;6.2851;6.2898;6.2255;6.2494
2024-05-19 21:00:00;6.326;6.3405;6.2589;6.2851
2024-05-19 20:00:00;6.3177;6.3477;6.2984;6.3245
2024-05-19 19:00:00;6.4109;6.4248;6.3179;6.3179
2024-05-19 18:00:00;6.3744;6.4424;6.3731;6.4103
2024-05-19 17:00:00;6.3699;6.396;6.3343;6.3739
2024-05-19 16:00:00;6.3887;6.4146;6.3564;6.3661
2024-05-19 15:00:00;6.4085;6.4096;6.3571;6.3884
2024-05-19 14:00:00;6.4236;6.4379;6.3811;6.4064
2024-05-19 13:00:00;6.4163;6.4386;6.3669;6.4237
2024-05-19 12:00:00;6.4597;6.481;6.4064;6.4183
2024-05-19 11:00:00;6.4892;6.4892;6.4223;6.4596
2024-05-19 10:00:00;6.4829;6.5197;6.48;6.4892
2024-05-19 09:00:00;6.5427;6.5427;6.4677;6.4822
2024-05-19 08:00:00;6.5168;6.5629;6.5;6.5414
2024-05-19 07:00:00;6.4727;6.5477;6.463;6.516
2024-05-19 06:00:00;6.4675;6.4806;6.4523;6.472
2024-05-19 05:00:00;6.405;6.4875;6.4022;6.4674
2024-05-19 04:00:00;6.4219;6.4251;6.3925;6.4058
2024-05-19 03:00:00;6.4455;6.4498;6.4014;6.4212
2024-05-19 02:00:00;6.4328;6.4493;6.427;6.4453
2024-05-19 01:00:00;6.4087;6.4358;6.4003;6.4326
2024-05-19 00:00:00;6.3981;6.4169;6.3851;6.4089
2024-05-18 23:00:00;6.374;6.4063;6.3721;6.3981
2024-05-18 22:00:00;6.394;6.4141;6.3649;6.3732
2024-05-18 21:00:00;6.4466;6.4575;6.3685;6.393
2024-05-18 20:00:00;6.4412;6.4718;6.4279;6.4464
2024-05-18 19:00:00;6.4573;6.4706;6.4301;6.4407
2024-05-18 18:00:00;6.4418;6.463;6.4196;6.4562
2024-05-18 17:00:00;6.4991;6.5073;6.4341;6.4425
2024-05-18 16:00:00;6.4526;6.4927;6.4482;6.4811
2024-05-18 15:00:00;6.425;6.4629;6.404;6.4535
2024-05-18 14:00:00;6.409;6.4784;6.4009;6.4249
2024-05-18 13:00:00;6.4562;6.4621;6.4026;6.4103
2024-05-18 12:00:00;6.5116;6.5129;6.4425;6.4552
2024-05-18 11:00:00;6.5193;6.5365;6.4928;6.509
2024-05-18 10:00:00;6.5095;6.5196;6.4523;6.5171
2024-05-18 09:00:00;6.4327;6.5144;6.4308;6.5094
2024-05-18 08:00:00;6.4197;6.4692;6.418;6.434
2024-05-18 07:00:00;6.4207;6.4581;6.3999;6.4194
2024-05-18 06:00:00;6.4265;6.46;6.4161;6.4232
2024-05-18 05:00:00;6.4621;6.4621;6.4024;6.426
2024-05-18 04:00:00;6.5737;6.5911;6.422;6.4622
2024-05-18 03:00:00;6.5482;6.68;6.5332;6.5738
2024-05-18 02:00:00;6.6407;6.6512;6.5376;6.5504
2024-05-18 01:00:00;6.7273;6.7273;6.6132;6.6386
2024-05-18 00:00:00;6.7001;6.7425;6.679;6.7209
2024-05-17 23:00:00;6.6885;6.7064;6.679;6.7028
2024-05-17 22:00:00;6.6382;6.6923;6.6233;6.687
2024-05-17 21:00:00;6.7009;6.7357;6.6375;6.6375
2024-05-17 20:00:00;6.6837;6.7404;6.6675;6.6991
2024-05-17 19:00:00;6.6113;6.7;6.5829;6.6897
2024-05-17 18:00:00;6.6486;6.6964;6.5538;6.6167
2024-05-17 17:00:00;6.6976;6.7325;6.6412;6.6555
2024-05-17 16:00:00;6.701;6.7295;6.6627;6.696
2024-05-17 15:00:00;6.7057;6.7289;6.6755;6.698
2024-05-17 14:00:00;6.67;6.748;6.6652;6.7079
2024-05-17 13:00:00;6.7291;6.75;6.6647;6.67
2024-05-17 12:00:00;6.6819;6.8;6.66;6.7291
