datetime;open;high;low;close
2024-03-14 07:00:00;73620.34000;73835.57000;73147.43000;73280.38000
2024-03-14 06:00:00;73209.94000;73657.67000;73182.08000;73621.83000
2024-03-14 05:00:00;73012.91000;73297.06000;72782.82000;73209.94000
2024-03-14 04:00:00;73308.45000;73732.64000;72750.00000;73012.90000
2024-03-14 03:00:00;73067.76000;73373.32000;73048.00000;73308.46000
2024-03-14 02:00:00;72965.30000;73267.67000;72851.47000;73068.72000
2024-03-14 01:00:00;72878.30000;72998.05000;72530.01000;72965.31000
2024-03-14 00:00:00;73135.04000;73235.82000;72800.01000;72881.38000
2024-03-13 23:00:00;73000.00000;73188.35000;72939.85000;73135.04000
2024-03-13 22:00:00;73309.04000;73355.84000;72884.17000;73000.95000
2024-03-13 21:00:00;73160.79000;73456.77000;73021.95000;73309.04000
2024-03-13 20:00:00;73521.03000;73549.48000;73000.79000;73160.79000
2024-03-13 19:00:00;73224.64000;73541.02000;72863.98000;73517.19000
2024-03-13 18:00:00;72916.97000;73396.72000;72811.00000;73224.65000
2024-03-13 17:00:00;73100.00000;73291.05000;72753.93000;72913.58000
2024-03-13 16:00:00;72737.64000;73118.21000;72410.00000;73100.01000
2024-03-13 15:00:00;72422.81000;73167.54000;72350.01000;72734.01000
2024-03-13 14:00:00;72231.31000;72999.86000;72051.95000;72418.49000
2024-03-13 13:00:00;72857.63000;73095.87000;71700.00000;72234.29000
2024-03-13 12:00:00;73106.57000;73229.64000;72469.39000;72857.61000
2024-03-13 11:00:00;73274.23000;73513.00000;73088.00000;73104.78000
2024-03-13 10:00:00;73340.78000;73438.43000;73165.69000;73275.08000
2024-03-13 09:00:00;73487.91000;73688.00000;73188.00000;73340.48000
2024-03-13 08:00:00;72916.99000;73709.99000;72879.58000;73486.97000
2024-03-13 07:00:00;72753.86000;73229.87000;72678.23000;72909.19000
2024-03-13 06:00:00;72195.33000;72770.00000;72138.43000;72758.41000
2024-03-13 05:00:00;72243.08000;72244.53000;72019.78000;72193.07000
2024-03-13 04:00:00;72089.01000;72244.53000;71935.47000;72243.08000
2024-03-13 03:00:00;72009.17000;72241.98000;71912.42000;72095.62000
2024-03-13 02:00:00;72028.49000;72107.80000;71900.00000;72007.78000
2024-03-13 01:00:00;71429.10000;72142.98000;71381.90000;72023.99000
2024-03-13 00:00:00;71473.43000;71768.72000;71337.30000;71435.47000
2024-03-12 23:00:00;71180.14000;71562.90000;71042.13000;71475.93000
2024-03-12 22:00:00;70863.43000;71294.35000;70696.90000;71180.81000
2024-03-12 21:00:00;71063.41000;71161.91000;70641.76000;70878.25000
2024-03-12 20:00:00;71429.12000;71440.03000;70679.22000;71060.76000
2024-03-12 19:00:00;71407.45000;71709.07000;71209.73000;71428.46000
2024-03-12 18:00:00;71086.82000;71493.76000;70351.07000;71398.58000
2024-03-12 17:00:00;70501.00000;71136.58000;68603.00000;71091.30000
2024-03-12 16:00:00;71711.27000;71836.71000;70080.00000;70508.00000
2024-03-12 15:00:00;71642.31000;72081.95000;70852.94000;71711.25000
2024-03-12 14:00:00;72339.92000;73027.63000;71622.36000;71648.97000
2024-03-12 13:00:00;72198.34000;72355.41000;71710.01000;72339.96000
2024-03-12 12:00:00;72044.26000;72281.10000;71462.26000;72199.66000
2024-03-12 11:00:00;71854.31000;72355.00000;71843.39000;72050.43000
2024-03-12 10:00:00;71963.98000;72015.31000;71647.18000;71855.47000
2024-03-12 09:00:00;71725.41000;72119.29000;71720.96000;71963.99000
2024-03-12 08:00:00;72153.10000;72227.40000;71432.68000;71727.66000
2024-03-12 07:00:00;72282.28000;72375.33000;72022.30000;72153.11000
2024-03-12 06:00:00;71983.49000;72294.11000;71450.01000;72287.59000
2024-03-12 05:00:00;71809.62000;72087.91000;71706.39000;71988.94000
2024-03-12 04:00:00;71633.37000;72095.27000;71324.02000;71801.47000
2024-03-12 03:00:00;72201.71000;72270.00000;71422.37000;71636.99000
2024-03-12 02:00:00;72477.35000;72477.35000;72143.07000;72202.06000
2024-03-12 01:00:00;72018.17000;72505.10000;71933.21000;72477.35000
2024-03-12 00:00:00;72110.98000;72372.67000;72005.51000;72016.81000
2024-03-11 23:00:00;72464.28000;72500.54000;72084.80000;72110.98000
2024-03-11 22:00:00;72535.68000;72788.00000;72408.97000;72464.16000
2024-03-11 21:00:00;72147.73000;72620.62000;72066.96000;72531.72000
2024-03-11 20:00:00;72046.33000;72324.99000;71883.72000;72152.27000
2024-03-11 19:00:00;72562.35000;72943.98000;71810.14000;72033.99000
2024-03-11 18:00:00;72569.02000;72712.88000;72253.85000;72555.10000
2024-03-11 17:00:00;72574.21000;72675.46000;72275.97000;72569.01000
2024-03-11 16:00:00;72085.54000;72689.52000;71850.01000;72574.21000
2024-03-11 15:00:00;72218.40000;72764.36000;72053.59000;72083.13000
2024-03-11 14:00:00;71518.69000;72447.14000;71508.58000;72218.41000
2024-03-11 13:00:00;72008.23000;72422.82000;71350.55000;71531.12000
2024-03-11 12:00:00;71551.85000;72218.00000;71446.66000;72008.23000
2024-03-11 11:00:00;71513.81000;72303.04000;71330.01000;71551.70000
2024-03-11 10:00:00;71789.06000;71859.97000;71489.80000;71513.85000
2024-03-11 09:00:00;71205.55000;71855.03000;71162.99000;71789.09000
2024-03-11 08:00:00;71032.14000;71700.00000;71003.60000;71205.54000
2024-03-11 07:00:00;69357.39000;71312.53000;69294.31000;71032.13000
2024-03-11 06:00:00;68584.84000;69372.81000;68483.51000;69349.78000
2024-03-11 05:00:00;68575.16000;68835.00000;68529.98000;68583.16000
2024-03-11 04:00:00;68623.25000;68838.04000;68501.01000;68577.58000
2024-03-11 03:00:00;68349.05000;68660.40000;68314.32000;68623.02000
2024-03-11 02:00:00;68348.99000;68559.04000;68280.63000;68354.81000
2024-03-11 01:00:00;68167.86000;68428.06000;67636.62000;68348.99000
2024-03-11 00:00:00;69032.80000;69038.70000;67112.21000;68157.54000
2024-03-10 23:00:00;68536.99000;69065.32000;68465.51000;69032.12000
2024-03-10 22:00:00;69209.99000;69218.48000;68221.13000;68540.39000
2024-03-10 21:00:00;69435.36000;69514.04000;69200.00000;69210.00000
2024-03-10 20:00:00;69528.52000;69592.12000;69356.30000;69435.00000
2024-03-10 19:00:00;69372.96000;69586.14000;69254.23000;69529.78000
2024-03-10 18:00:00;69554.09000;69615.06000;69333.33000;69372.96000
2024-03-10 17:00:00;69572.88000;69730.21000;69477.01000;69555.88000
2024-03-10 16:00:00;69345.64000;69893.59000;69314.55000;69578.70000
2024-03-10 15:00:00;69400.61000;69559.08000;69113.20000;69345.00000
2024-03-10 14:00:00;69468.83000;69612.74000;68816.00000;69398.29000
2024-03-10 13:00:00;69904.80000;69962.19000;69265.47000;69464.00000
2024-03-10 12:00:00;69706.81000;69978.29000;69572.84000;69904.80000
2024-03-10 11:00:00;69901.97000;69978.33000;69563.58000;69706.81000
2024-03-10 10:00:00;69910.42000;70000.00000;69700.03000;69895.63000
2024-03-10 09:00:00;69761.32000;69970.00000;69345.67000;69905.31000
2024-03-10 08:00:00;69484.87000;69817.83000;69456.25000;69761.32000
2024-03-10 07:00:00;69459.71000;69573.94000;69377.04000;69484.05000
2024-03-10 06:00:00;69472.70000;69523.83000;69189.51000;69461.23000
2024-03-10 05:00:00;69550.13000;69672.88000;69333.34000;69469.88000
2024-03-10 04:00:00;69266.56000;69790.45000;69159.63000;69550.12000
2024-03-10 03:00:00;68981.21000;69282.32000;68853.23000;69264.80000
2024-03-10 02:00:00;69115.23000;69369.00000;68925.02000;68981.21000
2024-03-10 01:00:00;68513.24000;69399.89000;68478.35000;69115.19000
2024-03-10 00:00:00;68480.01000;68647.76000;68367.30000;68509.34000
2024-03-09 23:00:00;68505.61000;68590.95000;68414.98000;68480.00000
2024-03-09 22:00:00;68558.31000;68598.37000;68495.98000;68507.46000
2024-03-09 21:00:00;68513.55000;68597.34000;68370.19000;68558.31000
2024-03-09 20:00:00;68378.00000;68549.00000;68378.00000;68513.55000
2024-03-09 19:00:00;68423.39000;68508.08000;68308.35000;68378.04000
2024-03-09 18:00:00;68316.00000;68525.75000;68277.28000;68423.39000
2024-03-09 17:00:00;68281.35000;68389.40000;68163.94000;68313.06000
2024-03-09 16:00:00;68458.59000;68494.04000;68174.50000;68280.12000
2024-03-09 15:00:00;68312.38000;68516.45000;68312.38000;68458.84000
2024-03-09 14:00:00;68522.88000;68574.75000;68266.93000;68311.43000
2024-03-09 13:00:00;68633.21000;68687.94000;68486.14000;68522.88000
2024-03-09 12:00:00;68453.45000;68666.54000;68350.00000;68626.81000
2024-03-09 11:00:00;68338.87000;68500.00000;68293.53000;68453.58000
2024-03-09 10:00:00;68450.74000;68459.42000;68109.16000;68336.55000
2024-03-09 09:00:00;68448.51000;68527.18000;68300.01000;68450.74000
2024-03-09 08:00:00;68436.37000;68599.83000;68426.58000;68446.00000
2024-03-09 07:00:00;68576.79000;68700.41000;68424.77000;68427.10000
2024-03-09 06:00:00;68402.98000;68687.20000;68305.31000;68581.16000
2024-03-09 05:00:00;68431.85000;68458.13000;68295.00000;68402.35000
2024-03-09 04:00:00;68432.71000;68499.36000;68288.12000;68431.85000
2024-03-09 03:00:00;68349.92000;68480.13000;68261.28000;68432.70000
2024-03-09 02:00:00;68096.46000;68427.99000;68047.62000;68346.70000
2024-03-09 01:00:00;68262.61000;68330.02000;68050.00000;68096.33000
2024-03-09 00:00:00;68289.16000;68450.06000;68175.00000;68262.61000
2024-03-08 23:00:00;68317.63000;68542.77000;68188.86000;68289.16000
2024-03-08 22:00:00;68442.40000;68646.27000;68254.90000;68317.64000
2024-03-08 21:00:00;69333.08000;69420.00000;68050.01000;68443.57000
2024-03-08 20:00:00;69051.89000;69560.00000;68978.08000;69334.11000
2024-03-08 19:00:00;68718.44000;69053.08000;68263.51000;69051.91000
2024-03-08 18:00:00;68454.08000;68934.76000;68207.18000;68718.44000
2024-03-08 17:00:00;67947.05000;68935.54000;67807.35000;68462.05000
2024-03-08 16:00:00;67709.54000;68079.55000;66157.09000;67950.75000
2024-03-08 15:00:00;68582.61000;70199.00000;67301.54000;67700.02000
2024-03-08 14:00:00;67899.18000;68774.00000;67676.37000;68578.38000
2024-03-08 13:00:00;67558.72000;68016.99000;67391.27000;67902.19000
2024-03-08 12:00:00;67821.38000;67855.00000;67450.28000;67558.71000
2024-03-08 11:00:00;67426.30000;67838.04000;67356.35000;67817.99000
2024-03-08 10:00:00;67213.60000;67493.81000;67180.01000;67426.31000
2024-03-08 09:00:00;67345.36000;67512.15000;67170.02000;67208.43000
2024-03-08 08:00:00;67373.02000;67531.33000;67156.35000;67345.36000
2024-03-08 07:00:00;67660.25000;67747.00000;67347.83000;67373.01000
2024-03-08 06:00:00;66988.71000;67689.00000;66917.40000;67660.87000
2024-03-08 05:00:00;67152.06000;67189.14000;66866.00000;66988.71000
2024-03-08 04:00:00;67229.27000;67313.98000;67059.85000;67152.06000
2024-03-08 03:00:00;67176.98000;67328.47000;67043.19000;67221.63000
2024-03-08 02:00:00;67048.82000;67185.96000;66931.13000;67179.81000
2024-03-08 01:00:00;67177.73000;67358.89000;66939.49000;67048.82000
2024-03-08 00:00:00;66938.21000;67218.06000;66855.86000;67181.40000
2024-03-07 23:00:00;67203.65000;67285.19000;66925.00000;66938.21000
2024-03-07 22:00:00;67344.81000;67574.41000;67093.44000;67203.68000
2024-03-07 21:00:00;67720.89000;67747.19000;67214.01000;67344.81000
2024-03-07 20:00:00;67594.20000;68089.49000;67565.17000;67729.69000
2024-03-07 19:00:00;67716.70000;67985.59000;67316.42000;67594.20000
2024-03-07 18:00:00;67689.06000;67907.53000;67478.86000;67712.34000
2024-03-07 17:00:00;67412.88000;68098.09000;67319.65000;67689.06000
2024-03-07 16:00:00;67319.98000;67600.00000;66912.53000;67408.61000
2024-03-07 15:00:00;67094.47000;67666.65000;66799.04000;67332.67000
2024-03-07 14:00:00;66951.07000;68019.48000;66634.98000;67105.20000
2024-03-07 13:00:00;66767.80000;67067.57000;66631.83000;66951.07000
2024-03-07 12:00:00;66950.00000;67152.98000;66629.72000;66767.80000
2024-03-07 11:00:00;66947.21000;67314.19000;66524.48000;66950.00000
2024-03-07 10:00:00;66757.94000;67008.40000;66680.73000;66957.41000
2024-03-07 09:00:00;66692.95000;66961.25000;66560.62000;66754.21000
2024-03-07 08:00:00;66421.58000;67096.39000;66378.67000;66692.37000
2024-03-07 07:00:00;65898.61000;66506.09000;65804.55000;66425.25000
2024-03-07 06:00:00;65867.04000;66232.84000;65733.33000;65898.61000
2024-03-07 05:00:00;65865.52000;66178.00000;65733.74000;65870.34000
2024-03-07 04:00:00;65873.32000;66193.18000;65673.15000;65865.53000
2024-03-07 03:00:00;66144.69000;66416.55000;65847.66000;65873.32000
2024-03-07 02:00:00;66476.48000;66525.99000;65902.48000;66144.70000
2024-03-07 01:00:00;66250.89000;66486.00000;65599.63000;66469.89000
2024-03-07 00:00:00;66115.48000;66295.67000;65736.29000;66250.91000
2024-03-06 23:00:00;65982.10000;66295.13000;65762.09000;66122.28000
2024-03-06 22:00:00;66479.12000;66548.60000;65956.89000;65973.06000
2024-03-06 21:00:00;67073.38000;67079.42000;66339.27000;66479.13000
2024-03-06 20:00:00;66838.12000;67538.08000;66757.98000;67075.04000
2024-03-06 19:00:00;67209.97000;67373.95000;66726.07000;66838.09000
2024-03-06 18:00:00;67401.16000;67602.06000;66700.01000;67200.94000
2024-03-06 17:00:00;67182.13000;67466.58000;66741.02000;67437.83000
2024-03-06 16:00:00;66512.45000;67220.00000;66281.36000;67182.14000
2024-03-06 15:00:00;65923.36000;66734.43000;65315.41000;66512.42000
2024-03-06 14:00:00;66327.84000;67302.97000;65906.01000;65930.55000
2024-03-06 13:00:00;65967.98000;66657.79000;65364.67000;66332.90000
2024-03-06 12:00:00;67304.90000;67603.74000;64700.00000;65967.97000
2024-03-06 11:00:00;66683.71000;67340.50000;66418.44000;67312.80000
2024-03-06 10:00:00;66133.24000;66792.90000;66130.26000;66683.59000
2024-03-06 09:00:00;66940.03000;67390.92000;66070.49000;66139.45000
2024-03-06 08:00:00;66678.97000;67654.06000;66578.44000;66940.04000
2024-03-06 07:00:00;65762.86000;66769.99000;65523.08000;66682.41000
2024-03-06 06:00:00;66450.34000;66555.00000;65739.00000;65763.32000
2024-03-06 05:00:00;64653.08000;66456.29000;64304.70000;66442.11000
2024-03-06 04:00:00;63311.09000;64663.98000;63311.05000;64663.38000
2024-03-06 03:00:00;62857.86000;63432.16000;62844.00000;63311.08000
2024-03-06 02:00:00;63163.54000;63554.68000;62832.39000;62855.66000
2024-03-06 01:00:00;63506.32000;63861.79000;63127.22000;63158.31000
2024-03-06 00:00:00;63802.15000;64229.98000;63459.04000;63516.09000
2024-03-05 23:00:00;63444.84000;64445.20000;63271.78000;63800.78000
2024-03-05 22:00:00;63321.31000;63639.17000;62528.16000;63442.39000
2024-03-05 21:00:00;61902.36000;64074.75000;61861.48000;63324.00000
2024-03-05 20:00:00;61473.10000;63227.40000;61266.57000;61896.61000
2024-03-05 19:00:00;64009.79000;64283.99000;59224.68000;61473.99000
2024-03-05 18:00:00;65606.48000;65611.53000;63704.82000;64007.34000
2024-03-05 17:00:00;65467.14000;65654.76000;63300.00000;65606.63000
2024-03-05 16:00:00;66793.67000;67000.00000;64507.22000;65462.99000
2024-03-05 15:00:00;68846.99000;69324.58000;66461.29000;66786.24000
2024-03-05 14:00:00;67830.83000;68950.00000;67301.52000;68846.99000
2024-03-05 13:00:00;67401.08000;68095.64000;67373.36000;67834.24000
2024-03-05 12:00:00;66701.75000;67414.13000;66619.18000;67401.09000
2024-03-05 11:00:00;66836.00000;66927.01000;66500.04000;66701.69000
2024-03-05 10:00:00;66452.33000;67204.50000;66447.30000;66842.01000
2024-03-05 09:00:00;66899.49000;66919.43000;66086.40000;66455.12000
2024-03-05 08:00:00;66212.21000;66923.56000;65572.87000;66900.38000
2024-03-05 07:00:00;67345.31000;67414.88000;66179.54000;66212.25000
2024-03-05 06:00:00;66996.72000;67538.95000;66650.65000;67345.34000
2024-03-05 05:00:00;67388.38000;67388.38000;65128.00000;66990.58000
2024-03-05 04:00:00;68241.79000;68504.00000;66921.27000;67388.34000
2024-03-05 03:00:00;68257.95000;68351.44000;67647.23000;68242.46000
2024-03-05 02:00:00;68651.03000;68687.90000;67868.67000;68257.09000
2024-03-05 01:00:00;68130.96000;68849.84000;68058.61000;68648.69000
2024-03-05 00:00:00;68356.70000;68563.29000;67862.76000;68129.83000
2024-03-04 23:00:00;67999.99000;68602.98000;67540.60000;68360.14000
2024-03-04 22:00:00;67503.09000;68000.00000;67332.55000;68000.00000
2024-03-04 21:00:00;67637.85000;67900.84000;66852.60000;67512.84000
2024-03-04 20:00:00;67535.34000;68000.00000;67180.01000;67626.00000
2024-03-04 19:00:00;66698.27000;67574.01000;66389.39000;67535.34000
2024-03-04 18:00:00;66951.91000;67172.25000;66188.00000;66698.26000
2024-03-04 17:00:00;66617.16000;67611.00000;66244.98000;66945.00000
2024-03-04 16:00:00;66540.02000;66898.02000;66110.01000;66613.48000
2024-03-04 15:00:00;66256.54000;66692.41000;65903.56000;66536.34000
2024-03-04 14:00:00;65159.03000;66500.00000;64635.13000;66256.54000
2024-03-04 13:00:00;65153.14000;65681.00000;65089.04000;65159.04000
2024-03-04 12:00:00;65266.43000;65279.46000;64911.07000;65153.15000
2024-03-04 11:00:00;65113.33000;65272.25000;64870.90000;65272.25000
2024-03-04 10:00:00;65334.08000;65357.03000;64743.25000;65111.87000
2024-03-04 09:00:00;65283.17000;65614.97000;64667.11000;65327.41000
2024-03-04 08:00:00;64114.41000;65567.16000;64049.71000;65283.17000
2024-03-04 07:00:00;63716.33000;64331.65000;63500.00000;64114.25000
2024-03-04 06:00:00;63394.90000;63733.41000;63360.00000;63716.33000
2024-03-04 05:00:00;63671.01000;63743.56000;63237.08000;63397.59000
2024-03-04 04:00:00;63502.54000;63820.00000;63410.61000;63673.23000
2024-03-04 03:00:00;63729.45000;63798.73000;63388.01000;63501.68000
2024-03-04 02:00:00;63549.14000;63935.07000;63142.07000;63729.45000
2024-03-04 01:00:00;63487.99000;63872.79000;63278.95000;63545.49000
2024-03-04 00:00:00;63155.74000;64300.00000;62300.00000;63496.25000
2024-03-03 23:00:00;62864.23000;63188.00000;62719.48000;63154.49000
2024-03-03 22:00:00;62857.47000;63260.00000;62705.53000;62864.25000
2024-03-03 21:00:00;62800.46000;62866.97000;62649.23000;62857.32000
2024-03-03 20:00:00;62772.23000;62899.99000;62620.01000;62800.46000
2024-03-03 19:00:00;62839.99000;62899.00000;62690.00000;62772.63000
2024-03-03 18:00:00;62610.77000;62899.00000;62607.79000;62841.35000
2024-03-03 17:00:00;62874.69000;63035.85000;62494.34000;62606.77000
2024-03-03 16:00:00;62200.00000;62887.00000;62119.49000;62876.67000
2024-03-03 15:00:00;62131.60000;62290.60000;62120.04000;62200.01000
2024-03-03 14:00:00;62428.52000;62471.92000;62134.00000;62134.00000
2024-03-03 13:00:00;62206.10000;62438.21000;61991.49000;62428.51000
2024-03-03 12:00:00;61869.66000;62655.24000;61852.00000;62206.10000
2024-03-03 11:00:00;61683.50000;61872.92000;61645.30000;61870.72000
2024-03-03 10:00:00;61747.54000;61842.00000;61637.59000;61685.79000
2024-03-03 09:00:00;61634.19000;61931.91000;61584.16000;61747.67000
2024-03-03 08:00:00;61632.71000;61740.49000;61439.13000;61635.41000
2024-03-03 07:00:00;61893.54000;61928.90000;61388.00000;61632.70000
2024-03-03 06:00:00;61927.52000;62085.87000;61801.00000;61893.74000
2024-03-03 05:00:00;62056.08000;62088.31000;61921.81000;61927.52000
2024-03-03 04:00:00;61971.19000;62143.66000;61935.84000;62056.07000
2024-03-03 03:00:00;61837.67000;62043.19000;61805.81000;61971.19000
2024-03-03 02:00:00;61833.51000;61843.99000;61675.19000;61837.67000
2024-03-03 01:00:00;61788.02000;61955.89000;61780.00000;61833.51000
2024-03-03 00:00:00;62045.78000;62046.29000;61771.37000;61788.03000
2024-03-02 23:00:00;61761.07000;62130.01000;61757.69000;62045.78000
2024-03-02 22:00:00;61977.59000;62021.40000;61759.69000;61761.19000
2024-03-02 21:00:00;61947.87000;62096.63000;61900.00000;61976.55000
2024-03-02 20:00:00;62177.50000;62266.92000;61831.94000;61947.87000
2024-03-02 19:00:00;62096.72000;62181.58000;62009.92000;62176.74000
2024-03-02 18:00:00;61829.92000;62096.92000;61814.19000;62096.84000
2024-03-02 17:00:00;61931.92000;62024.97000;61814.20000;61829.86000
2024-03-02 16:00:00;61846.50000;61950.00000;61705.61000;61931.96000
2024-03-02 15:00:00;61903.47000;62044.00000;61786.54000;61846.50000
2024-03-02 14:00:00;61870.95000;61976.00000;61623.39000;61903.47000
2024-03-02 13:00:00;62149.23000;62150.00000;61866.34000;61866.42000
2024-03-02 12:00:00;61914.48000;62240.03000;61903.60000;62144.10000
2024-03-02 11:00:00;61981.35000;62128.23000;61911.65000;61914.98000
