datetime;open;high;low;close
2021-06-19 21:00:00;36105.98828;36142.00000;35849.75000;35868.23047
2021-06-19 20:00:00;35957.14062;36181.26172;35763.39062;36108.76172
2021-06-19 19:00:00;35526.82812;35995.53906;35514.30859;35951.55859
2021-06-19 18:00:00;35771.12109;35771.12109;35393.17188;35526.10938
2021-06-19 17:00:00;35903.82812;35925.41016;35650.10938;35769.01953
2021-06-19 16:00:00;36127.14844;36127.14844;35821.71094;35906.98047
2021-06-19 15:00:00;36267.71875;36326.75000;35875.60938;36111.57812
2021-06-19 14:00:00;35788.50000;36292.96094;35788.50000;36261.71875
2021-06-19 13:00:00;35751.26953;35906.10938;35576.12109;35784.85156
2021-06-19 12:00:00;35945.91016;36448.76953;35680.35938;35751.75000
2021-06-19 11:00:00;35710.91016;35990.76953;35710.91016;35916.67969
2021-06-19 10:00:00;35704.85938;35887.96875;35589.96875;35712.48047
2021-06-19 09:00:00;35813.96875;35925.62891;35610.28125;35666.73047
2021-06-19 08:00:00;35804.60156;35937.01953;35612.64062;35809.82812
2021-06-19 07:00:00;35821.55078;35849.46875;35486.26953;35806.80859
2021-06-19 06:00:00;35551.55078;35830.32812;35487.60156;35792.96094
2021-06-19 05:00:00;35223.12891;35568.66016;35223.12891;35547.89844
2021-06-19 04:00:00;35129.66016;35507.48828;34983.42969;35203.08984
2021-06-19 03:00:00;35521.62109;35567.01172;34861.67188;35129.26953
2021-06-19 02:00:00;36138.07031;36241.30859;35476.01953;35514.48828
2021-06-19 01:00:00;35756.46875;36300.33984;35756.46875;36138.07812
2021-06-19 00:00:00;35835.73047;35941.37109;35681.19141;35768.62891
2021-06-18 23:00:00;35624.44922;35921.67969;35416.60156;35817.33984
2021-06-18 22:00:00;35662.60938;35662.60938;35353.96094;35651.14844
2021-06-18 21:00:00;35505.41016;35738.28906;35396.21094;35685.28906
2021-06-18 20:00:00;35284.60156;35874.12109;35284.60156;35509.98828
2021-06-18 19:00:00;35283.35938;35595.57031;35237.60156;35341.82031
2021-06-18 18:00:00;36211.73828;36353.01172;35224.48828;35311.14844
2021-06-18 17:00:00;36635.87109;36635.87109;36240.01172;36250.00000
2021-06-18 16:00:00;36357.91016;36715.10156;36344.78125;36627.55859
2021-06-18 15:00:00;36678.17969;36842.78906;36347.01172;36358.26172
2021-06-18 14:00:00;37217.10156;37270.58984;36543.85156;36675.69141
2021-06-18 13:00:00;37427.08984;37615.03906;37069.19922;37214.07812
2021-06-18 12:00:00;37842.67969;37938.94141;37325.53125;37414.00000
2021-06-18 11:00:00;37865.08984;37963.85156;37694.53906;37833.16016
2021-06-18 10:00:00;37525.83984;37851.85938;37101.37109;37851.85938
2021-06-18 09:00:00;37891.60156;37927.85156;37487.60156;37522.71094
2021-06-18 08:00:00;37726.39062;37964.51172;37600.26172;37891.55859
2021-06-18 07:00:00;37464.55859;37828.21094;37464.55859;37713.87891
2021-06-18 06:00:00;37622.85938;37726.64062;37403.32031;37464.05859
2021-06-18 05:00:00;37957.07812;38107.17969;37574.66016;37622.85156
2021-06-18 04:00:00;37943.39844;38088.73828;37815.01172;37935.17188
2021-06-18 03:00:00;37783.73828;37998.98828;37763.23047;37940.78906
2021-06-18 02:00:00;37663.87109;37875.94141;37239.16016;37782.01953
2021-06-18 01:00:00;37696.58984;37805.69922;37561.01953;37663.89062
2021-06-18 00:00:00;38095.17188;38187.03125;37647.62109;37690.44141
2021-06-17 23:00:00;37954.73047;38199.00000;37850.01172;38084.16016
2021-06-17 22:00:00;37746.73828;37952.21875;37635.87891;37952.21875
2021-06-17 21:00:00;37743.21094;37832.82812;37542.73828;37747.57031
2021-06-17 20:00:00;37707.30078;37862.46094;37425.07812;37754.25000
2021-06-17 19:00:00;37750.00000;37920.94922;37672.08984;37719.37109
2021-06-17 18:00:00;37688.35156;37900.07031;37604.19141;37754.98828
2021-06-17 17:00:00;38501.26172;38504.78125;37632.96094;37698.67969
2021-06-17 16:00:00;39017.39844;39017.39844;38342.69922;38496.89844
2021-06-17 15:00:00;38910.67969;39115.51953;38811.71094;39019.98047
2021-06-17 14:00:00;38729.75000;38963.66016;38477.64844;38920.00000
2021-06-17 13:00:00;38795.39062;38872.82812;38655.89844;38729.76172
2021-06-17 12:00:00;39155.33984;39167.78906;38668.28125;38795.42969
2021-06-17 11:00:00;39279.26172;39314.94922;39135.67188;39153.80078
2021-06-17 10:00:00;39512.92969;39512.92969;39214.92969;39256.69141
2021-06-17 09:00:00;39305.50000;39525.21094;39171.64062;39503.92969
2021-06-17 08:00:00;39205.82812;39414.98828;39111.82812;39283.37891
2021-06-17 07:00:00;39285.60156;39395.55078;39139.62109;39228.50000
2021-06-17 06:00:00;38715.07812;39250.00000;38715.07812;39247.17188
2021-06-17 05:00:00;38815.58984;38853.17188;38693.75000;38711.05078
2021-06-17 04:00:00;38887.55859;39052.37109;38790.28906;38825.80078
2021-06-17 03:00:00;38734.26172;38956.48047;38734.26172;38872.10938
2021-06-17 02:00:00;38666.71094;38867.17188;38643.73828;38718.00000
2021-06-17 01:00:00;38635.32812;38780.48047;38554.42969;38678.75000
2021-06-17 00:00:00;38351.00000;38657.55078;38249.10156;38635.32031
2021-06-16 23:00:00;38543.17969;38572.46875;38159.80078;38350.98828
2021-06-16 22:00:00;38769.82812;38884.03906;38537.10938;38561.78906
2021-06-16 21:00:00;38500.00000;38865.67969;38448.14062;38777.33984
2021-06-16 20:00:00;38657.92969;38854.30859;38453.64844;38521.00000
2021-06-16 19:00:00;38720.01172;39042.62109;38654.39844;38654.39844
2021-06-16 18:00:00;39167.39844;39631.00000;38379.26953;38720.44922
2021-06-16 17:00:00;38656.10156;39180.08984;38527.87891;39180.08984
2021-06-16 16:00:00;38779.00000;39297.94922;38494.28906;38671.85156
2021-06-16 15:00:00;38843.98047;38972.23047;38599.66016;38789.37109
2021-06-16 14:00:00;39255.67188;39341.48828;38789.73828;38864.82812
2021-06-16 13:00:00;39073.07031;39471.96094;38988.51953;39247.78125
2021-06-16 12:00:00;39070.44922;39195.76953;38925.87891;39074.37109
2021-06-16 11:00:00;39770.37891;39770.37891;38977.85156;39088.67969
2021-06-16 10:00:00;39946.96875;40040.76172;39693.60156;39770.39062
2021-06-16 09:00:00;40048.23047;40175.69922;39913.78906;39966.60938
2021-06-16 08:00:00;40123.48828;40256.41016;39965.94922;40048.23828
2021-06-16 07:00:00;40397.53125;40446.64062;40110.98828;40133.14062
2021-06-16 06:00:00;40256.92188;40485.46094;40190.89062;40390.26953
2021-06-16 05:00:00;40271.80859;40337.92969;40166.07031;40262.05859
2021-06-16 04:00:00;40025.00000;40395.41016;39877.23047;40276.42969
2021-06-16 03:00:00;40042.55859;40102.17969;39847.10156;40026.71875
2021-06-16 02:00:00;40099.12109;40180.07812;39925.48047;40050.51172
2021-06-16 01:00:00;39893.94922;40107.80078;39670.00000;40107.80078
2021-06-16 00:00:00;40159.07031;40159.07031;39891.80078;39891.80078
2021-06-15 23:00:00;40159.00000;40352.71094;40107.51172;40162.39062
2021-06-15 22:00:00;39985.23828;40204.30078;39984.12109;40137.41016
2021-06-15 21:00:00;39960.92188;40110.35938;39856.87891;39985.23047
2021-06-15 20:00:00;39963.35938;40214.69141;39649.10156;39960.91016
2021-06-15 19:00:00;40544.32031;40679.21875;39780.37109;39974.32031
2021-06-15 18:00:00;40703.71875;41308.35156;40571.03125;40583.96094
2021-06-15 17:00:00;40184.85938;40714.07031;40141.46094;40706.05859
2021-06-15 16:00:00;40053.60156;40246.00000;40003.87109;40193.98047
2021-06-15 15:00:00;40000.01172;40065.00000;39754.01953;40065.00000
2021-06-15 14:00:00;40302.69922;40302.69922;39901.32812;40010.75000
2021-06-15 13:00:00;40435.51172;40435.51172;40177.73828;40312.05078
2021-06-15 12:00:00;39838.73828;40428.32812;39838.73828;40428.32812
2021-06-15 11:00:00;39927.28906;40069.08984;39695.17188;39838.73828
2021-06-15 10:00:00;40111.01172;40210.44922;39909.46875;39925.30078
2021-06-15 09:00:00;39814.87891;40200.60938;39601.60938;40112.87891
2021-06-15 08:00:00;40389.87891;40420.17188;39711.91016;39824.48047
2021-06-15 07:00:00;40301.46875;40388.32812;40117.73047;40388.32812
2021-06-15 06:00:00;40350.69141;40517.17188;40248.53906;40299.28906
2021-06-15 05:00:00;40543.01172;40553.73047;40251.32031;40366.26172
2021-06-15 04:00:00;40456.00000;40594.01953;40319.25000;40530.39062
2021-06-15 03:00:00;40289.78125;40581.00000;40289.78125;40430.01172
2021-06-15 02:00:00;39942.55859;40401.91016;39942.55859;40251.92188
2021-06-15 01:00:00;40379.50000;40457.26172;39949.98828;39950.42969
2021-06-15 00:00:00;40540.48047;40836.35938;40223.69141;40378.42188
2021-06-14 23:00:00;40192.28125;40565.00000;40115.35156;40530.67969
2021-06-14 22:00:00;40300.00000;40402.73047;40123.39844;40193.23047
2021-06-14 21:00:00;39847.37109;40327.23828;39847.37109;40291.51953
2021-06-14 20:00:00;39721.00000;39963.89062;39630.07812;39847.19922
2021-06-14 19:00:00;39745.01172;39846.12891;39369.85156;39709.62891
2021-06-14 18:00:00;40237.82812;40272.83984;39707.14062;39750.80078
2021-06-14 17:00:00;40171.05859;40302.60938;39978.69141;40241.37109
2021-06-14 16:00:00;40682.32031;40682.32031;39852.30859;40182.28125
2021-06-14 15:00:00;40565.19922;40722.19922;40450.00000;40682.28125
2021-06-14 14:00:00;40550.00000;40981.08984;40455.50000;40552.00000
2021-06-14 13:00:00;39594.89844;40777.14844;39571.51172;40549.98828
2021-06-14 12:00:00;39166.44141;39599.60938;39042.10938;39599.60938
2021-06-14 11:00:00;39326.12891;39380.28906;39141.73828;39175.01172
2021-06-14 10:00:00;39091.05859;39396.64844;39051.80078;39338.44141
2021-06-14 09:00:00;39015.32812;39387.25000;39015.32812;39098.46094
2021-06-14 08:00:00;39561.80859;39602.73047;38947.35156;39023.76172
2021-06-14 07:00:00;39605.71094;39657.07812;39481.89844;39564.30078
2021-06-14 06:00:00;39429.10156;39688.44141;39208.48047;39589.60938
2021-06-14 05:00:00;39283.42969;39550.01172;39150.10938;39426.94922
2021-06-14 04:00:00;38986.21094;39326.42969;38806.07031;39283.73047
2021-06-14 03:00:00;38996.62891;39028.71875;38762.73828;38983.08984
2021-06-14 02:00:00;39193.51172;39213.41016;38909.96875;38992.96875
2021-06-14 01:00:00;39149.94922;39810.53125;39000.00000;39191.30859
2021-06-14 00:00:00;39025.25000;39209.01172;38809.26172;39118.35938
2021-06-13 23:00:00;38874.48047;39120.98828;38738.91016;39015.23828
2021-06-13 22:00:00;38895.78906;39048.69922;38718.98828;38874.48047
2021-06-13 21:00:00;39306.21094;39306.21094;38842.44922;38902.42969
2021-06-13 20:00:00;37669.98047;39391.60938;37669.98047;39268.17969
2021-06-13 19:00:00;37500.00000;37738.82031;37294.98828;37669.98828
2021-06-13 18:00:00;37320.89844;37600.92188;37304.44141;37500.00000
2021-06-13 17:00:00;37034.80078;37428.30078;36873.48047;37335.48047
2021-06-13 16:00:00;36066.51953;37137.69922;36010.00000;37034.12891
2021-06-13 15:00:00;35779.48047;36073.67188;35779.48047;36047.51953
2021-06-13 14:00:00;35901.28125;35984.51953;35686.62891;35780.87891
2021-06-13 13:00:00;35884.07031;36064.39844;35821.07031;35901.28125
2021-06-13 12:00:00;35914.03906;36127.19141;35838.73828;35892.98828
2021-06-13 11:00:00;35981.39844;36092.41016;35765.01953;35912.53906
2021-06-13 10:00:00;35839.73828;36063.46875;35722.48047;35990.48047
2021-06-13 09:00:00;35623.55859;35884.69141;35531.78125;35843.30859
2021-06-13 08:00:00;35281.51953;35724.55078;35208.41016;35624.69922
2021-06-13 07:00:00;35380.10938;35451.53125;35259.01172;35290.62891
2021-06-13 06:00:00;34981.23828;35364.87109;34912.83984;35364.87109
2021-06-13 05:00:00;35195.07812;35216.78906;34870.32812;34981.23828
2021-06-13 04:00:00;34887.39062;35224.19922;34851.44922;35195.08984
2021-06-13 03:00:00;35463.76953;35463.76953;34885.67969;34888.53906
2021-06-13 02:00:00;35810.83984;35850.00000;35419.01172;35462.51953
2021-06-13 01:00:00;35735.53125;35925.73828;35692.44922;35799.98828
2021-06-13 00:00:00;35552.48047;35759.66016;35390.00000;35747.69922
2021-06-12 23:00:00;35700.03906;35858.28125;35453.00000;35546.71094
2021-06-12 22:00:00;35816.51953;35974.21094;35595.00000;35706.03125
2021-06-12 21:00:00;36013.32031;36056.60938;35784.55078;35836.35938
2021-06-12 20:00:00;35770.51953;36119.26172;35761.87109;36006.64844
2021-06-12 19:00:00;35926.28906;35959.60156;35713.39062;35747.25000
2021-06-12 18:00:00;35758.92969;35998.01172;35679.55859;35930.62891
2021-06-12 17:00:00;35560.00000;35796.96875;35441.98828;35739.98828
2021-06-12 16:00:00;35409.57812;35586.67188;35375.94922;35540.57812
2021-06-12 15:00:00;35695.30078;35847.17969;35390.00000;35409.58984
2021-06-12 14:00:00;36011.41016;36011.41016;35495.05078;35678.44141
2021-06-12 13:00:00;36077.46094;36086.78906;35883.26953;36011.42188
2021-06-12 12:00:00;35627.17969;36207.39062;35545.92969;36071.16016
2021-06-12 11:00:00;35684.28906;35690.01172;35437.03906;35619.05078
2021-06-12 10:00:00;35253.78125;35868.17188;34724.98828;35684.14844
2021-06-12 09:00:00;35185.16016;35408.60156;35124.23047;35253.78906
2021-06-12 08:00:00;35295.37109;35423.87891;35132.96875;35196.55859
2021-06-12 07:00:00;35334.39844;35522.83984;35272.14062;35300.07031
2021-06-12 06:00:00;35179.26172;35389.03906;35115.94141;35327.55859
2021-06-12 05:00:00;35250.26172;35475.28906;35042.16016;35181.57812
2021-06-12 04:00:00;35599.17969;35711.73047;35126.30078;35260.00000
2021-06-12 03:00:00;35522.35938;35892.82812;35355.51172;35600.01172
2021-06-12 02:00:00;36251.98047;36379.89062;35517.01953;35533.39844
2021-06-12 01:00:00;37055.42188;37135.37109;36230.01172;36230.01172
2021-06-12 00:00:00;37338.44141;37415.51172;37000.01172;37057.16016
2021-06-11 23:00:00;37342.89062;37386.85938;36958.85938;37337.50000
2021-06-11 22:00:00;36920.67969;37465.89844;36882.23047;37350.01172
2021-06-11 21:00:00;37151.08984;37313.62891;36799.01172;36920.53906
2021-06-11 20:00:00;37254.94922;37408.78906;37165.00000;37165.00000
2021-06-11 19:00:00;37189.94922;37346.19922;37092.21875;37256.94141
2021-06-11 18:00:00;36922.00000;37196.73828;36790.00000;37196.73828
2021-06-11 17:00:00;36663.67188;36951.96875;36590.39844;36923.01172
2021-06-11 16:00:00;36820.62891;36968.48047;36550.01953;36661.91016
2021-06-11 15:00:00;37253.66016;37253.66016;36777.62891;36835.76953
2021-06-11 14:00:00;37475.39844;37485.66016;37165.48047;37252.41016
2021-06-11 13:00:00;37349.98828;37547.69922;37349.98828;37461.58984
2021-06-11 12:00:00;37405.14062;37440.75000;37058.03125;37333.76172
2021-06-11 11:00:00;37503.78906;37542.50000;37240.98828;37395.87891
2021-06-11 10:00:00;37063.48828;37659.82031;37047.17969;37497.98828
2021-06-11 09:00:00;37069.21094;37401.78906;37002.67969;37063.48828
2021-06-11 08:00:00;37158.48047;37305.26172;36985.03125;37040.03906
2021-06-11 07:00:00;36536.69141;37180.55078;36417.98047;37180.55078
2021-06-11 06:00:00;37015.64844;37015.64844;36513.17969;36526.78125
2021-06-11 05:00:00;37052.98828;37382.69141;36947.73828;37006.48047
2021-06-11 04:00:00;36775.92969;37112.42969;36679.92188;37044.57812
2021-06-11 03:00:00;36361.39844;36845.41016;36361.39844;36776.64062
2021-06-11 02:00:00;36308.89844;36355.01953;35996.07812;36350.01172
2021-06-11 01:00:00;36425.14844;36477.53125;35970.00000;36319.23828
2021-06-11 00:00:00;36696.75000;37255.19141;36394.10938;36438.92188
2021-06-10 23:00:00;36849.01172;36975.30078;36644.10156;36680.17188
2021-06-10 22:00:00;36712.16016;37038.10938;36605.53125;36849.91016
2021-06-10 21:00:00;36484.55078;36734.07031;36173.01953;36719.94922
2021-06-10 20:00:00;36697.67969;36697.67969;35812.01172;36478.46875
2021-06-10 19:00:00;36789.76953;36848.28906;36429.98828;36697.64844
2021-06-10 18:00:00;36468.51172;36833.82031;36460.00000;36806.46094
2021-06-10 17:00:00;36835.08984;36923.23047;36218.66016;36497.78906
2021-06-10 16:00:00;36908.33984;37046.89062;36702.69141;36833.01953
2021-06-10 15:00:00;37027.57812;37228.46094;36700.57031;36907.14844
2021-06-10 14:00:00;37877.05078;38147.25000;36899.73828;37027.67969
2021-06-10 13:00:00;37794.55859;37918.92969;37491.23047;37878.73828
2021-06-10 12:00:00;37843.96094;37978.96875;37453.23828;37802.01172
2021-06-10 11:00:00;37846.69141;38182.58984;37739.82812;37856.39844
2021-06-10 10:00:00;37420.30859;38323.12891;37360.62891;37854.82031
2021-06-10 09:00:00;36418.64844;37495.01172;36266.41016;37431.98047
2021-06-10 08:00:00;36984.17969;36984.17969;36354.35938;36418.30859
2021-06-10 07:00:00;36776.55078;36986.17969;36661.62891;36986.17969
2021-06-10 06:00:00;36822.26953;36992.00000;36606.80859;36773.17969
2021-06-10 05:00:00;36812.92969;36941.46875;36574.30859;36824.01953
2021-06-10 04:00:00;36988.78906;37237.37109;36720.42188;36809.25000
2021-06-10 03:00:00;37122.05078;37445.03125;36968.12109;36968.12109
2021-06-10 02:00:00;36894.82812;37121.25000;36816.64844;37121.25000
2021-06-10 01:00:00;36998.51172;37318.35938;36918.25000;36923.60156
2021-06-10 00:00:00;37398.03125;37629.78906;36899.48828;36976.17969
2021-06-09 23:00:00;37122.87891;37548.25000;37008.76953;37398.44922
2021-06-09 22:00:00;36676.92969;37216.67969;36543.96094;37120.92969
2021-06-09 21:00:00;36410.94141;36757.73828;36230.69922;36689.33984
2021-06-09 20:00:00;36324.37109;36473.41016;36161.50000;36420.00000
2021-06-09 19:00:00;35899.76953;36368.82812;35695.71875;36299.64844
2021-06-09 18:00:00;36581.76953;36659.85938;35866.39844;35895.23828
2021-06-09 17:00:00;36526.67969;36893.98047;36301.42188;36581.78125
2021-06-09 16:00:00;36376.94922;36670.28125;36151.64844;36528.14062
2021-06-09 15:00:00;34704.58984;36645.10156;34704.58984;36373.83984
2021-06-09 14:00:00;35119.42188;35389.98828;34608.82812;34689.46875
2021-06-09 13:00:00;34918.30078;35144.35156;34828.75000;35093.46875
2021-06-09 12:00:00;35017.71875;35420.00000;34861.82812;34920.32812
2021-06-09 11:00:00;34508.46875;35059.07031;34395.37891;35005.42188
2021-06-09 10:00:00;34021.80078;34681.08984;33973.42188;34517.42969
2021-06-09 09:00:00;34063.92188;34392.53906;34011.33984;34016.07031
2021-06-09 08:00:00;34183.78125;34306.42188;33883.62891;34077.01953
2021-06-09 07:00:00;34242.96094;34524.46875;34144.64844;34197.39062
2021-06-09 06:00:00;33516.10938;34323.69922;33479.03906;34245.91016
2021-06-09 05:00:00;32997.96094;33750.00000;32947.57031;33533.94141
2021-06-09 04:00:00;32886.62109;33008.07812;32562.09961;33008.07812
2021-06-09 03:00:00;32888.35156;33096.98047;32693.00000;32875.01172
2021-06-09 02:00:00;32538.93945;33210.85156;32438.24023;32879.12891
2021-06-09 01:00:00;32907.89062;33040.82812;32538.91992;32538.91992
2021-06-09 00:00:00;33402.14062;33546.23828;32894.51172;32918.35938
2021-06-08 23:00:00;33468.41016;33643.19141;33350.00000;33404.05078
2021-06-08 22:00:00;33481.08984;33750.01172;33393.37109;33459.69141
2021-06-08 21:00:00;33643.55078;33810.37891;33315.60938;33515.42969
2021-06-08 20:00:00;32907.48828;33830.89844;32727.77930;33636.64062
2021-06-08 19:00:00;32789.51172;32962.89062;32676.51953;32915.10156
2021-06-08 18:00:00;32208.44922;32784.44922;32108.06055;32784.44922
2021-06-08 17:00:00;32201.00977;32201.00977;31911.27930;32192.51953
2021-06-08 16:00:00;31723.91016;32356.51953;31641.80078;32198.35938
2021-06-08 15:00:00;31790.10938;31813.50000;31076.41016;31721.05078
2021-06-08 14:00:00;32387.16016;32528.31055;31517.75000;31765.88086
2021-06-08 13:00:00;32908.55078;32957.73047;32384.75977;32384.75977
2021-06-08 12:00:00;33128.46094;33159.03125;32860.01172;32913.42969
2021-06-08 11:00:00;32823.32812;33183.21875;32723.57031;33142.94922
2021-06-08 10:00:00;32852.30859;33194.55859;32696.41992;32823.32812
2021-06-08 09:00:00;32930.30859;32961.41016;32718.34961;32835.91016
2021-06-08 08:00:00;32975.80859;33330.82812;32922.39062;32922.39062
2021-06-08 07:00:00;32637.16992;33243.12891;32264.25977;32989.51172
2021-06-08 06:00:00;32910.73828;32953.80859;32604.11914;32637.16992
2021-06-08 05:00:00;32873.53906;32975.44922;32535.75000;32930.33984
2021-06-08 04:00:00;32847.19141;33118.42188;32722.24023;32866.94141
2021-06-08 03:00:00;32741.83984;32903.21875;32483.25000;32834.53125
2021-06-08 02:00:00;33803.01172;33836.69141;32506.43945;32712.66016
2021-06-08 01:00:00;33692.03906;33968.16016;33591.12891;33797.21875
2021-06-08 00:00:00;33575.91016;34022.41016;33384.91016;33688.60156
2021-06-07 23:00:00;34155.44922;34190.44141;33369.39062;33580.69141
2021-06-07 22:00:00;34120.00000;34298.85938;33950.01172;34186.96094
2021-06-07 21:00:00;34453.94922;34631.23828;33633.30859;34128.07031
2021-06-07 20:00:00;35624.80078;35714.75000;34085.32031;34458.30078
2021-06-07 19:00:00;35477.17188;35675.89062;35349.05859;35643.46875
2021-06-07 18:00:00;35725.01172;35773.12109;35455.76953;35482.51953
2021-06-07 17:00:00;35765.00000;35880.42188;35622.57812;35734.85156
2021-06-07 16:00:00;36036.71094;36087.46875;35756.19141;35800.00000
2021-06-07 15:00:00;36052.57031;36129.98047;35950.05859;36036.69922
2021-06-07 14:00:00;36309.98828;36309.98828;35907.64844;36049.76172
2021-06-07 13:00:00;36632.16016;36732.71094;36266.53906;36304.10938
2021-06-07 12:00:00;36419.51953;36731.21094;36273.78125;36636.10938
2021-06-07 11:00:00;36513.17188;36581.50000;36327.62891;36395.00000
2021-06-07 10:00:00;36338.85156;36610.41016;36338.85156;36513.10938
2021-06-07 09:00:00;36121.32812;36369.53125;36063.94922;36305.69141
2021-06-07 08:00:00;36164.14844;36247.66016;35928.82812;36114.87109
2021-06-07 07:00:00;36094.64844;36216.39844;35912.21094;36163.25000
2021-06-07 06:00:00;36328.51172;36366.60938;36070.75000;36094.67188
2021-06-07 05:00:00;36269.60156;36417.03125;36147.42188;36302.78125
2021-06-07 04:00:00;36396.12109;36541.96094;36230.91016;36271.67969
2021-06-07 03:00:00;36679.08984;36719.69141;36328.25000;36396.10938
2021-06-07 02:00:00;36699.39062;36736.30859;36579.10156;36654.50000
2021-06-07 01:00:00;36303.92969;36793.76172;36187.62891;36697.00000
2021-06-07 00:00:00;35808.71094;36377.05078;35583.46875;36304.53125
2021-06-06 23:00:00;35547.19141;35839.60938;35503.32031;35804.03906
2021-06-06 22:00:00;35924.14844;35939.60938;35280.83984;35570.87109
2021-06-06 21:00:00;35962.96875;36000.01953;35875.00000;35952.35156
2021-06-06 20:00:00;35746.39844;35967.10938;35626.85156;35967.10938
2021-06-06 19:00:00;35888.08984;35888.08984;35735.96875;35764.53906
2021-06-06 18:00:00;36038.01953;36038.01953;35859.14062;35897.48828
2021-06-06 17:00:00;36240.01172;36240.01172;35952.23047;36041.23047
2021-06-06 16:00:00;36167.44922;36307.82031;36129.32812;36240.00000
2021-06-06 15:00:00;36119.14062;36356.41016;36063.91016;36177.01953
2021-06-06 14:00:00;35644.96094;36191.12891;35520.10156;36125.96094
2021-06-06 13:00:00;35882.89062;36013.98828;35565.73047;35646.92188
2021-06-06 12:00:00;35897.66016;36120.00000;35823.64062;35887.05859
2021-06-06 11:00:00;36034.75000;36123.80859;35857.26172;35887.80078
2021-06-06 10:00:00;36194.85938;36225.69922;35908.32031;36034.46094
2021-06-06 09:00:00;36347.19922;36439.85156;36164.37891;36186.42188
2021-06-06 08:00:00;36154.46875;36374.23828;35998.50000;36343.67969
2021-06-06 07:00:00;35869.26953;36190.28906;35869.26953;36154.48047
2021-06-06 06:00:00;36250.10156;36461.60156;35749.05078;35867.48828
2021-06-06 05:00:00;36137.58984;36250.00000;36015.71875;36250.00000
2021-06-06 04:00:00;36015.78906;36200.64062;35977.91016;36102.46875
2021-06-06 03:00:00;36166.28906;36228.30859;35849.55078;36023.73828
2021-06-06 02:00:00;36237.67969;36253.01172;36079.10938;36166.28906
2021-06-06 01:00:00;35620.00000;36227.37109;35620.00000;36227.37109
2021-06-06 00:00:00;35539.48828;35789.80078;35439.03125;35595.01172
2021-06-05 23:00:00;35085.39844;35606.57812;35085.39844;35539.80078
2021-06-05 22:00:00;34988.82031;35358.50000;34930.00000;35091.14844
2021-06-05 21:00:00;35853.78906;35853.78906;34852.25000;35003.66016
2021-06-05 20:00:00;35803.32812;36015.00000;35587.03906;35861.39062
2021-06-05 19:00:00;36048.32031;36291.35938;35787.21094;35787.48047
2021-06-05 18:00:00;36031.28125;36181.39062;35920.03906;36037.21875
2021-06-05 17:00:00;36075.01172;36260.60156;35912.44922;36017.26172
2021-06-05 16:00:00;36327.53125;36327.53125;36038.57031;36088.69922
2021-06-05 15:00:00;35655.28906;36371.78125;35602.35938;36312.82031
2021-06-05 14:00:00;35722.37891;36001.42188;35550.01172;35647.03125
2021-06-05 13:00:00;36023.37109;36046.87891;35750.82812;35755.12891
2021-06-05 12:00:00;35915.26953;36180.01172;35449.44922;36050.01172
2021-06-05 11:00:00;36481.30078;36549.30859;35798.28906;35906.96875
2021-06-05 10:00:00;36357.55078;36668.07812;36098.19922;36491.66016
2021-06-05 09:00:00;37796.01172;37838.92188;36050.00000;36383.10938
2021-06-05 08:00:00;37589.08984;37866.80078;37507.94922;37800.01172
2021-06-05 07:00:00;37708.85938;37908.82812;37579.07031;37592.75000
2021-06-05 06:00:00;37613.96094;37811.64062;37591.07031;37709.78906
2021-06-05 05:00:00;37692.58984;37715.83984;37496.35938;37613.96875
2021-06-05 04:00:00;37448.92188;37724.96875;37448.17969;37692.60156
2021-06-05 03:00:00;37684.87891;37762.58984;37406.80078;37436.55859
2021-06-05 02:00:00;37724.19922;37778.30859;37387.62891;37666.80078
2021-06-05 01:00:00;37691.10156;37839.76953;37577.28125;37709.80859
2021-06-05 00:00:00;36856.51953;37748.05859;36650.00000;37678.03906
2021-06-04 23:00:00;37121.78906;37213.12891;36548.78125;36863.58984
2021-06-04 22:00:00;37234.48828;37271.92969;37104.12891;37121.78906
2021-06-04 21:00:00;37056.58984;37254.55859;37056.58984;37223.53906
2021-06-04 20:00:00;36824.12109;37129.98828;36824.12109;37054.53125
2021-06-04 19:00:00;37130.71875;37196.14062;36756.60156;36834.08984
2021-06-04 18:00:00;37115.26172;37198.30078;37027.19922;37133.32812
2021-06-04 17:00:00;36927.76953;37262.28125;36848.10938;37111.42969
2021-06-04 16:00:00;36988.66016;37099.44141;36809.71875;36930.10938
2021-06-04 15:00:00;36746.01172;37083.91016;36679.37109;36988.53125
2021-06-04 14:00:00;36748.82812;36873.64062;36271.41016;36743.91016
2021-06-04 13:00:00;36898.17969;36929.91016;36650.30859;36753.28125
2021-06-04 12:00:00;36563.37109;37118.19141;35616.00000;36890.17188
2021-06-04 11:00:00;36636.23047;36840.69141;36389.80078;36578.26953
2021-06-04 10:00:00;36872.26953;36994.35156;36630.64062;36636.21875
2021-06-04 09:00:00;36730.05078;36858.07031;36458.05859;36851.67188
2021-06-04 08:00:00;36620.33984;36819.14844;36360.53906;36719.30859
2021-06-04 07:00:00;36788.12891;36809.23828;36329.21875;36615.96875
2021-06-04 06:00:00;36729.32031;37020.76953;36590.03906;36789.55859
2021-06-04 05:00:00;37583.03125;37682.19922;36620.87891;36752.21094
2021-06-04 04:00:00;37943.50000;37943.50000;37562.10156;37575.42188
