datetime;open;high;low;close
2017-03-19;976.72998;1069.91003;976.72998;1036.73999
2017-03-18;1099.68994;1114.06995;957.65503;973.81799
2017-03-17;1180.16003;1180.16003;1099.56995;1100.22998
2017-03-16;1251.32996;1257.97998;1152.43994;1187.81006
2017-03-15;1240.16003;1251.60999;1239.75000;1249.60999
2017-03-14;1232.16003;1244.81006;1220.71997;1240.00000
2017-03-13;1221.78003;1237.37000;1217.03003;1231.92004
2017-03-12;1176.62000;1226.97998;1175.35999;1221.38000
2017-03-11;1116.31995;1193.82996;1116.31995;1175.82996
2017-03-10;1189.35999;1270.46997;1077.25000;1116.71997
2017-03-09;1150.34998;1197.45996;1141.22998;1188.48999
2017-03-08;1223.22998;1232.16003;1148.07996;1150.00000
2017-03-07;1273.20996;1275.55005;1204.80005;1223.54004
2017-03-06;1267.46997;1276.00000;1264.59998;1272.82996
2017-03-05;1254.29004;1267.29004;1238.06006;1267.12000
2017-03-04;1277.43005;1279.40002;1230.51001;1255.15002
2017-03-03;1250.70996;1280.31006;1250.70996;1274.98999
2017-03-02;1224.68005;1262.13000;1215.62000;1251.01001
2017-03-01;1180.04004;1222.50000;1179.68994;1222.50000
2017-02-28;1180.71997;1193.25000;1171.81995;1179.96997
2017-02-27;1163.78003;1181.97998;1163.38000;1179.96997
2017-02-26;1144.27002;1167.46997;1130.19995;1165.19995
2017-02-25;1170.41003;1174.84998;1124.58997;1143.83997
2017-02-24;1172.70996;1200.39001;1131.95996;1173.68005
2017-02-23;1117.27002;1176.62000;1116.95996;1166.71997
2017-02-22;1114.80005;1125.39001;1100.55005;1117.43994
2017-02-21;1079.28003;1117.25000;1076.93005;1115.30005
2017-02-20;1048.68994;1080.48999;1041.68994;1079.97998
2017-02-19;1054.76001;1056.81006;1043.45996;1047.87000
2017-02-18;1049.20996;1061.09998;1046.95996;1054.42004
2017-02-17;1026.12000;1053.17004;1025.64001;1046.20996
2017-02-16;1007.65002;1033.37000;1007.65002;1027.43994
2017-02-15;1006.21002;1008.84003;1001.58002;1007.47998
2017-02-14;991.73499;1011.51001;986.47101;1004.54999
2017-02-13;998.88501;1002.09998;976.00201;990.64203
2017-02-12;1003.52002;1004.76001;996.92102;999.18103
2017-02-11;988.89801;1009.28998;982.83002;1004.45001
2017-02-10;995.63202;998.90503;946.69098;988.67401
2017-02-09;1064.69995;1088.98999;953.34399;994.38300
2017-02-08;1062.31995;1078.96997;1037.48999;1063.06995
2017-02-07;1040.14001;1061.93005;1040.14001;1061.34998
2017-02-06;1028.40002;1044.64001;1028.16003;1038.15002
2017-02-05;1043.52002;1043.63000;1022.37000;1027.33997
2017-02-04;1031.32996;1045.90002;1015.15997;1042.90002
2017-02-03;1011.46002;1033.87000;1008.78998;1029.91003
2017-02-02;990.00098;1013.52002;983.22101;1011.79999
2017-02-01;970.94098;989.11401;970.74200;989.02301
2017-01-31;920.95898;972.01898;920.95898;970.40302
2017-01-30;920.15100;923.04797;919.47400;920.38202
2017-01-29;922.06702;923.41803;919.14801;919.49597
2017-01-28;919.81097;923.91101;919.81097;921.59003
2017-01-27;918.35901;923.22302;915.84601;919.75000
2017-01-26;902.39502;919.32599;902.22400;917.58600
2017-01-25;891.92401;903.25201;891.68701;901.54199
2017-01-24;910.67700;924.14502;892.28601;892.68701
2017-01-23;925.49902;928.26599;916.73798;921.01202
2017-01-22;922.20502;937.52502;897.56403;924.67297
2017-01-21;895.54901;927.36700;895.53497;921.78900
2017-01-20;898.17200;899.39801;887.00800;895.02600
2017-01-19;888.33502;904.61401;884.33801;899.07300
2017-01-18;909.37299;917.49902;858.30402;886.61798
2017-01-17;830.94598;910.56097;830.79602;907.93799
2017-01-16;821.78302;834.53003;820.27100;831.53400
2017-01-15;818.14203;823.30701;812.87097;821.79797
2017-01-14;825.14203;835.08502;812.45599;818.41199
2017-01-13;803.73700;829.00098;780.00299;823.98401
2017-01-12;775.17798;826.24597;755.75598;804.83398
2017-01-11;908.11499;919.44800;762.76501;777.75702
2017-01-10;902.44000;914.87299;901.06000;907.67902
2017-01-09;913.24402;913.68597;879.80701;902.82800
2017-01-08;908.17499;942.72400;887.24902;911.19897
2017-01-07;903.48700;908.58502;823.55603;908.58502
2017-01-06;1014.23999;1046.81006;883.94397;902.20099
2017-01-05;1156.72998;1191.09998;910.41699;1013.38000
2017-01-04;1044.40002;1159.42004;1044.40002;1154.72998
2017-01-03;1021.59998;1044.07996;1021.59998;1043.83997
2017-01-02;998.61700;1031.39001;996.70203;1021.75000
2017-01-01;963.65802;1003.08002;958.69897;998.32501
2016-12-31;960.62701;963.74298;947.23602;963.74298
2016-12-30;972.53497;972.53497;934.83301;961.23798
2016-12-29;975.12500;979.39697;954.50299;973.49701
2016-12-28;934.83099;975.92102;934.83099;975.92102
2016-12-27;908.35400;940.04797;904.25500;933.19800
2016-12-26;896.90503;913.18402;896.89801;907.60999
2016-12-25;899.65198;899.65198;862.42401;896.18298
2016-12-24;922.17999;923.47900;886.33502;898.82202
2016-12-23;864.88800;925.11700;864.67700;921.98401
2016-12-22;834.17999;875.78198;834.14899;864.53998
2016-12-21;800.64398;834.28101;799.40503;834.28101
2016-12-20;792.24701;801.33698;791.49701;800.87598
2016-12-19;790.69202;793.61102;790.32001;792.71399
2016-12-18;791.00800;794.73700;788.02600;790.53003
2016-12-17;785.16602;792.50897;784.86401;790.82898
2016-12-16;778.96301;785.03198;778.96301;784.90698
2016-12-15;780.07001;781.43500;777.80200;778.08801
2016-12-14;780.00500;782.03400;776.83899;781.48102
2016-12-13;780.64697;788.46002;777.96198;780.55603
2016-12-12;770.03998;781.92200;770.03998;780.08698
2016-12-11;774.75201;774.79797;765.41199;769.73102
2016-12-10;773.02301;777.09198;772.90997;774.65002
2016-12-09;769.94397;774.52802;769.64899;772.79401
2016-12-08;768.07599;774.69800;765.94598;770.81000
2016-12-07;764.21100;771.54303;759.75000;768.13202
2016-12-06;758.71997;765.62201;758.71997;764.22400
2016-12-05;773.39398;773.46802;751.71301;758.70001
2016-12-04;771.63800;773.87201;768.16101;773.87201
2016-12-03;778.24799;778.24799;764.85602;771.15503
2016-12-02;757.54498;781.29602;757.54498;777.94397
2016-12-01;746.04602;758.27502;746.04602;756.77399
2016-11-30;736.28400;747.92902;736.26501;745.69098
2016-11-29;736.32898;737.47101;734.55902;735.60400
2016-11-28;732.48401;738.00598;732.48401;735.81299
2016-11-27;735.43701;739.01801;731.08502;732.03497
2016-11-26;741.51099;742.21399;729.62500;735.38202
2016-11-25;740.44202;741.64899;734.59100;741.64899
2016-11-24;744.62000;746.83197;733.48999;740.28900
2016-11-23;751.74103;752.25000;738.92401;744.59399
2016-11-22;739.64301;753.87000;736.52698;751.34698
2016-11-21;731.26501;741.72198;730.51001;739.24799
2016-11-20;751.87903;755.47998;717.94397;731.02600
2016-11-19;751.83301;756.23700;744.46698;751.61603
2016-11-18;740.70502;752.88202;736.89001;751.58502
2016-11-17;744.87598;755.64502;739.51099;740.97699
2016-11-16;711.16699;747.61499;709.03900;744.19800
2016-11-15;705.79401;715.71802;705.26001;711.61902
2016-11-14;701.99701;706.28400;699.80798;705.02100
2016-11-13;705.19598;705.25702;687.31500;702.03101
2016-11-12;716.75201;717.14801;704.03497;705.05402
2016-11-11;715.55499;718.31799;714.40997;716.41101
2016-11-10;722.84399;723.01801;711.21002;715.53400
2016-11-09;709.82501;740.04602;708.60999;723.27301
2016-11-08;703.08899;712.98700;702.39001;709.84802
2016-11-07;710.73602;710.73602;699.90302;703.13098
2016-11-06;703.81201;714.25800;699.56000;711.52197
2016-11-05;703.52502;707.51001;697.73901;703.41803
2016-11-04;689.12402;706.92999;685.56299;703.23499
2016-11-03;742.34601;745.77301;678.15601;688.70001
2016-11-02;730.06598;740.82898;722.34900;740.82898
2016-11-01;701.33698;736.45203;701.33698;729.79303
2016-10-31;702.64001;709.28900;691.68201;700.97198
2016-10-30;714.11798;714.11798;696.47498;701.86401
2016-10-29;690.28900;720.40198;690.05200;714.47900
2016-10-28;688.00000;690.44397;684.16199;689.65100
2016-10-27;678.21399;688.59399;678.03998;688.31299
2016-10-26;657.67798;679.72803;657.67798;678.30402
2016-10-25;654.00201;664.42401;653.69800;657.58801
2016-10-24;657.16101;657.25201;652.59497;653.76099
2016-10-23;657.62097;661.12903;653.88599;657.07098
2016-10-22;633.13599;658.19702;632.84998;657.29401
2016-10-21;630.82501;634.09399;630.69397;632.82800
2016-10-20;630.66302;631.91699;628.25800;630.85699
2016-10-19;638.13397;638.87402;628.01300;630.52002
2016-10-18;639.41101;640.73602;635.99597;637.96002
2016-10-17;641.81799;642.32800;638.66302;639.19299
2016-10-16;639.08301;642.89801;638.90100;641.63098
2016-10-15;640.31097;642.10199;637.39001;638.64600
2016-10-14;637.00800;641.28497;637.00800;640.37799
2016-10-13;636.03003;638.83301;635.02899;636.78601
2016-10-12;640.87097;641.33698;635.96503;636.19202
2016-10-11;619.23798;642.08002;618.50000;641.07202
2016-10-10;616.82202;621.31799;616.19702;618.99402
2016-10-09;619.17200;619.19800;616.60699;616.75201
2016-10-08;617.34100;619.84900;617.34100;619.10797
2016-10-07;612.60797;617.91199;611.82098;617.12097
2016-10-06;612.46997;613.81897;611.46899;613.02100
2016-10-05;610.21802;613.81403;609.61700;612.51099
2016-10-04;612.05200;612.05402;609.47900;610.20398
2016-10-03;610.96802;612.56799;610.45502;612.13300
2016-10-02;613.94800;614.00500;609.68201;610.89203
2016-10-01;609.92902;615.23700;609.92902;613.98297
2016-09-30;605.71503;609.73499;604.14203;609.73499
2016-09-29;605.01898;606.82397;604.84802;605.69299
2016-09-28;606.24298;606.59003;604.60699;604.72803
2016-09-27;608.02197;608.24799;604.10999;606.16602
2016-09-26;600.80701;608.14301;600.34900;608.04303
2016-09-25;602.74902;603.38098;599.71100;600.82599
2016-09-24;602.96100;604.58002;602.04498;602.62500
2016-09-23;596.19897;603.20502;595.78601;602.84198
2016-09-22;597.27899;598.48700;596.21301;596.29797
2016-09-21;603.58801;603.58801;595.88300;597.14899
2016-09-20;609.25403;609.52502;607.93799;608.31201
2016-09-19;609.87097;610.93201;608.27002;609.22699
2016-09-18;606.28302;610.15802;605.85602;609.87402
2016-09-17;607.21802;607.85999;605.19202;605.98401
2016-09-16;607.24597;609.26099;606.73499;606.97302
2016-09-15;610.58801;611.08600;607.15503;607.15503
2016-09-14;608.84100;611.95203;608.40997;610.68402
2016-09-13;608.02502;611.19299;606.92499;609.24103
2016-09-12;607.00500;608.45898;605.41101;608.24298
2016-09-11;623.42401;628.81799;600.50598;606.71899
2016-09-10;622.92700;625.09497;622.39502;623.50897
2016-09-09;626.35199;626.83002;620.26300;622.86102
2016-09-08;614.63501;628.77002;613.84399;626.31598
2016-09-07;610.57300;614.54498;608.51300;614.54401
2016-09-06;606.50598;610.83002;605.09100;610.43597
2016-09-05;608.98999;609.05499;602.24200;606.59003
2016-09-04;598.59003;611.83698;596.84802;608.63397
2016-09-03;575.55499;599.50000;574.05603;598.21198
2016-09-02;572.40997;575.64301;570.81097;575.53699
2016-09-01;575.54602;576.31097;571.81403;572.30298
2016-08-31;577.59100;577.86102;573.64203;575.47198
2016-08-30;574.11401;578.35699;574.11401;577.50299
2016-08-29;574.07098;576.27802;573.46503;574.10699
2016-08-28;569.83002;574.03802;569.73999;573.91199
2016-08-27;579.45203;579.84497;568.63000;569.94702
2016-08-26;577.75299;580.62299;576.85797;579.65100
2016-08-25;580.17999;580.45099;575.16699;577.76099
2016-08-24;583.41199;583.59003;579.85498;580.18201
2016-08-23;586.77100;589.47400;581.63397;583.41498
2016-08-22;581.31097;588.44800;580.59399;586.75299
2016-08-21;581.93903;584.15802;580.21802;581.30798
2016-08-20;576.08398;582.81799;575.45697;581.69702
2016-08-19;574.33899;578.23798;574.18201;575.63000
2016-08-18;573.70697;577.79199;573.42999;574.31799
2016-08-17;577.76099;580.89398;571.42999;573.21600
2016-08-16;567.24298;581.73798;566.71600;577.43903
2016-08-15;570.49402;573.58002;563.23999;567.23999
2016-08-14;585.58899;585.66602;564.78101;570.47302
2016-08-13;587.35699;589.77399;584.97900;585.58801
2016-08-12;588.79797;589.90997;583.81097;587.55902
2016-08-11;592.12402;597.54199;589.12000;589.12000
2016-08-10;587.64801;599.98401;586.37097;592.10303
2016-08-09;591.03802;591.09100;584.79303;587.80103
2016-08-08;592.73602;592.99402;588.04700;591.05402
2016-08-07;587.77100;597.51300;586.81598;592.69000
2016-08-06;575.03003;588.39600;569.46899;587.77802
2016-08-05;578.28101;578.28101;569.98199;575.04303
2016-08-04;566.32898;579.49597;565.77698;578.28900
2016-08-03;548.65601;573.35999;541.54700;566.35498
2016-08-02;606.39697;612.84802;531.33398;547.46503
2016-08-01;624.60199;626.11902;605.88397;606.27197
2016-07-31;655.09998;655.28497;624.36499;624.68103
2016-07-30;657.01202;658.22302;654.20898;655.04700
2016-07-29;655.11102;657.79602;654.78601;656.99200
2016-07-28;654.49200;657.59497;654.49200;655.03497
2016-07-27;651.62701;657.45599;648.44702;654.35199
2016-07-26;654.22601;656.22498;645.87903;651.78400
2016-07-25;661.26300;661.82800;653.39502;654.09698
2016-07-24;655.40997;663.10999;652.79303;661.28497
2016-07-23;650.72601;656.36603;648.52399;655.55603
2016-07-22;664.92200;666.58301;646.72198;650.61902
2016-07-21;665.22803;666.21899;660.41498;665.01202
2016-07-20;672.80603;672.92902;663.35999;665.68500
2016-07-19;672.73798;673.27698;667.63202;672.86401
2016-07-18;679.80902;681.55499;668.62500;673.10602
2016-07-17;661.99298;682.36499;661.99298;679.45898
2016-07-16;663.78101;666.46002;659.33398;660.76703
2016-07-15;659.17102;667.07703;659.03998;663.25500
2016-07-14;652.92297;662.90198;652.92297;658.07800
2016-07-13;664.79700;668.70001;654.46802;654.46802
2016-07-12;648.28302;675.25897;646.77899;664.55103
2016-07-11;648.48401;659.62903;644.97998;647.65900
2016-07-10;650.59900;652.29401;641.26398;649.35999
2016-07-09;666.38397;666.38397;633.39899;650.96002
2016-07-08;640.68799;666.70697;636.46698;666.52301
2016-07-07;678.09003;682.43201;611.83398;640.56201
2016-07-06;670.41803;681.89801;670.41803;677.33099
2016-07-05;683.20898;683.49103;665.06598;670.62701
2016-07-04;658.80402;683.66199;650.50800;683.66199
2016-07-03;704.96802;704.96802;649.00897;658.66400
2016-07-02;676.73401;703.70203;676.39899;703.70203
2016-07-01;672.51501;686.15399;669.59399;676.29602
2016-06-30;640.59100;675.40302;636.60797;673.33698
2016-06-29;644.12201;644.68201;628.28400;639.89001
2016-06-28;658.10199;659.24799;637.77301;647.00098
2016-06-27;629.34900;655.27502;620.52399;655.27502
2016-06-26;665.93103;665.97998;616.93402;629.36700
2016-06-25;665.28101;691.73102;646.55902;665.12299
2016-06-24;625.57501;681.72699;625.27197;665.29901
2016-06-23;597.44299;629.32703;558.13898;623.97699
2016-06-22;665.91498;678.66998;587.48297;596.11603
2016-06-21;735.88300;735.88300;639.07001;666.65198
2016-06-20;763.92700;764.08398;732.72699;737.22601
2016-06-19;756.68799;766.62097;745.62799;763.78101
2016-06-18;748.75598;777.98999;733.92902;756.22699
2016-06-17;768.48700;775.35602;716.55603;748.90900
2016-06-16;696.52301;773.72198;696.52301;766.30798
2016-06-15;685.68500;696.30298;672.56097;694.46899
2016-06-14;704.50403;704.50403;662.80402;685.55902
2016-06-13;671.65399;716.00403;664.48700;704.37598
2016-06-12;609.68402;684.84399;607.03900;672.78400
2016-06-11;578.67401;607.11603;578.67401;606.72699
2016-06-10;575.83698;579.12701;573.32501;577.46997
2016-06-09;582.20300;582.20300;570.95099;574.63000
2016-06-08;577.16699;582.83899;573.13000;581.64502
2016-06-07;585.44501;590.25897;567.51398;576.59698
2016-06-06;574.60199;586.46997;574.60199;585.53699
2016-06-05;573.30798;582.80798;569.17798;574.97699
2016-06-04;569.70502;590.13202;564.23798;572.72699
2016-06-03;537.68201;574.63800;536.91998;569.19397
2016-06-02;536.51501;540.35199;533.07800;537.97198
2016-06-01;531.10699;543.08002;525.63599;536.91998
2016-05-31;534.19098;546.61798;520.66199;531.38599
2016-05-30;528.47101;544.34900;522.96301;533.86401
2016-05-29;527.47699;553.96002;512.17902;526.23297
2016-05-28;473.02899;533.47302;472.69901;530.03998
2016-05-27;453.52100;478.14899;453.52100;473.46399
2016-05-26;449.67200;453.64401;447.89600;453.38400
2016-05-25;446.06201;450.29800;446.06201;449.59900
2016-05-24;444.29099;447.10001;443.92999;445.98099
2016-05-23;439.34799;444.34500;438.82300;444.15500
2016-05-22;443.21799;443.42700;439.03500;439.32300
2016-05-21;442.96600;443.77802;441.70599;443.18799
2016-05-20;437.79300;444.05399;437.38901;442.67599
2016-05-19;454.52399;454.63300;438.71500;438.71500
2016-05-18;453.69101;455.99799;453.29901;454.61899
2016-05-17;454.00900;455.07199;453.60501;453.78299
2016-05-16;457.58600;458.20001;452.94501;454.16299
2016-05-15;455.75900;458.69199;455.45901;457.56799
2016-05-14;455.82300;456.83600;454.78601;455.67099
2016-05-13;454.85001;457.05499;453.45300;455.67001
2016-05-12;452.44699;454.94901;449.25000;454.76599
2016-05-11;450.86401;454.57599;450.86401;452.72800
2016-05-10;460.51801;461.92899;448.95401;450.89499
2016-05-09;458.20599;462.48099;456.53101;460.48300
2016-05-08;458.42899;459.41699;455.98300;458.54800
2016-05-07;459.63901;460.67499;457.32401;458.53601
2016-05-06;447.94199;461.37500;447.06799;459.60300
2016-05-05;446.71100;448.50601;445.88300;447.97601
2016-05-04;450.18301;450.37799;445.63000;446.72198
2016-05-03;444.72699;451.09698;442.61700;450.30399
2016-05-02;451.93301;452.44501;441.77600;444.66901
2016-05-01;448.48401;452.47900;447.92700;451.87500
2016-04-30;455.17801;455.58701;447.69699;448.31799
2016-04-29;449.40799;455.38400;446.01700;455.09698
2016-04-28;445.03799;449.55099;436.64999;449.01099
2016-04-27;466.26199;467.07901;444.13400;444.68701
2016-04-26;461.64801;467.96500;461.62100;466.08899
2016-04-25;459.12100;466.62000;453.59201;461.42599
2016-04-24;450.56000;460.14600;448.92801;458.55499
2016-04-23;445.86099;450.28201;444.33099;450.28201
2016-04-22;449.68799;449.81000;444.14999;445.73700
2016-04-21;441.41599;450.54800;440.95200;449.42499
2016-04-20;435.32401;443.05399;434.40601;441.38901
2016-04-19;428.70300;436.01999;428.10400;435.50900
2016-04-18;427.61099;429.27399;427.08600;428.59100
2016-04-17;430.63599;431.37100;426.07901;427.39899
2016-04-16;429.57501;432.62500;428.98401;430.57199
2016-04-15;424.42700;429.92801;424.42700;429.71301
2016-04-14;423.93500;425.37100;423.01300;424.28201
2016-04-13;425.63199;426.65799;422.91599;423.73401
2016-04-12;422.84299;427.27701;422.84299;425.19000
2016-04-11;421.87201;422.73901;420.53299;422.48300
2016-04-10;419.59201;422.43500;419.25699;421.56400
2016-04-09;420.81100;420.89099;416.51501;419.41101
2016-04-08;422.90701;425.36099;419.63501;420.34900
2016-04-07;423.62000;423.65701;420.51801;422.74500
2016-04-06;424.28400;424.52701;422.72900;423.41299
2016-04-05;421.01700;424.25699;420.61401;424.03000
2016-04-04;421.29901;422.34299;419.60101;421.44400
2016-04-03;421.17300;421.57999;419.69699;420.90399
2016-04-02;418.42200;422.08099;418.42200;420.87299
2016-04-01;416.76001;418.17300;415.83099;417.95999
2016-03-31;415.25699;418.36899;415.25699;416.72900
2016-03-30;416.83401;416.83401;412.49600;414.81601
2016-03-29;424.30399;426.20300;412.68100;416.51599
2016-03-28;426.54800;426.85699;423.29300;424.23099
2016-03-27;418.14001;428.79700;417.71100;426.76501
2016-03-26;417.36499;418.98700;416.25900;417.94501
2016-03-25;416.50800;418.07999;415.55801;417.17700
2016-03-24;418.42401;418.67999;415.48599;416.39401
2016-03-23;418.16101;419.26801;417.36401;418.04099
2016-03-22;413.13199;418.37500;412.53101;418.08899
2016-03-21;413.41800;413.41800;410.38101;413.30701
2016-03-20;410.40100;414.62500;410.40100;413.75500
2016-03-19;409.26501;410.98401;407.23001;410.44400
2016-03-18;420.54700;420.54700;406.13699;409.54800
2016-03-17;417.88901;420.99701;417.88901;420.62100
2016-03-16;416.88800;417.68600;415.91199;417.01099
2016-03-15;416.38800;418.13101;414.98499;416.82999
2016-03-14;414.20099;416.68399;414.20099;416.43799
2016-03-13;411.64801;416.60400;411.64200;414.06500
2016-03-12;421.60501;421.79501;410.09399;411.62399
2016-03-11;417.23801;423.92599;417.01300;421.69000
2016-03-10;414.74399;417.51199;413.25101;417.13101
2016-03-09;413.89401;416.03201;411.60599;414.85999
2016-03-08;414.46500;416.24301;411.09399;413.97198
2016-03-07;407.75699;415.91699;406.30899;414.32101
2016-03-06;400.52499;411.90701;395.77802;407.70700
2016-03-05;410.78101;411.25699;394.03500;400.57001
2016-03-04;421.83600;425.17801;410.93900;410.93900
2016-03-03;423.91199;425.37299;419.41101;421.65100
2016-03-02;435.13101;435.91699;423.98901;423.98901
2016-03-01;437.91699;439.65302;432.31900;435.12299
2016-02-29;433.43799;441.50699;431.69299;437.69699
2016-02-28;432.57101;435.68301;423.82001;433.50400
2016-02-27;432.83899;434.23099;428.10300;432.51901
2016-02-26;424.62900;432.15201;421.62000;432.15201
2016-02-25;425.03699;427.71899;420.41501;424.54401
2016-02-24;420.95599;425.54999;413.90701;424.95499
2016-02-23;438.25500;439.85800;417.82101;420.73599
2016-02-22;438.98901;439.04501;432.91699;437.74799
2016-02-21;437.77301;448.04599;429.07700;438.79800
2016-02-20;421.60101;441.98401;421.60101;437.16400
2016-02-19;422.73001;423.10400;417.60400;420.78500
2016-02-18;416.57199;425.99600;415.63800;422.37299
2016-02-17;407.65601;421.16699;406.78400;416.32199
2016-02-16;401.43201;408.94501;401.43201;407.48801
2016-02-15;407.56799;410.38101;397.74899;400.18500
2016-02-14;392.93201;407.23001;392.93201;407.23001
2016-02-13;384.64099;391.85999;384.64099;391.85999
2016-02-12;379.68600;384.95401;379.60001;384.26300
2016-02-11;382.11401;383.13000;376.39899;379.65399
2016-02-10;376.14600;385.48300;375.78299;381.64899
2016-02-09;373.42300;377.24600;372.89801;376.02899
2016-02-08;376.75699;379.87900;373.33401;373.44699
2016-02-07;376.51401;380.87100;374.90302;376.62000
2016-02-06;386.58899;386.63101;372.38699;376.52200
2016-02-05;388.89801;391.09399;385.57199;386.54901
2016-02-04;370.17401;391.60800;369.99301;389.59399
2016-02-03;374.64600;374.95001;368.04501;369.94901
2016-02-02;372.92001;375.88300;372.92001;374.44800
2016-02-01;369.35001;378.07199;367.95700;373.05600
2016-01-31;378.29300;380.34698;367.83499;368.76700
2016-01-30;378.86499;380.91699;376.49100;378.25500
2016-01-29;380.10800;384.37900;365.45200;379.47400
2016-01-28;395.14600;395.50201;379.73499;380.28900
2016-01-27;392.44400;396.84299;391.78201;394.97198
2016-01-26;392.00201;397.76599;390.57501;392.15302
2016-01-25;402.31699;402.31699;388.55399;391.72601
2016-01-24;388.10199;405.48499;387.51001;402.97101
2016-01-23;382.43399;394.54300;381.98099;387.49100
2016-01-22;409.75101;410.41000;375.28201;382.49200
2016-01-21;419.63199;422.87701;406.29999;410.26199
2016-01-20;379.73999;425.26700;376.59900;420.23001
2016-01-19;387.02600;387.73001;378.97198;380.14899
2016-01-18;381.73300;388.10400;376.66501;387.16800
2016-01-17;387.15201;390.96500;380.09201;382.29901
2016-01-16;365.07300;390.55701;354.91400;387.53601
2016-01-15;430.25500;430.25500;364.33099;364.33099
2016-01-14;432.28799;433.32401;427.84500;430.30600
2016-01-13;434.66501;435.18600;424.44299;432.37100
2016-01-12;448.18201;448.18201;435.69000;435.69000
2016-01-11;448.69800;450.66199;443.85501;448.42801
2016-01-10;448.23801;448.30899;440.35101;447.99100
2016-01-09;453.38300;454.64001;446.88901;447.61099
2016-01-08;457.53799;462.93399;447.93799;453.23001
2016-01-07;430.01099;458.76599;429.07700;458.04800
2016-01-06;431.85599;431.85599;426.34100;429.10501
2016-01-05;433.06900;434.18201;429.67599;431.95999
2016-01-04;430.06100;434.51700;429.08401;433.09100
2016-01-03;433.57800;433.74301;424.70599;430.01099
2016-01-02;434.62201;436.06201;431.87000;433.43799
2016-01-01;430.72101;436.24600;427.51501;434.33401
2015-12-31;425.87500;432.92099;418.73499;430.56699
2015-12-30;433.29999;434.38699;422.08401;426.62000
2015-12-29;422.09799;432.98300;420.62701;432.98300
2015-12-28;423.34299;429.76901;418.48099;422.27899
2015-12-27;416.51401;424.00699;408.88300;422.82300
2015-12-26;455.75601;457.48901;405.76001;417.27399
2015-12-25;454.85501;458.30499;452.07501;455.65302
2015-12-24;443.09100;458.45599;443.07700;454.98499
2015-12-23;436.72000;444.52899;436.61899;442.40100
2015-12-22;437.43600;443.68799;435.51599;436.57199
2015-12-21;442.83801;444.72900;427.31201;438.63901
2015-12-20;462.23401;462.64499;434.33801;442.68500
2015-12-19;463.55200;465.58099;456.76501;462.32199
2015-12-18;455.84698;465.17700;454.94000;463.61600
2015-12-17;454.77701;457.85999;448.85800;456.07800
2015-12-16;465.20801;465.20801;443.85101;454.93399
2015-12-15;443.87799;465.32101;443.87799;465.32101
2015-12-14;433.27200;447.14200;430.45599;444.18201
2015-12-13;431.66000;441.67999;426.26801;433.75500
2015-12-12;452.33499;469.10300;410.74100;434.99701
2015-12-11;415.28101;451.93799;415.28101;451.93799
2015-12-10;417.98801;419.50900;411.54800;415.47900
2015-12-09;414.44101;423.12000;406.29099;417.56299
2015-12-08;395.75400;415.56299;389.95001;415.56299
2015-12-07;389.97800;399.96899;385.41101;395.53601
2015-12-06;389.55499;402.80899;387.08899;388.78299
2015-12-05;363.72101;389.78500;363.22900;388.94901
2015-12-04;361.26199;363.51599;355.75699;363.18301
2015-12-03;359.33099;370.27499;357.41199;361.04599
2015-12-02;361.84500;362.23199;349.46500;359.18701
2015-12-01;377.41400;378.93100;356.56299;362.48801
2015-11-30;371.43701;382.36301;370.38300;377.32101
2015-11-29;357.47198;371.93900;355.66599;371.29401
2015-11-28;357.14099;359.53601;352.17200;357.38101
2015-11-27;351.86099;363.58899;347.87000;358.04199
2015-11-26;328.30301;366.75699;328.22900;352.68399
2015-11-25;320.04501;329.13400;316.76999;328.20599
2015-11-24;323.01401;323.05801;318.11801;320.04599
2015-11-23;324.35001;325.11801;321.29001;323.04599
2015-11-22;326.97501;327.01001;321.25900;324.53601
2015-11-21;322.09201;328.15900;319.59500;326.92700
2015-11-20;326.41101;326.47299;312.21701;322.02200
2015-11-19;334.67899;335.33401;325.27301;326.14899
2015-11-18;334.59299;336.53101;330.64001;334.59000
2015-11-17;330.36200;338.35001;329.61401;335.09399
2015-11-16;319.73499;331.62601;315.90500;330.75101
2015-11-15;333.05099;334.66199;317.48999;320.16599
2015-11-14;336.62399;338.18100;329.97000;332.90601
2015-11-13;338.49799;340.91400;326.07501;336.75299
2015-11-12;314.07901;345.08099;313.35599;338.15201
2015-11-11;339.82001;340.58499;300.99701;311.08401
2015-11-10;379.98401;381.38699;329.10800;336.81900
2015-11-09;374.32401;385.27802;362.89499;380.25699
2015-11-08;384.27802;389.89499;368.70001;373.36801
2015-11-07;374.26901;390.58600;372.43301;386.48199
2015-11-06;388.04700;395.83600;354.02499;374.47000
2015-11-05;408.07700;447.56100;374.58099;386.35400
2015-11-04;403.66400;495.56201;380.54800;411.56299
2015-11-03;361.87299;417.89999;357.64700;403.41699
2015-11-02;325.94199;365.35999;323.20901;361.18900
2015-11-01;315.00500;327.47198;311.88101;325.43100
2015-10-31;328.51199;332.77701;309.25101;314.16599
2015-10-30;313.94299;334.16901;313.94000;328.01501
2015-10-29;304.32401;318.17001;301.82300;313.85501
2015-10-28;293.70300;306.33099;293.70300;304.61801
2015-10-27;285.18100;296.21201;285.00800;293.78799
2015-10-26;283.62799;285.29999;280.51001;285.29999
