datetime;open;high;low;close
2024-12-09 21:00:00;96196.90000;97585.10000;94220.80000;96921.78000
2024-12-09 20:00:00;96996.54000;97288.33000;96080.00000;96196.76000
2024-12-09 19:00:00;97752.14000;97752.14000;96905.96000;96996.54000
2024-12-09 18:00:00;97326.17000;98257.01000;97315.00000;97745.09000
2024-12-09 17:00:00;97807.44000;98205.06000;97300.00000;97326.16000
2024-12-09 16:00:00;97748.58000;98358.30000;97414.63000;97809.34000
2024-12-09 15:00:00;100172.35000;100443.98000;97475.27000;97748.58000
2024-12-09 14:00:00;98978.46000;100418.27000;98837.78000;100172.35000
2024-12-09 13:00:00;98557.17000;99179.80000;98179.36000;98971.39000
2024-12-09 12:00:00;98050.01000;98588.84000;97918.68000;98557.17000
2024-12-09 11:00:00;98699.28000;98699.29000;98005.00000;98050.01000
2024-12-09 10:00:00;98394.84000;98754.47000;98250.00000;98699.29000
2024-12-09 09:00:00;98907.67000;99129.17000;98381.94000;98394.77000
2024-12-09 08:00:00;99594.65000;99700.00000;98807.99000;98903.58000
2024-12-09 07:00:00;99086.92000;99763.90000;98360.00000;99594.66000
2024-12-09 06:00:00;99485.32000;99522.07000;98888.97000;99086.92000
2024-12-09 05:00:00;99488.57000;99599.99000;99352.49000;99490.16000
2024-12-09 04:00:00;99137.40000;99538.66000;98838.08000;99493.12000
2024-12-09 03:00:00;99244.27000;99427.43000;98514.90000;99141.17000
2024-12-09 02:00:00;99605.74000;99800.00000;99049.09000;99247.56000
2024-12-09 01:00:00;99707.46000;99915.47000;99456.46000;99614.91000
2024-12-09 00:00:00;101175.00000;101290.73000;99143.14000;99707.48000
2024-12-08 23:00:00;100286.24000;101435.05000;100142.46000;101174.99000
2024-12-08 22:00:00;100090.00000;100344.26000;99919.95000;100281.12000
2024-12-08 21:00:00;99850.18000;100118.94000;99764.71000;100082.52000
2024-12-08 20:00:00;100136.51000;100196.21000;99832.41000;99850.38000
2024-12-08 19:00:00;99700.12000;100216.59000;99506.89000;100147.15000
2024-12-08 18:00:00;99996.93000;100063.97000;99614.17000;99700.12000
2024-12-08 17:00:00;99874.16000;100063.44000;99669.23000;99996.93000
2024-12-08 16:00:00;99972.69000;100187.41000;99766.56000;99874.16000
2024-12-08 15:00:00;99799.96000;100000.00000;99407.60000;99961.09000
2024-12-08 14:00:00;100468.77000;100492.10000;99777.34000;99795.40000
2024-12-08 13:00:00;99979.78000;100572.19000;99851.25000;100460.49000
2024-12-08 12:00:00;99760.67000;100266.62000;99512.72000;99972.08000
2024-12-08 11:00:00;99306.07000;99889.41000;99166.41000;99755.04000
2024-12-08 10:00:00;98948.01000;99469.83000;98933.47000;99303.44000
2024-12-08 09:00:00;99040.04000;99370.72000;98729.66000;98948.01000
2024-12-08 08:00:00;99722.76000;99750.85000;99020.00000;99043.93000
2024-12-08 07:00:00;99747.23000;99924.73000;99679.03000;99719.06000
2024-12-08 06:00:00;99604.69000;99877.18000;99401.61000;99746.07000
2024-12-08 05:00:00;99832.37000;99869.54000;99423.32000;99601.82000
2024-12-08 04:00:00;100006.49000;100108.09000;99768.53000;99832.37000
2024-12-08 03:00:00;100235.43000;100350.00000;99976.65000;100006.48000
2024-12-08 02:00:00;99929.99000;100417.14000;99830.00000;100232.44000
2024-12-08 01:00:00;100064.21000;100228.64000;99774.04000;99930.82000
2024-12-08 00:00:00;99919.20000;100064.36000;99720.27000;100060.46000
2024-12-07 23:00:00;99680.48000;100354.58000;99676.43000;99929.32000
2024-12-07 22:00:00;99961.92000;100144.08000;99676.60000;99676.73000
2024-12-07 21:00:00;100400.00000;100525.65000;99776.34000;99962.44000
2024-12-07 20:00:00;100165.26000;100476.17000;100159.96000;100400.00000
2024-12-07 19:00:00;100227.30000;100362.80000;100018.71000;100165.25000
2024-12-07 18:00:00;99728.83000;100377.24000;99658.75000;100227.31000
2024-12-07 17:00:00;99714.98000;99832.43000;99534.56000;99726.38000
2024-12-07 16:00:00;99836.91000;99889.56000;99552.24000;99714.98000
2024-12-07 15:00:00;99556.46000;99896.79000;99423.99000;99826.52000
2024-12-07 14:00:00;99450.67000;99888.09000;99135.46000;99555.91000
2024-12-07 13:00:00;99527.50000;99627.33000;99403.02000;99443.55000
2024-12-07 12:00:00;99716.66000;99821.62000;99456.63000;99527.50000
2024-12-07 11:00:00;99630.77000;99860.07000;99515.22000;99727.05000
2024-12-07 10:00:00;99774.38000;99814.46000;99530.12000;99630.76000
2024-12-07 09:00:00;99544.62000;99961.53000;99534.56000;99780.67000
2024-12-07 08:00:00;99528.77000;99708.23000;99394.39000;99536.36000
2024-12-07 07:00:00;99481.22000;99623.26000;99222.64000;99528.76000
2024-12-07 06:00:00;99308.65000;99580.70000;99202.41000;99482.27000
2024-12-07 05:00:00;99642.55000;99791.54000;99012.73000;99305.29000
2024-12-07 04:00:00;99441.50000;99831.91000;99200.00000;99642.54000
2024-12-07 03:00:00;100081.43000;100090.34000;99406.08000;99441.50000
2024-12-07 02:00:00;100194.78000;100322.00000;100014.64000;100081.44000
2024-12-07 01:00:00;100423.66000;100583.27000;99992.81000;100194.79000
2024-12-07 00:00:00;99885.37000;100558.56000;99675.36000;100418.74000
2024-12-06 23:00:00;100660.20000;100740.72000;99244.03000;99891.35000
2024-12-06 22:00:00;100551.14000;100877.83000;100508.08000;100670.74000
2024-12-06 21:00:00;101564.39000;101659.56000;100501.28000;100551.13000
2024-12-06 20:00:00;101615.78000;102104.12000;101222.28000;101564.38000
2024-12-06 19:00:00;101531.81000;101989.77000;101337.87000;101615.78000
2024-12-06 18:00:00;100966.53000;101896.00000;100721.67000;101521.70000
2024-12-06 17:00:00;99123.96000;101361.78000;99003.57000;100955.31000
2024-12-06 16:00:00;99414.85000;99655.00000;98870.31000;99123.98000
2024-12-06 15:00:00;99581.58000;99616.16000;98666.26000;99414.85000
2024-12-06 14:00:00;98696.72000;99600.00000;98446.70000;99588.41000
2024-12-06 13:00:00;97714.25000;98999.99000;97581.44000;98696.71000
2024-12-06 12:00:00;98148.64000;98481.02000;97597.40000;97705.83000
2024-12-06 11:00:00;98214.10000;98408.23000;97881.04000;98148.64000
2024-12-06 10:00:00;98064.18000;98279.71000;97722.01000;98214.10000
2024-12-06 09:00:00;98405.17000;98506.71000;98000.01000;98064.16000
2024-12-06 08:00:00;98216.21000;98772.85000;98076.66000;98405.59000
2024-12-06 07:00:00;98140.77000;98349.99000;97820.00000;98216.21000
2024-12-06 06:00:00;97912.70000;98312.66000;97806.42000;98140.78000
2024-12-06 05:00:00;97912.33000;98318.82000;97660.62000;97912.69000
2024-12-06 04:00:00;97788.60000;98011.70000;97407.03000;97912.32000
2024-12-06 03:00:00;97645.74000;97814.85000;97222.32000;97788.60000
2024-12-06 02:00:00;98161.02000;98212.41000;97521.39000;97645.74000
2024-12-06 01:00:00;97611.31000;98843.88000;97170.53000;98165.44000
2024-12-06 00:00:00;97049.47000;97843.70000;96424.20000;97616.66000
2024-12-05 23:00:00;96917.29000;97615.91000;95633.65000;97044.23000
2024-12-05 22:00:00;99003.24000;99139.62000;92055.86000;96917.15000
2024-12-05 21:00:00;99144.24000;99577.97000;98905.93000;99003.24000
2024-12-05 20:00:00;99044.77000;99457.87000;97940.01000;99143.74000
2024-12-05 19:00:00;100223.65000;101000.00000;98653.00000;99064.15000
2024-12-05 18:00:00;101372.20000;101581.23000;100215.12000;100223.65000
2024-12-05 17:00:00;101113.84000;101450.43000;100590.21000;101370.21000
2024-12-05 16:00:00;101381.48000;102125.89000;100658.52000;101122.78000
2024-12-05 15:00:00;103615.39000;103648.00000;101011.00000;101381.48000
2024-12-05 14:00:00;102843.65000;103665.60000;102341.06000;103615.38000
2024-12-05 13:00:00;102944.44000;103360.06000;102777.60000;102844.27000
2024-12-05 12:00:00;102643.14000;103403.57000;102521.59000;102944.44000
2024-12-05 11:00:00;102358.21000;102776.11000;102323.19000;102638.22000
2024-12-05 10:00:00;102771.00000;103001.03000;102329.27000;102358.21000
2024-12-05 09:00:00;102866.00000;103249.98000;102637.12000;102771.01000
2024-12-05 08:00:00;102313.73000;103025.08000;102310.93000;102866.00000
2024-12-05 07:00:00;101945.52000;102650.14000;101373.28000;102316.08000
2024-12-05 06:00:00;102559.40000;102783.33000;101520.39000;101945.51000
2024-12-05 05:00:00;103410.32000;103560.00000;101881.83000;102559.39000
2024-12-05 04:00:00;103053.84000;103656.57000;102518.83000;103410.31000
2024-12-05 03:00:00;101347.72000;104000.00000;101311.14000;103055.17000
2024-12-05 02:00:00;98315.12000;101600.00000;98258.98000;101324.83000
2024-12-05 01:00:00;98470.15000;98800.00000;98057.88000;98315.13000
2024-12-05 00:00:00;98746.24000;98987.72000;98389.09000;98470.15000
2024-12-04 23:00:00;98338.44000;99175.00000;98271.57000;98746.24000
2024-12-04 22:00:00;97894.40000;98750.00000;97729.36000;98346.04000
2024-12-04 21:00:00;99032.00000;99190.45000;97629.91000;97898.58000
2024-12-04 20:00:00;97405.28000;99263.20000;97297.62000;99029.44000
2024-12-04 19:00:00;96224.74000;97423.11000;96157.63000;97391.71000
2024-12-04 18:00:00;95621.38000;96365.82000;95528.23000;96226.19000
2024-12-04 17:00:00;94884.60000;95648.55000;94738.82000;95621.38000
2024-12-04 16:00:00;95866.30000;95934.59000;94634.85000;94884.77000
2024-12-04 15:00:00;95907.95000;96509.94000;95500.01000;95865.98000
2024-12-04 14:00:00;95712.25000;96640.70000;95506.42000;95920.76000
2024-12-04 13:00:00;96024.07000;96070.74000;95395.64000;95712.25000
2024-12-04 12:00:00;96248.47000;96343.68000;95750.00000;96024.07000
2024-12-04 11:00:00;96578.53000;96578.53000;96230.70000;96248.47000
2024-12-04 10:00:00;96885.35000;96916.30000;96479.13000;96570.11000
2024-12-04 09:00:00;96753.74000;97023.14000;96718.38000;96887.36000
2024-12-04 08:00:00;96659.76000;96880.00000;96577.60000;96741.90000
2024-12-04 07:00:00;96606.63000;96784.63000;96461.02000;96655.28000
2024-12-04 06:00:00;96548.84000;96784.88000;96338.33000;96608.04000
2024-12-04 05:00:00;96074.86000;96558.56000;96058.64000;96548.84000
2024-12-04 04:00:00;95831.24000;96085.36000;95770.08000;96077.45000
2024-12-04 03:00:00;95844.48000;95973.68000;95641.59000;95836.10000
2024-12-04 02:00:00;96300.96000;96314.83000;95285.57000;95844.49000
2024-12-04 01:00:00;95816.43000;96696.77000;95559.20000;96300.95000
2024-12-04 00:00:00;95924.85000;96093.10000;95622.10000;95816.44000
2024-12-03 23:00:00;96181.58000;96198.55000;95876.08000;95924.52000
2024-12-03 22:00:00;96079.85000;96201.24000;95732.75000;96185.91000
2024-12-03 21:00:00;95660.00000;96182.59000;95590.99000;96079.85000
2024-12-03 20:00:00;95453.50000;95739.36000;95290.11000;95660.20000
2024-12-03 19:00:00;95493.44000;95527.83000;94933.87000;95453.50000
2024-12-03 18:00:00;95873.86000;95879.04000;95281.45000;95493.43000
2024-12-03 17:00:00;95137.88000;95950.00000;94903.86000;95873.85000
2024-12-03 16:00:00;95735.74000;96210.17000;94909.82000;95142.76000
2024-12-03 15:00:00;95249.05000;96299.99000;95127.42000;95735.74000
2024-12-03 14:00:00;93651.50000;95475.93000;93571.30000;95249.06000
2024-12-03 13:00:00;94816.19000;94873.74000;93600.00000;93661.26000
2024-12-03 12:00:00;94998.03000;95003.00000;94658.74000;94816.20000
2024-12-03 11:00:00;94722.02000;95045.32000;94628.45000;94998.01000
2024-12-03 10:00:00;95257.38000;95492.38000;94675.82000;94722.03000
2024-12-03 09:00:00;95549.99000;95564.12000;95168.58000;95261.36000
2024-12-03 08:00:00;95564.06000;95684.24000;95321.68000;95550.00000
2024-12-03 07:00:00;95652.59000;95752.75000;95278.52000;95563.76000
2024-12-03 06:00:00;96164.07000;96261.23000;95550.01000;95659.91000
2024-12-03 05:00:00;95932.57000;96195.71000;95866.45000;96165.36000
2024-12-03 04:00:00;96079.89000;96246.23000;95916.59000;95932.56000
2024-12-03 03:00:00;96042.63000;96235.09000;95917.85000;96084.43000
2024-12-03 02:00:00;95528.31000;96310.10000;95406.08000;96050.62000
2024-12-03 01:00:00;95816.25000;95950.80000;95463.13000;95528.30000
2024-12-03 00:00:00;95862.89000;96138.23000;95703.43000;95814.57000
2024-12-02 23:00:00;95404.39000;95885.00000;95348.17000;95862.89000
2024-12-02 22:00:00;95413.09000;95554.36000;95110.93000;95404.40000
2024-12-02 21:00:00;95694.33000;95767.98000;95340.18000;95413.09000
2024-12-02 20:00:00;95832.31000;96367.45000;95468.66000;95694.32000
2024-12-02 19:00:00;95666.66000;95870.10000;95168.02000;95832.31000
2024-12-02 18:00:00;94627.47000;95880.00000;94492.80000;95663.73000
2024-12-02 17:00:00;96219.29000;96640.34000;94400.63000;94623.07000
2024-12-02 16:00:00;97116.49000;97445.00000;96056.55000;96219.29000
2024-12-02 15:00:00;96393.13000;97296.88000;95788.49000;97116.49000
2024-12-02 14:00:00;95701.01000;96879.47000;95532.01000;96393.12000
2024-12-02 13:00:00;94982.43000;95826.56000;94828.56000;95701.01000
2024-12-02 12:00:00;95130.57000;95414.35000;94782.00000;94989.00000
2024-12-02 11:00:00;94968.92000;95344.63000;94862.85000;95133.01000
2024-12-02 10:00:00;95523.78000;95538.05000;94830.14000;94989.04000
2024-12-02 09:00:00;95073.03000;95576.05000;94977.38000;95514.23000
2024-12-02 08:00:00;96048.31000;96164.99000;94923.83000;95074.66000
2024-12-02 07:00:00;96333.54000;96536.01000;95809.46000;96048.31000
2024-12-02 06:00:00;96424.64000;96497.52000;96178.10000;96333.54000
2024-12-02 05:00:00;96756.26000;96991.02000;96392.57000;96424.65000
2024-12-02 04:00:00;96532.67000;96907.47000;96145.46000;96756.27000
2024-12-02 03:00:00;97722.79000;97758.11000;96420.00000;96532.55000
2024-12-02 02:00:00;98053.48000;98133.92000;97505.04000;97720.34000
2024-12-02 01:00:00;97507.30000;98200.00000;97460.07000;98053.48000
2024-12-02 00:00:00;97259.17000;97683.03000;97132.13000;97507.30000
2024-12-01 23:00:00;97617.12000;97849.99000;97250.00000;97263.18000
2024-12-01 22:00:00;97829.95000;97895.90000;97411.11000;97616.41000
2024-12-01 21:00:00;97149.99000;97846.56000;97093.08000;97829.94000
2024-12-01 20:00:00;97234.24000;97279.22000;96849.87000;97150.00000
2024-12-01 19:00:00;97183.78000;97390.39000;97011.61000;97234.24000
2024-12-01 18:00:00;97371.14000;97586.93000;97144.80000;97184.08000
2024-12-01 17:00:00;97276.31000;97376.98000;97100.00000;97371.73000
2024-12-01 16:00:00;97109.52000;97414.75000;97065.10000;97276.31000
2024-12-01 15:00:00;97362.02000;97398.57000;97027.94000;97109.53000
2024-12-01 14:00:00;97146.50000;97424.70000;97036.86000;97362.02000
2024-12-01 13:00:00;96844.01000;97472.19000;96732.28000;97146.48000
2024-12-01 12:00:00;97175.38000;97190.63000;96844.00000;96844.01000
2024-12-01 11:00:00;96880.08000;97216.46000;96873.97000;97177.31000
2024-12-01 10:00:00;97082.08000;97099.98000;96607.50000;96880.08000
2024-12-01 09:00:00;97100.36000;97160.55000;96899.38000;97077.36000
2024-12-01 08:00:00;96523.55000;97229.34000;96467.51000;97098.97000
2024-12-01 07:00:00;96383.96000;96556.52000;96358.76000;96523.55000
2024-12-01 06:00:00;96367.89000;96546.41000;96326.72000;96383.95000
2024-12-01 05:00:00;96545.94000;96552.80000;96331.43000;96367.88000
2024-12-01 04:00:00;96364.57000;96566.00000;96217.05000;96542.37000
2024-12-01 03:00:00;95836.21000;96489.85000;95827.82000;96371.15000
2024-12-01 02:00:00;96160.13000;96487.31000;95753.42000;95836.00000
2024-12-01 01:00:00;96388.61000;96546.24000;96125.00000;96160.13000
2024-12-01 00:00:00;96464.95000;96721.49000;96305.06000;96388.61000
2024-11-30 23:00:00;96511.79000;96640.34000;96363.09000;96465.42000
2024-11-30 22:00:00;96823.35000;96881.27000;96389.23000;96520.29000
2024-11-30 21:00:00;97028.05000;97038.73000;96806.41000;96823.34000
2024-11-30 20:00:00;97054.87000;97100.00000;96869.48000;97028.05000
2024-11-30 19:00:00;97009.37000;97105.00000;96912.51000;97054.87000
2024-11-30 18:00:00;96839.43000;97065.21000;96802.30000;97009.38000
2024-11-30 17:00:00;96920.64000;97012.91000;96805.81000;96834.66000
2024-11-30 16:00:00;96688.44000;96999.00000;96558.49000;96921.06000
2024-11-30 15:00:00;96512.82000;96788.16000;96444.18000;96682.76000
2024-11-30 14:00:00;96452.14000;96770.31000;96344.30000;96505.16000
2024-11-30 13:00:00;96599.91000;96731.04000;96444.00000;96457.10000
2024-11-30 12:00:00;96302.76000;96608.36000;96277.73000;96604.35000
2024-11-30 11:00:00;96174.71000;96500.00000;96129.73000;96302.74000
2024-11-30 10:00:00;96810.46000;96843.92000;96142.12000;96172.57000
2024-11-30 09:00:00;96985.52000;96988.17000;96636.30000;96810.22000
2024-11-30 08:00:00;96824.72000;97010.63000;96737.19000;96988.18000
2024-11-30 07:00:00;96692.24000;96961.12000;96605.00000;96825.40000
2024-11-30 06:00:00;97144.83000;97282.41000;96650.70000;96687.59000
2024-11-30 05:00:00;96734.34000;97239.63000;96729.99000;97144.84000
2024-11-30 04:00:00;96675.00000;96782.39000;96574.65000;96734.35000
2024-11-30 03:00:00;96634.77000;96736.62000;96423.40000;96673.20000
2024-11-30 02:00:00;96461.07000;96741.29000;96355.13000;96634.78000
2024-11-30 01:00:00;97001.31000;97001.31000;96452.35000;96461.08000
2024-11-30 00:00:00;97489.80000;97509.60000;96975.75000;97001.31000
2024-11-29 23:00:00;97361.62000;97539.01000;97151.28000;97490.56000
2024-11-29 22:00:00;97465.88000;97562.32000;97293.98000;97372.24000
2024-11-29 21:00:00;97410.57000;97528.29000;97066.51000;97463.54000
2024-11-29 20:00:00;97422.15000;97715.96000;97289.00000;97410.57000
2024-11-29 19:00:00;97283.62000;97524.41000;96975.03000;97422.14000
2024-11-29 18:00:00;97052.95000;97462.50000;96926.67000;97283.62000
2024-11-29 17:00:00;97918.64000;97936.92000;97004.94000;97052.95000
2024-11-29 16:00:00;98158.86000;98591.06000;97829.95000;97901.98000
2024-11-29 15:00:00;98116.04000;98750.00000;97800.00000;98148.88000
2024-11-29 14:00:00;97261.45000;98200.00000;96940.05000;98116.03000
2024-11-29 13:00:00;96958.61000;97299.99000;96794.60000;97259.99000
2024-11-29 12:00:00;97281.07000;97548.94000;96925.02000;96956.48000
2024-11-29 11:00:00;96883.12000;97403.73000;96567.09000;97281.06000
2024-11-29 10:00:00;96382.78000;96890.00000;96305.63000;96883.13000
2024-11-29 09:00:00;95996.41000;96491.08000;95885.00000;96388.10000
2024-11-29 08:00:00;95641.20000;96019.15000;95641.20000;95994.99000
2024-11-29 07:00:00;96286.34000;96434.08000;95623.11000;95649.00000
2024-11-29 06:00:00;96190.46000;96399.86000;96016.47000;96286.34000
2024-11-29 05:00:00;96284.93000;96550.76000;96176.82000;96190.50000
2024-11-29 04:00:00;96614.16000;96645.69000;96248.12000;96284.94000
2024-11-29 03:00:00;96774.06000;96842.74000;96443.32000;96614.15000
2024-11-29 02:00:00;95940.76000;96896.69000;95925.96000;96774.06000
2024-11-29 01:00:00;95497.70000;95997.00000;95427.63000;95940.75000
2024-11-29 00:00:00;95665.53000;95850.00000;95383.46000;95497.70000
2024-11-28 23:00:00;95680.45000;96050.00000;95543.19000;95665.53000
2024-11-28 22:00:00;95135.92000;95681.45000;95029.00000;95681.45000
2024-11-28 21:00:00;94835.19000;95199.98000;94820.19000;95135.92000
2024-11-28 20:00:00;95133.29000;95146.06000;94700.70000;94827.32000
2024-11-28 19:00:00;95304.16000;95453.43000;95035.53000;95133.29000
2024-11-28 18:00:00;94895.99000;95346.77000;94875.48000;95304.15000
2024-11-28 17:00:00;94995.57000;95264.94000;94841.21000;94887.89000
2024-11-28 16:00:00;95025.24000;95335.70000;94837.37000;94995.57000
2024-11-28 15:00:00;95419.58000;95549.00000;94917.60000;95029.63000
2024-11-28 14:00:00;95756.08000;96250.00000;95401.79000;95419.71000
2024-11-28 13:00:00;95519.59000;95811.63000;95058.66000;95755.01000
2024-11-28 12:00:00;95481.65000;95700.00000;95239.47000;95514.77000
2024-11-28 11:00:00;95005.15000;95824.68000;94795.63000;95483.99000
2024-11-28 10:00:00;95012.71000;95195.00000;94671.59000;95001.04000
2024-11-28 09:00:00;95484.49000;95553.50000;94984.78000;95012.69000
2024-11-28 08:00:00;95355.25000;95666.07000;95127.33000;95484.50000
2024-11-28 07:00:00;95535.18000;95809.91000;95266.78000;95355.25000
2024-11-28 06:00:00;95526.08000;95749.27000;95135.84000;95535.19000
2024-11-28 05:00:00;95829.17000;95999.65000;95430.42000;95525.94000
2024-11-28 04:00:00;95544.40000;95921.96000;95422.11000;95829.18000
2024-11-28 03:00:00;95779.20000;95877.01000;94904.94000;95557.91000
2024-11-28 02:00:00;96387.71000;96550.00000;95708.00000;95785.93000
2024-11-28 01:00:00;96656.65000;96656.65000;96183.72000;96382.55000
2024-11-28 00:00:00;95951.19000;96676.31000;95822.32000;96656.64000
2024-11-27 23:00:00;96148.93000;96301.44000;95834.72000;95951.19000
2024-11-27 22:00:00;96419.28000;96656.22000;96140.40000;96148.93000
2024-11-27 21:00:00;96658.78000;96748.14000;96204.72000;96419.28000
2024-11-27 20:00:00;96781.31000;97386.06000;96455.04000;96643.99000
2024-11-27 19:00:00;96229.46000;96792.63000;96026.84000;96781.31000
2024-11-27 18:00:00;96348.18000;96664.20000;96123.49000;96236.78000
2024-11-27 17:00:00;95769.37000;96412.51000;95359.24000;96349.13000
2024-11-27 16:00:00;95640.66000;96439.68000;95258.04000;95768.73000
2024-11-27 15:00:00;94895.95000;95950.00000;94355.22000;95642.95000
2024-11-27 14:00:00;94287.13000;94969.04000;94130.73000;94902.81000
2024-11-27 13:00:00;93506.89000;94287.14000;93409.34000;94287.13000
2024-11-27 12:00:00;93382.21000;93534.51000;92851.76000;93506.88000
2024-11-27 11:00:00;93833.49000;93845.00000;93320.20000;93382.82000
2024-11-27 10:00:00;93407.83000;93895.22000;93351.31000;93828.69000
2024-11-27 09:00:00;93432.69000;93487.60000;93114.02000;93407.82000
2024-11-27 08:00:00;93573.77000;93589.91000;93229.64000;93434.14000
2024-11-27 07:00:00;93049.06000;93633.99000;93000.01000;93584.06000
2024-11-27 06:00:00;92738.52000;93382.00000;92738.52000;93044.91000
2024-11-27 05:00:00;92533.26000;92794.74000;92321.64000;92738.52000
2024-11-27 04:00:00;92557.09000;93177.35000;92473.47000;92539.10000
2024-11-27 03:00:00;92903.68000;92923.58000;92465.85000;92547.72000
2024-11-27 02:00:00;92735.01000;93000.00000;92276.03000;92907.03000
2024-11-27 01:00:00;91903.28000;92786.35000;91772.80000;92735.03000
2024-11-27 00:00:00;91929.53000;92404.12000;91747.46000;91898.48000
2024-11-26 23:00:00;91775.21000;92034.86000;91527.46000;91929.54000
2024-11-26 22:00:00;91644.11000;92328.03000;91491.40000;91775.21000
2024-11-26 21:00:00;90935.01000;91889.47000;90779.88000;91634.86000
2024-11-26 20:00:00;91677.99000;92028.86000;90682.58000;90940.03000
2024-11-26 19:00:00;92122.10000;92690.54000;91566.78000;91676.86000
2024-11-26 18:00:00;93584.71000;93670.09000;92007.35000;92120.80000
2024-11-26 17:00:00;94099.98000;94110.58000;93451.40000;93575.30000
2024-11-26 16:00:00;92841.73000;94819.02000;92694.39000;94108.93000
2024-11-26 15:00:00;93285.65000;93609.90000;92332.16000;92836.57000
2024-11-26 14:00:00;92135.47000;93604.50000;91672.31000;93285.64000
2024-11-26 13:00:00;92129.24000;92886.65000;91879.67000;92135.46000
2024-11-26 12:00:00;92347.83000;92672.05000;91755.33000;92129.23000
2024-11-26 11:00:00;92306.01000;92669.96000;91420.12000;92355.45000
2024-11-26 10:00:00;93557.35000;93778.18000;92281.23000;92304.90000
2024-11-26 09:00:00;93147.94000;93751.15000;93085.04000;93546.42000
2024-11-26 08:00:00;93782.27000;93785.68000;92310.00000;93153.75000
2024-11-26 07:00:00;94536.94000;94548.67000;93536.78000;93775.09000
2024-11-26 06:00:00;94667.22000;95004.92000;94475.65000;94533.78000
2024-11-26 05:00:00;94311.03000;94700.14000;94201.81000;94674.63000
2024-11-26 04:00:00;94498.98000;94579.70000;94077.89000;94325.35000
2024-11-26 03:00:00;94618.95000;94743.12000;94262.65000;94495.82000
2024-11-26 02:00:00;94888.82000;94950.00000;94440.00000;94619.22000
2024-11-26 01:00:00;93826.71000;94914.13000;93806.31000;94889.88000
2024-11-26 00:00:00;93001.48000;94356.70000;92720.00000;93818.51000
2024-11-25 23:00:00;94386.51000;94432.72000;92803.59000;93000.01000
2024-11-25 22:00:00;93727.37000;94417.07000;92534.93000;94391.03000
2024-11-25 21:00:00;94985.09000;95190.01000;93516.55000;93727.42000
2024-11-25 20:00:00;94672.08000;95346.21000;94500.01000;94985.99000
2024-11-25 19:00:00;95148.83000;95300.34000;94427.44000;94664.79000
2024-11-25 18:00:00;95211.34000;95919.00000;94851.04000;95151.19000
2024-11-25 17:00:00;95920.80000;95920.80000;94821.00000;95211.34000
2024-11-25 16:00:00;96031.89000;96525.32000;95700.38000;95912.82000
2024-11-25 15:00:00;95395.24000;96556.00000;94555.96000;96028.64000
2024-11-25 14:00:00;97529.05000;97700.00000;95346.90000;95395.24000
2024-11-25 13:00:00;97984.25000;98023.42000;97310.00000;97535.69000
2024-11-25 12:00:00;98279.70000;98408.08000;97940.03000;97978.33000
2024-11-25 11:00:00;98402.13000;98644.50000;98109.01000;98279.70000
2024-11-25 10:00:00;98586.61000;98806.22000;98291.68000;98402.16000
2024-11-25 09:00:00;98319.11000;98999.00000;98305.07000;98586.61000
2024-11-25 08:00:00;98165.23000;98403.07000;97943.23000;98319.11000
2024-11-25 07:00:00;98195.71000;98400.00000;97843.20000;98164.71000
2024-11-25 06:00:00;98195.64000;98484.27000;98160.35000;98195.71000
2024-11-25 05:00:00;97927.99000;98360.00000;97900.01000;98195.65000
2024-11-25 04:00:00;98002.81000;98158.15000;97662.00000;97928.85000
2024-11-25 03:00:00;97480.48000;98009.23000;97450.00000;98002.78000
2024-11-25 02:00:00;97317.12000;97841.64000;97302.65000;97480.48000
2024-11-25 01:00:00;97830.35000;97960.87000;97002.93000;97317.56000
2024-11-25 00:00:00;98032.06000;98180.04000;97627.34000;97830.00000
2024-11-24 23:00:00;98115.85000;98490.00000;97624.49000;98028.18000
2024-11-24 22:00:00;97054.53000;98122.93000;97050.65000;98116.78000
2024-11-24 21:00:00;96885.92000;97067.84000;96645.52000;97048.87000
2024-11-24 20:00:00;96361.53000;96907.75000;96239.52000;96885.93000
2024-11-24 19:00:00;96603.25000;96603.25000;96185.59000;96359.04000
2024-11-24 18:00:00;95945.14000;96635.66000;95863.02000;96603.23000
2024-11-24 17:00:00;96477.16000;96489.66000;95780.77000;95945.14000
2024-11-24 16:00:00;95957.89000;96835.49000;95780.77000;96476.13000
2024-11-24 15:00:00;97120.01000;97173.85000;95936.93000;95957.89000
2024-11-24 14:00:00;97303.79000;97312.32000;96660.00000;97120.99000
2024-11-24 13:00:00;96981.36000;97727.96000;96834.79000;97312.57000
2024-11-24 12:00:00;97402.00000;97546.27000;96500.55000;96993.06000
2024-11-24 11:00:00;97798.10000;97885.08000;97356.77000;97401.42000
2024-11-24 10:00:00;98066.02000;98108.53000;97576.68000;97798.10000
2024-11-24 09:00:00;98172.20000;98324.28000;97929.11000;98061.15000
2024-11-24 08:00:00;98518.52000;98562.34000;98050.00000;98172.19000
2024-11-24 07:00:00;98456.68000;98525.03000;98282.90000;98518.53000
2024-11-24 06:00:00;98376.51000;98519.70000;98125.90000;98450.34000
2024-11-24 05:00:00;98301.39000;98397.09000;98034.40000;98370.70000
2024-11-24 04:00:00;98318.52000;98379.89000;98007.01000;98301.38000
