datetime;open;high;low;close
2024-05-21 05:00:00;70898.18000;71213.36000;70808.93000;71183.56000
2024-05-21 04:00:00;71278.36000;71291.18000;70805.48000;70898.18000
2024-05-21 03:00:00;71262.85000;71404.65000;71110.86000;71291.78000
2024-05-21 02:00:00;71079.24000;71399.99000;70880.77000;71264.24000
2024-05-21 01:00:00;71283.63000;71287.71000;70695.03000;71079.24000
2024-05-21 00:00:00;71432.16000;71980.00000;71090.01000;71283.63000
2024-05-20 23:00:00;69613.35000;71560.90000;69600.42000;71432.17000
2024-05-20 22:00:00;69743.50000;69988.47000;69553.44000;69613.34000
2024-05-20 21:00:00;69543.63000;69790.00000;68918.43000;69744.27000
2024-05-20 20:00:00;70068.08000;70451.99000;69205.88000;69541.52000
2024-05-20 19:00:00;68778.36000;70138.39000;68642.24000;70068.07000
2024-05-20 18:00:00;68371.27000;68815.05000;68338.15000;68778.35000
2024-05-20 17:00:00;68245.54000;68679.73000;68058.91000;68371.26000
2024-05-20 16:00:00;67428.29000;68294.38000;67379.32000;68245.55000
2024-05-20 15:00:00;66992.52000;67520.86000;66890.18000;67428.28000
2024-05-20 14:00:00;67107.81000;67131.55000;66750.00000;66992.52000
2024-05-20 13:00:00;66937.70000;67219.10000;66768.95000;67112.28000
2024-05-20 12:00:00;67002.77000;67094.11000;66788.00000;66937.71000
2024-05-20 11:00:00;67106.54000;67319.42000;66907.11000;67002.76000
2024-05-20 10:00:00;66904.72000;67348.00000;66872.23000;67110.89000
2024-05-20 09:00:00;66761.66000;66999.99000;66753.98000;66904.72000
2024-05-20 08:00:00;66820.92000;67062.75000;66746.61000;66761.67000
2024-05-20 07:00:00;66426.45000;66904.32000;66353.40000;66820.91000
2024-05-20 06:00:00;67144.79000;67172.27000;66300.00000;66426.45000
2024-05-20 05:00:00;67136.36000;67296.00000;67044.56000;67144.80000
2024-05-20 04:00:00;66669.51000;67151.74000;66615.34000;67140.35000
2024-05-20 03:00:00;66663.91000;66761.35000;66558.06000;66669.51000
2024-05-20 02:00:00;66524.68000;66767.93000;66497.33000;66664.39000
2024-05-20 01:00:00;66449.53000;66585.54000;66057.03000;66524.68000
2024-05-20 00:00:00;66260.04000;66490.15000;66144.47000;66449.53000
2024-05-19 23:00:00;66353.92000;66353.92000;66201.85000;66261.62000
2024-05-19 22:00:00;66281.64000;66455.00000;66242.18000;66353.93000
2024-05-19 21:00:00;66157.30000;66349.98000;66000.00000;66281.65000
2024-05-19 20:00:00;66040.40000;66299.99000;66003.46000;66157.30000
2024-05-19 19:00:00;66590.32000;66646.32000;65852.02000;66040.39000
2024-05-19 18:00:00;66722.05000;66771.54000;66528.27000;66590.33000
2024-05-19 17:00:00;66673.59000;66840.17000;66550.01000;66722.04000
2024-05-19 16:00:00;66907.27000;67003.75000;66562.79000;66670.35000
2024-05-19 15:00:00;66934.68000;67006.58000;66749.02000;66907.29000
2024-05-19 14:00:00;67054.12000;67158.86000;66855.27000;66934.68000
2024-05-19 13:00:00;66842.05000;67180.53000;66690.00000;67054.13000
2024-05-19 12:00:00;67341.13000;67341.13000;66800.00000;66838.91000
2024-05-19 11:00:00;67281.82000;67399.86000;66964.77000;67341.14000
2024-05-19 10:00:00;67185.16000;67701.91000;67122.61000;67281.83000
2024-05-19 09:00:00;67162.16000;67201.76000;67003.32000;67185.16000
2024-05-19 08:00:00;67334.60000;67352.88000;67107.87000;67162.17000
2024-05-19 07:00:00;67044.51000;67345.91000;66990.73000;67333.31000
2024-05-19 06:00:00;67111.95000;67164.42000;66936.32000;67044.50000
2024-05-19 05:00:00;67158.40000;67182.22000;67089.96000;67111.95000
2024-05-19 04:00:00;67168.03000;67188.92000;66995.00000;67157.11000
2024-05-19 03:00:00;67210.07000;67300.00000;67090.01000;67168.03000
2024-05-19 02:00:00;66936.51000;67228.06000;66936.51000;67210.06000
2024-05-19 01:00:00;66924.02000;66988.65000;66894.61000;66936.52000
2024-05-19 00:00:00;66923.87000;67005.62000;66850.00000;66918.94000
2024-05-18 23:00:00;66944.13000;67067.03000;66888.01000;66923.87000
2024-05-18 22:00:00;66923.00000;67030.99000;66837.47000;66944.12000
2024-05-18 21:00:00;66993.03000;67019.39000;66819.48000;66919.22000
2024-05-18 20:00:00;66932.04000;67049.68000;66893.39000;66993.03000
2024-05-18 19:00:00;66816.82000;66979.04000;66779.90000;66932.04000
2024-05-18 18:00:00;66881.30000;66932.19000;66785.12000;66815.80000
2024-05-18 17:00:00;66894.63000;66991.48000;66768.20000;66881.30000
2024-05-18 16:00:00;66837.14000;67018.38000;66731.08000;66894.62000
2024-05-18 15:00:00;66820.78000;66924.58000;66624.06000;66837.14000
2024-05-18 14:00:00;66890.10000;67082.15000;66624.07000;66817.58000
2024-05-18 13:00:00;66985.72000;67109.52000;66828.55000;66886.10000
2024-05-18 12:00:00;67216.55000;67273.00000;66930.43000;66983.29000
2024-05-18 11:00:00;67239.87000;67407.79000;67132.72000;67216.55000
2024-05-18 10:00:00;67152.39000;67319.34000;67063.86000;67240.51000
2024-05-18 09:00:00;67048.54000;67171.63000;67015.63000;67152.39000
2024-05-18 08:00:00;66919.56000;67114.20000;66870.78000;67048.54000
2024-05-18 07:00:00;66942.77000;67253.00000;66845.49000;66919.26000
2024-05-18 06:00:00;66881.45000;66979.99000;66753.86000;66942.77000
2024-05-18 05:00:00;66911.22000;66918.58000;66833.36000;66881.44000
2024-05-18 04:00:00;66970.21000;67026.49000;66814.90000;66911.22000
2024-05-18 03:00:00;66933.98000;67043.03000;66878.95000;66973.95000
2024-05-18 02:00:00;67008.55000;67094.20000;66830.00000;66934.13000
2024-05-18 01:00:00;66922.61000;67043.61000;66786.63000;67008.55000
2024-05-18 00:00:00;67046.34000;67110.78000;66756.95000;66922.62000
2024-05-17 23:00:00;66799.65000;67096.35000;66722.33000;67046.33000
2024-05-17 22:00:00;66842.22000;66842.22000;66704.55000;66799.65000
2024-05-17 21:00:00;66923.12000;66948.17000;66762.37000;66851.84000
2024-05-17 20:00:00;67100.56000;67100.56000;66793.58000;66914.89000
2024-05-17 19:00:00;66853.07000;67126.30000;66658.63000;67099.60000
2024-05-17 18:00:00;66741.30000;66894.54000;66251.22000;66853.06000
2024-05-17 17:00:00;66972.48000;67068.70000;66683.28000;66741.30000
2024-05-17 16:00:00;67239.77000;67359.33000;66951.27000;66972.48000
2024-05-17 15:00:00;66861.36000;67500.00000;66588.34000;67239.77000
2024-05-17 14:00:00;65950.46000;66900.00000;65917.68000;66861.37000
2024-05-17 13:00:00;66389.76000;66477.15000;65822.90000;65954.29000
2024-05-17 12:00:00;66228.02000;66568.24000;66124.81000;66389.76000
2024-05-17 11:00:00;66499.03000;66574.79000;66200.43000;66228.02000
2024-05-17 10:00:00;66355.65000;66529.59000;66183.89000;66499.03000
2024-05-17 09:00:00;66152.18000;66407.42000;66077.71000;66355.65000
2024-05-17 08:00:00;66412.93000;66482.83000;66072.89000;66152.18000
2024-05-17 07:00:00;65951.80000;66500.00000;65951.80000;66412.94000
2024-05-17 06:00:00;65714.83000;66165.21000;65586.78000;65951.79000
2024-05-17 05:00:00;65464.80000;65714.83000;65440.95000;65714.83000
2024-05-17 04:00:00;65594.51000;65641.36000;65373.78000;65464.79000
2024-05-17 03:00:00;65387.52000;65878.80000;65353.17000;65593.92000
2024-05-17 02:00:00;65346.21000;65457.44000;65181.96000;65387.52000
2024-05-17 01:00:00;65507.14000;65507.14000;65113.46000;65346.20000
2024-05-17 00:00:00;65252.17000;65510.62000;65245.15000;65506.81000
2024-05-16 23:00:00;65437.27000;65437.89000;65194.05000;65252.18000
2024-05-16 22:00:00;65475.32000;65492.83000;65143.99000;65437.26000
2024-05-16 21:00:00;65289.36000;65512.03000;65242.66000;65475.32000
2024-05-16 20:00:00;65181.22000;65307.69000;65044.55000;65286.64000
2024-05-16 19:00:00;65121.99000;65589.87000;65078.98000;65181.38000
2024-05-16 18:00:00;64980.07000;65204.08000;64829.62000;65122.00000
2024-05-16 17:00:00;65151.75000;65394.75000;64588.50000;64980.07000
2024-05-16 16:00:00;65835.53000;65846.87000;65105.71000;65151.75000
2024-05-16 15:00:00;65617.54000;65921.12000;65368.80000;65835.53000
2024-05-16 14:00:00;66377.32031;66419.99219;65600.66000;65618.67000
2024-05-16 13:00:00;66058.95312;66377.32031;65830.90625;66312.75781
2024-05-16 12:00:00;66413.82812;66731.50781;65968.71094;66056.27344
2024-05-16 11:00:00;66176.22656;66484.99219;66053.79688;66484.99219
2024-05-16 10:00:00;66371.68000;66371.69000;66141.35156;66174.09375
2024-05-16 09:00:00;66307.98000;66380.00000;66111.92000;66371.69000
2024-05-16 08:00:00;66178.36000;66493.71000;66119.52000;66307.98000
2024-05-16 07:00:00;65983.74000;66307.57000;65948.82000;66178.36000
2024-05-16 06:00:00;65794.10000;66015.53000;65666.25000;65983.74000
2024-05-16 05:00:00;65824.76000;65920.73000;65756.22000;65797.24000
2024-05-16 04:00:00;65984.12000;66029.18000;65809.46000;65824.76000
2024-05-16 03:00:00;65926.95000;66102.25000;65820.90000;65990.46000
2024-05-16 02:00:00;66006.07000;66130.63000;65782.64000;65929.25000
2024-05-16 01:00:00;66107.19000;66234.91000;65863.48000;66006.06000
2024-05-16 00:00:00;66244.68000;66699.95000;65973.88000;66106.38000
2024-05-15 23:00:00;66148.09000;66480.00000;66106.18000;66244.69000
2024-05-15 22:00:00;65905.74000;66344.89000;65877.70000;66148.10000
2024-05-15 21:00:00;65992.46000;66234.04000;65835.93000;65899.62000
2024-05-15 20:00:00;66070.38000;66153.78000;65782.55000;65987.15000
2024-05-15 19:00:00;65782.11000;66474.19000;65337.30000;66065.41000
2024-05-15 18:00:00;65097.89000;65887.51000;65010.04000;65776.14000
2024-05-15 17:00:00;64781.04000;65167.67000;64756.10000;65097.90000
2024-05-15 16:00:00;64742.94000;65189.16000;64742.94000;64781.03000
2024-05-15 15:00:00;64531.98000;65129.16000;64403.60000;64742.94000
2024-05-15 14:00:00;64160.64000;64535.97000;64000.01000;64529.95000
2024-05-15 13:00:00;63763.71000;64736.34000;63538.59000;64158.78000
2024-05-15 12:00:00;62467.85000;64185.46000;62408.49000;63759.27000
2024-05-15 11:00:00;62678.82000;62837.70000;62236.58000;62467.84000
2024-05-15 10:00:00;62660.32000;62994.18000;62383.71000;62680.53000
2024-05-15 09:00:00;62148.09000;62915.90000;61922.02000;62660.32000
2024-05-15 08:00:00;62183.24000;62264.05000;62038.65000;62148.09000
2024-05-15 07:00:00;61955.07000;62269.38000;61880.00000;62190.04000
2024-05-15 06:00:00;61917.72000;61970.30000;61811.77000;61955.07000
2024-05-15 05:00:00;61879.76000;62059.99000;61859.34000;61917.71000
2024-05-15 04:00:00;61933.02000;61976.91000;61794.73000;61879.76000
2024-05-15 03:00:00;61744.64000;62000.01000;61741.18000;61933.02000
2024-05-15 02:00:00;61668.77000;61878.95000;61658.42000;61744.63000
2024-05-15 01:00:00;61407.92000;61725.68000;61388.72000;61668.77000
2024-05-15 00:00:00;61539.70000;61764.22000;61299.57000;61407.92000
2024-05-14 23:00:00;61682.57000;61698.08000;61502.89000;61539.84000
2024-05-14 22:00:00;61656.58000;61740.25000;61535.81000;61682.56000
2024-05-14 21:00:00;61575.12000;61749.29000;61440.50000;61656.58000
2024-05-14 20:00:00;61553.10000;61674.00000;61513.21000;61575.78000
2024-05-14 19:00:00;61387.58000;61643.56000;61337.54000;61553.38000
2024-05-14 18:00:00;61265.05000;61416.15000;61165.61000;61387.58000
2024-05-14 17:00:00;61383.44000;61482.70000;61099.49000;61265.05000
2024-05-14 16:00:00;61751.73000;61785.10000;61178.98000;61383.13000
2024-05-14 15:00:00;61771.55000;62006.41000;61601.54000;61751.95000
2024-05-14 14:00:00;61662.64000;62264.00000;61074.42000;61771.56000
2024-05-14 13:00:00;61513.97000;62024.21000;61389.53000;61662.65000
2024-05-14 12:00:00;61751.35000;62062.02000;61024.51000;61513.96000
2024-05-14 11:00:00;61686.29000;61858.99000;61661.64000;61751.35000
2024-05-14 10:00:00;61761.15000;61788.76000;61476.95000;61686.28000
2024-05-14 09:00:00;61815.60000;61923.57000;61713.67000;61761.15000
2024-05-14 08:00:00;61981.50000;61991.44000;61654.69000;61815.60000
2024-05-14 07:00:00;61979.94000;62058.21000;61765.15000;61981.49000
2024-05-14 06:00:00;62653.53000;62653.53000;61359.90000;61986.00000
2024-05-14 05:00:00;62473.96000;62709.68000;62416.78000;62653.53000
2024-05-14 04:00:00;62394.76000;62579.99000;62050.00000;62473.96000
2024-05-14 03:00:00;62471.01000;62621.41000;62000.00000;62394.76000
2024-05-14 02:00:00;62621.40000;62689.65000;61433.00000;62471.01000
2024-05-14 01:00:00;62795.74000;62997.61000;62473.11000;62621.40000
2024-05-14 00:00:00;62927.44000;63103.02000;62156.00000;62795.74000
2024-05-13 23:00:00;62757.87000;62974.29000;62707.62000;62932.37000
2024-05-13 22:00:00;62894.72000;62946.65000;62710.75000;62760.78000
2024-05-13 21:00:00;63091.10000;63118.51000;62821.79000;62894.70000
2024-05-13 20:00:00;63170.21000;63194.77000;62986.28000;63091.29000
2024-05-13 19:00:00;62778.39000;63200.00000;62776.29000;63173.21000
2024-05-13 18:00:00;62797.51000;62819.70000;62541.47000;62776.55000
2024-05-13 17:00:00;63166.82000;63182.00000;62591.78000;62797.51000
2024-05-13 16:00:00;63000.00000;63456.18000;62914.10000;63170.44000
2024-05-13 15:00:00;62742.75000;63201.90000;62694.00000;63000.00000
2024-05-13 14:00:00;62753.52000;63101.00000;62706.24000;62742.75000
2024-05-13 13:00:00;62827.16000;63031.91000;62579.43000;62760.12000
2024-05-13 12:00:00;62713.26000;62890.47000;62401.51000;62827.95000
2024-05-13 11:00:00;62656.62000;62748.18000;62470.05000;62713.26000
2024-05-13 10:00:00;63035.05000;63062.64000;62360.50000;62656.63000
2024-05-13 09:00:00;62732.77000;63269.09000;62732.77000;63035.05000
2024-05-13 08:00:00;62309.18000;63067.41000;62308.99000;62732.77000
2024-05-13 07:00:00;61485.85000;62437.33000;61437.34000;62316.56000
2024-05-13 06:00:00;60854.32000;61542.42000;60783.19000;61486.64000
2024-05-13 05:00:00;60968.94000;61005.82000;60789.01000;60854.33000
2024-05-13 04:00:00;61145.73000;61156.76000;60868.27000;60973.27000
2024-05-13 03:00:00;61024.18000;61177.40000;60738.51000;61144.16000
2024-05-13 02:00:00;61387.41000;61480.00000;60931.04000;61024.17000
2024-05-13 01:00:00;61482.61000;61528.25000;61155.75000;61384.28000
2024-05-13 00:00:00;61453.01000;61772.44000;61446.37000;61482.61000
2024-05-12 23:00:00;61300.21000;61522.89000;61240.20000;61453.02000
2024-05-12 22:00:00;61213.04000;61399.66000;61171.77000;61301.48000
2024-05-12 21:00:00;61256.87000;61291.45000;60899.05000;61213.04000
2024-05-12 20:00:00;61395.27000;61415.31000;61252.95000;61256.86000
2024-05-12 19:00:00;61358.45000;61428.01000;61197.71000;61395.27000
2024-05-12 18:00:00;61594.69000;61639.00000;61320.44000;61352.62000
2024-05-12 17:00:00;61332.35000;61656.06000;61156.71000;61594.68000
2024-05-12 16:00:00;61394.63000;61843.45000;61332.35000;61332.35000
2024-05-12 15:00:00;61150.84000;61535.61000;61123.12000;61388.25000
2024-05-12 14:00:00;61169.35000;61297.18000;61096.52000;61150.83000
2024-05-12 13:00:00;61134.71000;61220.36000;61065.17000;61169.35000
2024-05-12 12:00:00;61117.03000;61209.55000;61051.09000;61129.53000
2024-05-12 11:00:00;61138.02000;61200.00000;61075.43000;61117.02000
2024-05-12 10:00:00;60968.73000;61337.85000;60919.86000;61138.02000
2024-05-12 09:00:00;61030.19000;61057.52000;60927.87000;60968.73000
2024-05-12 08:00:00;60811.46000;61085.77000;60760.03000;61030.19000
2024-05-12 07:00:00;60926.28000;60981.18000;60576.05000;60811.46000
2024-05-12 06:00:00;61025.10000;61043.44000;60921.26000;60926.29000
2024-05-12 05:00:00;61073.78000;61073.78000;60951.51000;61020.18000
2024-05-12 04:00:00;60911.17000;61099.49000;60875.10000;61073.78000
2024-05-12 03:00:00;60908.41000;60953.33000;60833.95000;60911.17000
2024-05-12 02:00:00;60844.98000;60959.11000;60804.64000;60908.41000
2024-05-12 01:00:00;60954.78000;61058.71000;60831.12000;60844.98000
2024-05-12 00:00:00;60814.64000;61083.59000;60787.49000;60954.95000
2024-05-11 23:00:00;60892.87000;60975.40000;60745.01000;60814.63000
2024-05-11 22:00:00;60904.26000;60981.76000;60875.62000;60892.86000
2024-05-11 21:00:00;60997.46000;60998.76000;60820.57000;60904.25000
2024-05-11 20:00:00;61117.14000;61136.54000;60761.58000;60994.23000
2024-05-11 19:00:00;61197.18000;61203.57000;61029.04000;61117.14000
2024-05-11 18:00:00;61082.68000;61282.78000;60991.70000;61197.18000
2024-05-11 17:00:00;61180.86000;61242.72000;60985.12000;61082.90000
2024-05-11 16:00:00;61156.62000;61390.39000;61068.99000;61180.85000
2024-05-11 15:00:00;60819.22000;61482.00000;60819.22000;61154.33000
2024-05-11 14:00:00;60949.27000;60980.25000;60753.80000;60819.22000
2024-05-11 13:00:00;60685.67000;60967.52000;60643.74000;60949.26000
2024-05-11 12:00:00;60658.51000;60799.95000;60609.94000;60685.67000
2024-05-11 11:00:00;60724.93000;60766.72000;60450.13000;60658.18000
2024-05-11 10:00:00;60876.25000;60884.84000;60660.40000;60723.74000
2024-05-11 09:00:00;60777.98000;60885.02000;60654.44000;60876.90000
2024-05-11 08:00:00;61004.34000;61046.37000;60758.61000;60779.80000
2024-05-11 07:00:00;60941.96000;61004.81000;60846.37000;61004.34000
2024-05-11 06:00:00;60909.62000;61063.88000;60881.10000;60941.95000
2024-05-11 05:00:00;60753.10000;60920.50000;60753.10000;60911.38000
2024-05-11 04:00:00;60717.61000;60869.56000;60689.51000;60756.96000
2024-05-11 03:00:00;60878.08000;60907.55000;60690.97000;60716.27000
2024-05-11 02:00:00;60861.88000;60963.90000;60733.60000;60878.09000
2024-05-11 01:00:00;60767.51000;61075.00000;60750.02000;60861.89000
2024-05-11 00:00:00;60787.99000;60920.22000;60637.34000;60767.51000
2024-05-10 23:00:00;60837.69000;60996.63000;60758.16000;60787.47000
2024-05-10 22:00:00;60700.05000;60912.74000;60604.71000;60835.32000
2024-05-10 21:00:00;60496.44000;60768.46000;60360.19000;60700.22000
2024-05-10 20:00:00;60652.05000;60934.91000;60435.34000;60496.46000
2024-05-10 19:00:00;60683.89000;60863.73000;60509.19000;60652.05000
2024-05-10 18:00:00;60369.01000;60742.82000;60199.99000;60686.94000
2024-05-10 17:00:00;61047.96000;61050.31000;60150.00000;60370.75000
2024-05-10 16:00:00;60898.62000;61280.01000;60231.35000;61047.97000
2024-05-10 15:00:00;61063.94000;61301.28000;60669.69000;60900.29000
2024-05-10 14:00:00;62997.12000;63087.45000;60699.00000;61063.95000
2024-05-10 13:00:00;63015.56000;63109.82000;62800.64000;63002.33000
2024-05-10 12:00:00;63292.23000;63470.00000;62940.94000;63013.42000
2024-05-10 11:00:00;63025.05000;63321.43000;62790.01000;63292.22000
2024-05-10 10:00:00;63127.47000;63135.40000;62847.15000;63023.75000
2024-05-10 09:00:00;63043.91000;63207.35000;62849.68000;63127.46000
2024-05-10 08:00:00;63071.50000;63127.93000;62844.36000;63041.43000
2024-05-10 07:00:00;63160.78000;63380.00000;62989.51000;63074.77000
2024-05-10 06:00:00;62768.40000;63223.22000;62739.93000;63159.19000
2024-05-10 05:00:00;62932.17000;62973.11000;62664.41000;62768.55000
2024-05-10 04:00:00;62912.43000;63009.61000;62785.31000;62932.18000
2024-05-10 03:00:00;62912.12000;62937.89000;62796.48000;62910.78000
2024-05-10 02:00:00;62876.82000;63043.13000;62767.53000;62912.04000
2024-05-10 01:00:00;62841.58000;62965.59000;62654.61000;62876.82000
2024-05-10 00:00:00;63073.55000;63092.12000;62740.00000;62840.34000
2024-05-09 23:00:00;63272.88000;63329.65000;62848.00000;63073.57000
2024-05-09 22:00:00;62531.73000;63424.14000;62481.75000;63276.87000
2024-05-09 21:00:00;62620.38000;62823.00000;62415.41000;62533.73000
2024-05-09 20:00:00;62439.57000;62659.99000;62341.04000;62620.39000
2024-05-09 19:00:00;62250.41000;62550.00000;62158.73000;62436.57000
2024-05-09 18:00:00;61932.78000;62253.13000;61869.37000;62250.41000
2024-05-09 17:00:00;61849.66000;62195.59000;61730.20000;61932.88000
2024-05-09 16:00:00;62129.14000;62678.85000;61800.50000;61849.71000
2024-05-09 15:00:00;61511.95000;62261.01000;61438.13000;62130.20000
2024-05-09 14:00:00;61155.11000;61547.03000;61088.35000;61511.96000
2024-05-09 13:00:00;61497.01000;61517.29000;60854.20000;61153.01000
2024-05-09 12:00:00;61031.39000;61600.16000;61004.69000;61492.65000
2024-05-09 11:00:00;60785.15000;61160.76000;60601.60000;61031.39000
2024-05-09 10:00:00;61265.21000;61296.48000;60758.83000;60781.39000
2024-05-09 09:00:00;61279.25000;61337.24000;60895.14000;61261.47000
2024-05-09 08:00:00;61228.72000;61420.79000;61125.48000;61288.80000
2024-05-09 07:00:00;61588.80000;61622.96000;61102.01000;61237.48000
2024-05-09 06:00:00;61548.24000;61754.60000;61505.78000;61592.70000
2024-05-09 05:00:00;61477.50000;61691.69000;61423.41000;61548.98000
2024-05-09 04:00:00;61650.66000;61733.88000;61405.77000;61479.89000
2024-05-09 03:00:00;61638.82000;61776.99000;61393.61000;61652.54000
2024-05-09 02:00:00;61523.43000;61678.68000;61462.41000;61635.50000
2024-05-09 01:00:00;61377.07000;61549.20000;61357.17000;61523.43000
2024-05-09 00:00:00;61169.53000;61450.00000;61113.70000;61378.69000
2024-05-08 23:00:00;61235.86000;61251.92000;60851.04000;61169.53000
2024-05-08 22:00:00;61466.78000;61555.74000;61047.70000;61233.82000
2024-05-08 21:00:00;61557.23000;61746.93000;61359.91000;61466.79000
2024-05-08 20:00:00;62150.70000;62219.00000;61424.79000;61557.23000
2024-05-08 19:00:00;62495.31000;62529.24000;61936.10000;62152.84000
2024-05-08 18:00:00;62584.49000;62750.00000;62428.74000;62496.41000
2024-05-08 17:00:00;62432.88000;62679.37000;62348.76000;62584.49000
2024-05-08 16:00:00;62257.00000;62445.01000;61975.74000;62432.88000
2024-05-08 15:00:00;62553.06000;62600.12000;61856.00000;62257.00000
2024-05-08 14:00:00;62422.68000;62817.15000;62143.59000;62553.06000
2024-05-08 13:00:00;62225.47000;62443.08000;61756.94000;62423.14000
2024-05-08 12:00:00;62244.47000;62447.63000;62081.81000;62225.48000
2024-05-08 11:00:00;62438.38000;62499.21000;62127.33000;62237.26000
2024-05-08 10:00:00;62298.75000;62517.66000;62242.12000;62449.70000
2024-05-08 09:00:00;62371.49000;62412.65000;62073.00000;62298.32000
2024-05-08 08:00:00;62210.78000;62420.31000;62032.00000;62372.63000
2024-05-08 07:00:00;62487.18000;62597.97000;62068.37000;62200.98000
2024-05-08 06:00:00;62610.07000;62705.82000;62129.98000;62487.47000
2024-05-08 05:00:00;62517.69000;62743.24000;62345.43000;62606.20000
2024-05-08 04:00:00;62884.37000;63013.05000;62346.10000;62517.68000
2024-05-08 03:00:00;62748.50000;62960.31000;62578.07000;62884.36000
2024-05-08 02:00:00;62513.80000;62846.78000;62513.79000;62748.50000
2024-05-08 01:00:00;62586.93000;62710.62000;62406.92000;62513.81000
2024-05-08 00:00:00;62315.75000;62700.00000;62100.18000;62586.19000
2024-05-07 23:00:00;62849.88000;62889.48000;62252.64000;62315.76000
2024-05-07 22:00:00;63062.48000;63117.03000;62725.00000;62849.87000
2024-05-07 21:00:00;62971.40000;63158.02000;62819.31000;63060.06000
2024-05-07 20:00:00;63047.36000;63189.93000;62875.00000;62968.55000
2024-05-07 19:00:00;63166.49000;63265.43000;62944.47000;63055.82000
2024-05-07 18:00:00;63391.44000;63395.36000;62800.00000;63163.48000
2024-05-07 17:00:00;63635.50000;63663.38000;63302.00000;63391.45000
2024-05-07 16:00:00;63737.86000;63900.00000;63478.82000;63639.54000
2024-05-07 15:00:00;64028.18000;64346.72000;63582.03000;63736.54000
2024-05-07 14:00:00;63213.52000;64069.01000;63066.68000;64005.41000
2024-05-07 13:00:00;63669.21000;63727.57000;63086.22000;63213.51000
2024-05-07 12:00:00;63498.66000;63774.51000;63472.22000;63669.22000
2024-05-07 11:00:00;64098.06000;64131.73000;63358.94000;63498.65000
2024-05-07 10:00:00;64125.30000;64182.43000;63756.37000;64098.05000
2024-05-07 09:00:00;64237.82000;64372.48000;64064.74000;64125.31000
2024-05-07 08:00:00;63686.94000;64415.06000;63603.03000;64232.82000
2024-05-07 07:00:00;63630.86000;63855.74000;63559.97000;63686.93000
2024-05-07 06:00:00;63569.26000;63719.45000;63404.71000;63633.60000
2024-05-07 05:00:00;63457.81000;63724.98000;63241.40000;63569.26000
2024-05-07 04:00:00;63242.77000;63468.39000;63090.00000;63457.82000
2024-05-07 03:00:00;63708.25000;63735.42000;62845.74000;63242.77000
2024-05-07 02:00:00;63885.09000;63949.74000;63623.92000;63708.25000
2024-05-07 01:00:00;63539.54000;63968.29000;63469.00000;63885.10000
2024-05-07 00:00:00;63161.35000;63675.00000;62956.77000;63541.65000
2024-05-06 23:00:00;63491.88000;63491.89000;63126.91000;63162.24000
2024-05-06 22:00:00;63547.83000;63577.89000;63402.92000;63491.89000
2024-05-06 21:00:00;63296.93000;63612.25000;63296.93000;63547.83000
2024-05-06 20:00:00;63211.47000;63407.32000;63030.89000;63294.59000
2024-05-06 19:00:00;63392.34000;63411.51000;62704.48000;63207.17000
2024-05-06 18:00:00;63177.28000;63532.07000;62958.87000;63387.99000
2024-05-06 17:00:00;63195.65000;63507.45000;62945.00000;63176.46000
2024-05-06 16:00:00;63642.44000;63756.81000;63107.47000;63193.69000
2024-05-06 15:00:00;63269.01000;63762.53000;62919.71000;63642.45000
2024-05-06 14:00:00;63888.04000;64239.81000;63225.25000;63275.54000
2024-05-06 13:00:00;63598.63000;64000.00000;63450.27000;63888.03000
2024-05-06 12:00:00;64218.33000;64341.79000;63340.01000;63603.08000
2024-05-06 11:00:00;64024.33000;64377.07000;64009.40000;64215.23000
2024-05-06 10:00:00;65177.76000;65279.96000;63831.63000;64034.39000
2024-05-06 09:00:00;65152.37000;65372.82000;65107.24000;65179.34000
2024-05-06 08:00:00;64557.02000;65523.44000;64470.40000;65150.91000
2024-05-06 07:00:00;64239.54000;64585.00000;64163.75000;64557.03000
2024-05-06 06:00:00;64186.69000;64469.09000;64132.54000;64247.23000
2024-05-06 05:00:00;64166.86000;64345.23000;64038.41000;64186.70000
2024-05-06 04:00:00;63880.33000;64193.56000;63774.30000;64172.27000
2024-05-06 03:00:00;63833.23000;63955.17000;63713.84000;63880.33000
2024-05-06 02:00:00;64158.27000;64245.37000;63827.87000;63833.22000
2024-05-06 01:00:00;64234.42000;64500.00000;64076.09000;64158.26000
2024-05-06 00:00:00;64023.45000;64368.83000;64019.32000;64234.42000
2024-05-05 23:00:00;63873.74000;64247.99000;63833.98000;64023.45000
2024-05-05 22:00:00;63874.51000;63908.58000;63708.46000;63873.74000
2024-05-05 21:00:00;63740.98000;63874.92000;63591.82000;63874.52000
2024-05-05 20:00:00;63880.90000;63880.90000;63576.51000;63743.06000
2024-05-05 19:00:00;63953.43000;64022.11000;63850.00000;63880.90000
2024-05-05 18:00:00;64227.82000;64265.35000;63832.84000;63958.06000
2024-05-05 17:00:00;64337.39000;64489.20000;64169.24000;64227.82000
2024-05-05 16:00:00;64428.62000;64559.89000;64209.07000;64331.49000
2024-05-05 15:00:00;64112.89000;64636.75000;63992.15000;64424.47000
2024-05-05 14:00:00;64133.52000;64151.52000;63765.42000;64110.10000
2024-05-05 13:00:00;63744.12000;64269.99000;63634.70000;64133.52000
2024-05-05 12:00:00;63871.69000;63897.15000;63648.69000;63744.12000
