datetime;open;high;low;close
2022-02-02 03:00:00;38651.69141;38771.37891;38575.73047;38580.26172
2022-02-02 02:00:00;38471.53906;38691.55859;38430.00000;38654.69141
2022-02-02 01:00:00;38594.73828;38679.75000;38411.94141;38467.82031
2022-02-02 00:00:00;38735.58984;38871.87109;38469.71094;38586.64844
2022-02-01 23:00:00;38722.64062;38901.33984;38632.10938;38725.00000
2022-02-01 22:00:00;38788.42188;38867.03906;38611.80078;38689.32812
2022-02-01 21:00:00;38599.26172;38845.78125;38599.26172;38737.35938
2022-02-01 20:00:00;38413.50000;38731.37109;38405.48047;38639.94141
2022-02-01 19:00:00;38507.94141;38606.00000;38370.37109;38391.96875
2022-02-01 18:00:00;38889.44141;38904.19141;38498.64844;38498.64844
2022-02-01 17:00:00;39113.89062;39177.51953;38699.14062;38926.44141
2022-02-01 16:00:00;38667.30078;39227.35156;38657.66016;39227.35156
2022-02-01 15:00:00;38523.53125;38658.82031;38212.42969;38658.82031
2022-02-01 14:00:00;38909.73047;39019.23828;38362.58984;38447.89062
2022-02-01 13:00:00;38679.26172;38973.53906;38531.53125;38914.94922
2022-02-01 12:00:00;38476.58984;38784.21875;38426.21094;38639.39844
2022-02-01 11:00:00;38288.76953;38484.07031;38237.64062;38481.55078
2022-02-01 10:00:00;38276.17969;38357.67188;38057.10156;38289.76953
2022-02-01 09:00:00;38632.42969;39097.64062;38259.75000;38267.46875
2022-02-01 08:00:00;38465.14062;38618.30078;38431.46875;38618.30078
2022-02-01 07:00:00;38309.64062;38477.26953;38309.64062;38477.26953
2022-02-01 06:00:00;38478.58984;38478.58984;38258.94922;38348.89062
2022-02-01 05:00:00;38583.85156;38631.48047;38500.23828;38533.39062
2022-02-01 04:00:00;38636.83984;38665.76172;38495.80078;38577.71094
2022-02-01 03:00:00;38504.01953;38649.19922;38428.75000;38623.62891
2022-02-01 02:00:00;38254.16016;38524.96094;38239.87109;38485.00000
2022-02-01 01:00:00;38361.16016;38417.41016;38203.33984;38286.32812
2022-02-01 00:00:00;38490.53906;38631.64062;38305.85156;38335.87891
2022-01-31 23:00:00;38439.01172;38533.32812;38379.98828;38525.19141
2022-01-31 22:00:00;38436.78125;38730.87891;38436.78125;38439.14844
2022-01-31 21:00:00;38493.55078;38554.28906;38368.37891;38438.01953
2022-01-31 20:00:00;38437.21875;38582.73047;38263.46875;38500.35938
2022-01-31 19:00:00;38490.28906;38722.17188;38429.01172;38437.19922
2022-01-31 18:00:00;38515.26953;38604.51172;38385.28906;38478.35938
2022-01-31 17:00:00;38309.32812;38572.07031;38181.62891;38524.53906
2022-01-31 16:00:00;37702.73047;38382.78125;37702.73047;38365.96094
2022-01-31 15:00:00;37481.37109;37885.39062;37481.37109;37697.28125
2022-01-31 14:00:00;37284.32812;37488.26172;37237.51172;37461.48047
2022-01-31 13:00:00;37094.48047;37353.19922;36847.51172;37283.28906
2022-01-31 12:00:00;37303.62109;37383.14062;36874.39062;37095.96875
2022-01-31 11:00:00;37303.89062;37339.64062;36920.07031;37309.30078
2022-01-31 10:00:00;37229.35938;37326.98047;37171.69922;37313.21094
2022-01-31 09:00:00;37167.01172;37263.50000;37115.67969;37221.19141
2022-01-31 08:00:00;37133.57812;37232.08984;37126.46094;37171.67188
2022-01-31 07:00:00;36942.19141;37208.35156;36911.80859;37123.01172
2022-01-31 06:00:00;37023.46875;37064.82812;36960.67188;36960.67188
2022-01-31 05:00:00;36927.19141;37038.60938;36879.94922;37037.03906
2022-01-31 04:00:00;37034.23828;37034.23828;36840.55859;36921.16016
2022-01-31 03:00:00;37015.69922;37063.89844;36953.21875;37042.96094
2022-01-31 02:00:00;36838.48047;37021.10156;36681.12109;37002.76953
2022-01-31 01:00:00;36882.67969;36972.35938;36808.23047;36843.53125
2022-01-31 00:00:00;37938.10156;37960.17969;36906.64844;36937.67969
2022-01-30 23:00:00;37807.58984;38233.12109;37807.58984;37913.53906
2022-01-30 22:00:00;37744.82031;37812.08984;37655.00000;37796.37891
2022-01-30 21:00:00;37709.92188;37791.96875;37522.19141;37746.39844
2022-01-30 20:00:00;37534.30078;37751.94922;37402.46875;37715.42188
2022-01-30 19:00:00;37844.01172;37844.01172;37495.37109;37532.48047
2022-01-30 18:00:00;38008.69141;38037.75000;37840.26172;37851.03906
2022-01-30 17:00:00;37831.85938;38013.07812;37791.69922;38013.07812
2022-01-30 16:00:00;37999.42969;38071.89844;37819.23828;37828.12109
2022-01-30 15:00:00;37861.28125;38047.55078;37840.41016;37989.03125
2022-01-30 14:00:00;37989.42969;38024.23828;37756.32812;37865.67969
2022-01-30 13:00:00;37965.87891;38021.69141;37872.35938;37987.01172
2022-01-30 12:00:00;38140.17188;38146.14844;37880.41016;37956.64844
2022-01-30 11:00:00;38193.17969;38220.51953;38000.30859;38143.17969
2022-01-30 10:00:00;37919.94141;38206.03906;37882.76953;38206.03906
2022-01-30 09:00:00;38022.71094;38088.76172;37860.00000;37942.48828
2022-01-30 08:00:00;38300.00000;38330.83984;38002.35938;38025.91016
2022-01-30 07:00:00;38130.51953;38287.64844;38130.51953;38263.53125
2022-01-30 06:00:00;38142.28125;38163.92188;38080.78125;38136.35156
2022-01-30 05:00:00;38136.35156;38311.17188;38117.37109;38143.14062
2022-01-30 04:00:00;37934.66016;38155.57812;37929.94141;38131.23828
2022-01-30 03:00:00;38033.82031;38067.48047;37922.53125;37946.19141
2022-01-30 02:00:00;37949.37891;38081.80859;37911.19922;37988.71875
2022-01-30 01:00:00;37849.87891;37992.83984;37813.12891;37947.42188
2022-01-30 00:00:00;38171.23047;38284.12891;37782.37109;37834.60938
2022-01-29 23:00:00;38162.12109;38204.08984;37931.78906;38171.23047
2022-01-29 22:00:00;38403.55859;38428.23047;38062.57812;38162.64062
2022-01-29 21:00:00;38369.89062;38721.46094;38331.89062;38440.71094
2022-01-29 20:00:00;37877.87109;38634.42188;37864.28906;38369.82812
2022-01-29 19:00:00;37825.55078;37980.92188;37816.37891;37891.21094
2022-01-29 18:00:00;37667.67969;37917.62109;37602.78906;37851.58984
2022-01-29 17:00:00;37589.01172;37736.64062;37576.35156;37675.78906
2022-01-29 16:00:00;37578.19922;37607.42188;37345.39062;37516.62109
2022-01-29 15:00:00;37594.10938;37753.69922;37443.08984;37644.08984
2022-01-29 14:00:00;38180.10938;38203.94141;37625.05078;37650.39062
2022-01-29 13:00:00;37886.53906;38188.35156;37764.42188;38170.21875
2022-01-29 12:00:00;37768.21094;37910.07031;37669.07031;37866.57812
2022-01-29 11:00:00;37772.94141;37811.21875;37695.07031;37770.21875
2022-01-29 10:00:00;37720.94141;37809.94141;37635.94141;37771.07031
2022-01-29 09:00:00;37823.42969;37823.42969;37615.57031;37711.42969
2022-01-29 08:00:00;37885.50000;37941.21875;37792.14062;37819.53906
2022-01-29 07:00:00;37774.57812;37938.55078;37694.32031;37867.42969
2022-01-29 06:00:00;37682.51172;37865.82031;37631.10938;37763.94141
2022-01-29 05:00:00;37850.50000;37856.73047;37647.67188;37666.51172
2022-01-29 04:00:00;37756.62109;37930.33984;37756.16016;37848.89844
2022-01-29 03:00:00;37549.12109;37757.51172;37524.89062;37749.89844
2022-01-29 02:00:00;37556.26953;37642.89844;37476.50000;37547.89062
2022-01-29 01:00:00;37785.67969;37884.73047;37542.50000;37560.26953
2022-01-29 00:00:00;37746.17188;37989.96875;37689.87109;37806.33984
2022-01-28 23:00:00;37691.69922;37858.50000;37671.01172;37770.32031
2022-01-28 22:00:00;37835.00000;37951.19141;37673.01172;37679.98828
2022-01-28 21:00:00;37765.92188;38010.05859;37698.39062;37810.73828
2022-01-28 20:00:00;37234.07812;37843.64844;37168.60938;37777.03125
2022-01-28 19:00:00;37096.35938;37216.10938;36800.69141;37215.69922
2022-01-28 18:00:00;36835.60156;37126.01953;36827.73047;37059.46875
2022-01-28 17:00:00;37115.35156;37184.14062;36800.37109;36878.46875
2022-01-28 16:00:00;37225.51953;37336.94141;37042.85156;37148.64062
2022-01-28 15:00:00;36774.01172;37283.17969;36730.12109;37185.92188
2022-01-28 14:00:00;36916.96094;37107.21875;36643.87109;36749.50000
2022-01-28 13:00:00;36277.62891;36964.80859;36232.69141;36955.85156
2022-01-28 12:00:00;36439.46875;36598.16016;36182.42969;36281.89062
2022-01-28 11:00:00;36607.87109;36652.57812;36353.82812;36433.46094
2022-01-28 10:00:00;36504.51172;36671.60156;36382.66016;36592.75000
2022-01-28 09:00:00;36635.12891;36829.35938;36435.33984;36548.17188
2022-01-28 08:00:00;36798.07031;36879.01953;36468.62891;36656.80078
2022-01-28 07:00:00;36926.41016;37098.58984;36808.30859;36825.32812
2022-01-28 06:00:00;37221.51953;37505.67969;36939.26172;36939.26172
2022-01-28 05:00:00;37236.73828;37331.23047;37155.12109;37232.46875
2022-01-28 04:00:00;37371.26953;37448.12891;37098.87109;37171.73828
2022-01-28 03:00:00;36959.94922;37426.60156;36930.05859;37376.89062
2022-01-28 02:00:00;36901.64844;36984.73047;36661.46094;36967.23828
2022-01-28 01:00:00;37171.94922;37226.91016;36764.00000;36946.71875
2022-01-28 00:00:00;37206.30078;37475.94922;37122.51953;37193.21875
2022-01-27 23:00:00;36804.12109;37225.91016;36739.03906;37095.64844
2022-01-27 22:00:00;36149.33984;36920.91016;35919.71875;36726.16016
2022-01-27 21:00:00;35562.39062;36260.91016;35559.41016;36177.03906
2022-01-27 20:00:00;36215.19922;36410.69141;35563.98047;35563.98047
2022-01-27 19:00:00;36211.76172;36322.32812;35924.48828;36266.51172
2022-01-27 18:00:00;36326.73828;36326.73828;36038.67188;36263.28125
2022-01-27 17:00:00;36503.98047;36594.30078;36180.16016;36292.62109
2022-01-27 16:00:00;36685.21875;36756.67188;36370.76172;36535.57812
2022-01-27 15:00:00;36802.53125;37050.71094;36550.26172;36648.57031
2022-01-27 14:00:00;36849.17188;37100.00000;36788.48047;36863.80859
2022-01-27 13:00:00;36698.96094;36835.92188;36571.53125;36827.83984
2022-01-27 12:00:00;36732.39844;36794.05859;36525.82812;36688.69922
2022-01-27 11:00:00;36356.07812;36823.19141;36341.21094;36704.92969
2022-01-27 10:00:00;36539.32812;36675.30859;36313.48828;36335.55859
2022-01-27 09:00:00;36467.50000;36632.35156;36379.33984;36549.62891
2022-01-27 08:00:00;36172.23047;36498.83984;35872.16016;36498.83984
2022-01-27 07:00:00;36125.53125;36296.67188;35990.01172;36201.83984
2022-01-27 06:00:00;36027.21875;36178.28125;35890.00000;36162.44922
2022-01-27 05:00:00;35980.01953;36071.87109;35852.71094;36020.00000
2022-01-27 04:00:00;35753.87891;35992.57031;35727.50000;35957.42188
2022-01-27 03:00:00;36027.14844;36242.39062;35562.87891;35797.60938
2022-01-27 02:00:00;35865.00000;36042.76953;35735.60938;36014.66016
2022-01-27 01:00:00;37018.62109;37018.62109;35867.25000;35870.44922
2022-01-27 00:00:00;36822.39062;37092.19922;36752.30859;37031.80859
2022-01-26 23:00:00;36531.26172;36896.98828;36491.17969;36822.39062
2022-01-26 22:00:00;36398.85156;36588.89062;36315.35938;36516.30859
2022-01-26 21:00:00;37115.53906;37162.26953;36358.57031;36358.57031
2022-01-26 20:00:00;37641.42188;37641.42188;36768.57031;37067.92188
2022-01-26 19:00:00;38404.87891;38911.69141;37585.58984;37664.07812
2022-01-26 18:00:00;38081.50000;38263.25000;37630.85156;37995.26953
2022-01-26 17:00:00;38315.32031;38384.07031;38059.62891;38094.14062
2022-01-26 16:00:00;37974.73047;38313.51172;37966.10938;38313.51172
2022-01-26 15:00:00;38285.42188;38388.05859;37880.16016;38017.96875
2022-01-26 14:00:00;38187.89062;38523.03906;38146.16016;38255.53125
2022-01-26 13:00:00;37836.53125;38260.00000;37699.17969;38245.67188
2022-01-26 12:00:00;38087.03906;38087.03906;37781.05078;37788.19141
2022-01-26 11:00:00;38051.80078;38158.48828;37819.53125;38041.10938
2022-01-26 10:00:00;37671.42969;38167.76953;37595.75000;37975.14844
2022-01-26 09:00:00;37645.19141;37980.50000;37645.19141;37711.60938
2022-01-26 08:00:00;37378.82812;37695.28906;37378.82812;37634.41016
2022-01-26 07:00:00;37324.07812;37392.89062;37175.76953;37383.46875
2022-01-26 06:00:00;37661.69922;37789.73047;37279.96094;37311.12109
2022-01-26 05:00:00;37827.78906;37934.92969;37639.00000;37640.30078
2022-01-26 04:00:00;37437.08984;37823.94141;37290.07031;37787.16016
2022-01-26 03:00:00;36847.41016;37507.89062;36831.82031;37406.23047
2022-01-26 02:00:00;36857.73047;37060.46094;36820.07031;36851.96875
2022-01-26 01:00:00;36672.05078;36921.55078;36598.19922;36872.48047
2022-01-26 00:00:00;36979.98828;37011.62109;36600.73047;36635.23828
2022-01-25 23:00:00;36750.32812;37073.00000;36746.00000;36979.98828
2022-01-25 22:00:00;36608.17188;36776.28906;36481.48828;36776.28906
2022-01-25 21:00:00;36904.53906;36904.53906;36446.30078;36568.53125
2022-01-25 20:00:00;37085.87109;37094.66016;36662.10938;36903.85938
2022-01-25 19:00:00;37369.73828;37430.08984;36965.32812;37115.53906
2022-01-25 18:00:00;37265.46094;37543.42969;37177.55859;37327.07031
2022-01-25 17:00:00;36890.16016;37493.92188;36885.62109;37248.05078
2022-01-25 16:00:00;36582.44922;37080.30078;36550.71094;36897.83984
2022-01-25 15:00:00;36401.21875;36782.53125;35999.76953;36530.03906
2022-01-25 14:00:00;36490.30078;37132.14844;36292.53125;36292.53125
2022-01-25 13:00:00;36535.67188;36603.03125;36320.30859;36530.73828
2022-01-25 12:00:00;36477.26172;36702.66016;36238.42969;36553.75000
2022-01-25 11:00:00;36397.41016;36608.44922;36262.01953;36459.50000
2022-01-25 10:00:00;36435.92188;36710.94141;36368.08984;36467.17969
2022-01-25 09:00:00;36071.10938;36496.85156;36043.57812;36430.57031
2022-01-25 08:00:00;36043.30078;36547.28906;36043.30078;36074.32031
2022-01-25 07:00:00;35943.35156;36070.12891;35726.03125;36047.62109
2022-01-25 06:00:00;36113.14062;36113.46875;35861.41016;35861.41016
2022-01-25 05:00:00;35961.57812;36109.37109;35862.17969;36078.69922
2022-01-25 04:00:00;36469.71094;36506.92969;35935.37891;35964.00000
2022-01-25 03:00:00;36315.87891;36482.26953;36202.23828;36438.50000
2022-01-25 02:00:00;36134.33984;36348.50000;36112.89062;36327.92969
2022-01-25 01:00:00;36114.60156;36177.82812;35988.17188;36141.80859
2022-01-25 00:00:00;36704.83984;36704.83984;36048.82031;36060.32031
2022-01-24 23:00:00;36415.32812;36780.19922;36381.85156;36704.83984
2022-01-24 22:00:00;36799.78906;36824.94141;36320.39062;36373.80859
2022-01-24 21:00:00;37230.94922;37230.94922;36768.89844;36824.05078
2022-01-24 20:00:00;36135.80859;37487.92969;36010.64844;37293.85938
2022-01-24 19:00:00;36178.57031;36293.87891;35699.28906;36117.76953
2022-01-24 18:00:00;35431.73047;36402.25000;35234.44922;36184.57812
2022-01-24 17:00:00;34446.48047;35549.07812;34210.17188;35408.00000
2022-01-24 16:00:00;34259.46094;34593.96094;33831.48828;34446.48047
2022-01-24 15:00:00;33639.62891;34357.85156;33242.37109;34231.67188
2022-01-24 14:00:00;33333.87891;34147.35938;33084.73828;33653.10156
2022-01-24 13:00:00;33106.80859;33783.28125;32951.62891;33336.21094
2022-01-24 12:00:00;33702.98047;33829.92188;33083.23828;33097.80859
2022-01-24 11:00:00;33287.26953;34185.41016;33042.89062;33702.03906
2022-01-24 10:00:00;34518.55078;34586.42969;33281.78906;33295.96094
2022-01-24 09:00:00;34966.53906;35091.62891;34448.98047;34513.89062
2022-01-24 08:00:00;34896.42969;35539.21875;34817.60156;34975.62109
2022-01-24 07:00:00;35276.01172;35321.83984;34833.78125;34875.80078
2022-01-24 06:00:00;35199.10156;35371.91016;35065.28125;35267.39062
2022-01-24 05:00:00;35133.19922;35263.44922;34966.44141;35207.05859
2022-01-24 04:00:00;35359.80859;35496.46094;35084.19141;35125.96875
2022-01-24 03:00:00;35223.46875;35422.96875;35199.10938;35366.62891
2022-01-24 02:00:00;35675.96875;35735.00000;35187.98047;35223.46875
2022-01-24 01:00:00;35872.89844;36061.67969;35629.39844;35674.73828
2022-01-24 00:00:00;36275.28906;36283.10156;35776.05859;35877.76172
2022-01-23 23:00:00;35534.25000;36530.69922;35422.69141;36286.76172
2022-01-23 22:00:00;35362.67188;35556.87109;35288.01172;35528.62109
2022-01-23 21:00:00;35311.01172;35572.19141;35111.44922;35363.12109
2022-01-23 20:00:00;34793.94141;35371.21875;34740.26172;35311.01953
2022-01-23 19:00:00;34964.69922;35211.80078;34650.00000;34823.14844
2022-01-23 18:00:00;35351.66016;35419.80859;34888.01172;34975.55078
2022-01-23 17:00:00;35237.19922;35459.14062;35205.64844;35359.48828
2022-01-23 16:00:00;35301.87891;35447.73828;35175.00000;35222.94922
2022-01-23 15:00:00;35348.64062;35380.17188;35133.51953;35304.50000
2022-01-23 14:00:00;35989.35938;36083.53906;35067.51953;35347.83984
2022-01-23 13:00:00;35812.01953;36051.41016;35724.19141;35988.78906
2022-01-23 12:00:00;35704.71875;35846.42188;35582.35938;35819.60156
2022-01-23 11:00:00;35929.08984;35929.08984;35642.75000;35701.82031
2022-01-23 10:00:00;35909.80078;35935.21875;35700.12891;35923.21094
2022-01-23 09:00:00;35880.53125;36155.64062;35771.30859;35891.14844
2022-01-23 08:00:00;35599.07031;35918.08984;35386.75000;35833.66016
2022-01-23 07:00:00;35300.83984;35776.71094;35244.19141;35604.48828
2022-01-23 06:00:00;35468.89062;35547.64844;35192.94922;35296.26953
2022-01-23 05:00:00;35242.16016;35560.75000;34961.44141;35476.32812
2022-01-23 04:00:00;35067.80859;35301.82031;34974.35938;35238.69922
2022-01-23 03:00:00;34891.51172;35111.48047;34817.53125;35076.21094
2022-01-23 02:00:00;35333.16016;35361.50000;34856.98047;34891.89062
2022-01-23 01:00:00;35419.60938;35542.92969;35292.03125;35337.67188
2022-01-23 00:00:00;35066.42969;35457.48828;34954.51172;35429.17969
2022-01-22 23:00:00;34885.07812;35121.87891;34747.98828;35077.19141
2022-01-22 22:00:00;35403.07031;35403.07031;34744.00000;34871.98047
2022-01-22 21:00:00;35302.75000;35712.28125;35109.17969;35403.14844
2022-01-22 20:00:00;34538.69922;35498.25000;34448.21875;35309.19141
2022-01-22 19:00:00;34401.66016;34852.05078;34368.23047;34530.96875
2022-01-22 18:00:00;34614.17188;34770.87891;34284.01172;34390.64062
2022-01-22 17:00:00;35092.66016;35203.69922;34516.42969;34609.42969
2022-01-22 16:00:00;34859.41016;35496.60156;34512.32812;35097.00000
2022-01-22 15:00:00;35028.62109;35305.87891;34815.78906;34854.87891
2022-01-22 14:00:00;35615.50000;35666.96094;35003.58984;35061.53906
2022-01-22 13:00:00;35781.12109;36176.53906;35547.19922;35594.37109
2022-01-22 12:00:00;35415.57812;35886.48828;35350.23047;35813.94141
2022-01-22 11:00:00;35502.69922;35681.50000;34835.10156;35438.26953
2022-01-22 10:00:00;34820.01172;35928.25000;34064.69141;35490.73047
2022-01-22 09:00:00;35609.57031;35728.17188;34697.01172;34817.62109
2022-01-22 08:00:00;35401.75000;35810.50000;35401.75000;35607.08984
2022-01-22 07:00:00;35721.42188;35893.98047;35123.44922;35434.78125
2022-01-22 06:00:00;35748.32031;35982.98828;35446.71094;35715.17969
2022-01-22 05:00:00;36299.60938;36353.14062;35607.25000;35750.73047
2022-01-22 04:00:00;36354.08984;36438.53906;36206.85938;36310.94922
2022-01-22 03:00:00;36495.19141;36697.55859;36051.96875;36358.32812
2022-01-22 02:00:00;36509.60938;36578.07031;36285.73047;36497.37109
2022-01-22 01:00:00;36506.53906;36626.69922;36214.82812;36509.92188
2022-01-22 00:00:00;36456.94141;36824.83984;36150.00000;36510.35156
2022-01-21 23:00:00;36138.03125;36837.35938;35832.53906;36468.30859
2022-01-21 22:00:00;36693.28125;37150.03906;35441.53906;36138.03906
2022-01-21 21:00:00;38375.46875;38448.33984;36159.08984;36704.07031
2022-01-21 20:00:00;37978.73047;38454.51953;37596.32031;38407.26953
2022-01-21 19:00:00;38265.48828;38509.21094;37957.87891;37981.19141
2022-01-21 18:00:00;38377.07812;38627.92188;37871.51172;38300.00000
2022-01-21 17:00:00;38704.42969;38756.76953;38274.51172;38377.26172
2022-01-21 16:00:00;38881.66016;39052.00000;38506.42969;38720.96094
2022-01-21 15:00:00;38435.35156;39051.67188;38108.19922;38860.66016
2022-01-21 14:00:00;38480.80078;38867.14844;38252.50000;38407.05859
2022-01-21 13:00:00;38185.60938;38716.46875;38146.46875;38484.67188
2022-01-21 12:00:00;38902.03125;38940.37109;37720.92188;38195.21094
2022-01-21 11:00:00;38976.30859;38988.37891;38687.98828;38899.01953
2022-01-21 10:00:00;38970.28125;39096.14062;38881.94141;38983.71094
2022-01-21 09:00:00;39170.14062;39195.85938;38941.14062;38973.73047
2022-01-21 08:00:00;39145.25000;39300.00000;39025.01172;39171.01953
2022-01-21 07:00:00;38697.19922;39161.32812;38568.57031;39140.25000
2022-01-21 06:00:00;38932.48047;38950.12109;38569.48828;38693.19141
2022-01-21 05:00:00;38850.00000;39008.75000;38721.26172;38926.60938
2022-01-21 04:00:00;38446.64062;39064.05859;38446.64062;38851.67969
2022-01-21 03:00:00;39820.30078;39945.37891;38242.23828;38461.53906
2022-01-21 02:00:00;39769.08984;40251.19141;39275.71875;39848.26172
2022-01-21 01:00:00;40899.55859;40939.51953;39735.51953;39761.53906
2022-01-21 00:00:00;40670.94922;41114.37891;40421.94922;40907.76172
2022-01-20 23:00:00;41164.35938;41168.00000;40560.01172;40699.07812
2022-01-20 22:00:00;41300.78906;41533.66016;40846.12891;41165.21094
2022-01-20 21:00:00;42725.26953;42738.67188;41300.00000;41318.75000
2022-01-20 20:00:00;42919.28125;42984.85938;42562.01953;42724.69141
2022-01-20 19:00:00;42865.78906;43199.51172;42833.73047;42924.28125
2022-01-20 18:00:00;43030.00000;43096.62109;42862.48047;42862.48047
2022-01-20 17:00:00;43293.51953;43320.55078;42996.82812;43035.69922
2022-01-20 16:00:00;43307.23828;43506.19922;43164.87109;43291.10938
2022-01-20 15:00:00;43008.19141;43448.14844;42969.26953;43297.00000
2022-01-20 14:00:00;42402.28125;43082.80859;42389.62109;42993.80859
2022-01-20 13:00:00;42033.10156;42486.98828;41982.30078;42398.66016
2022-01-20 12:00:00;42141.80859;42141.80859;41932.80078;42047.55078
2022-01-20 11:00:00;42127.55859;42241.42188;42061.67969;42141.82812
2022-01-20 10:00:00;42071.78906;42166.92969;42022.16016;42122.75000
2022-01-20 09:00:00;41977.35938;42105.80859;41819.71094;42061.50000
2022-01-20 08:00:00;42076.55859;42086.10938;41882.50000;41973.35156
2022-01-20 07:00:00;42028.96875;42155.12109;41944.00000;42065.32031
2022-01-20 06:00:00;41901.32031;42069.25000;41894.89062;42025.46875
2022-01-20 05:00:00;41906.82812;41968.62109;41787.96094;41900.53125
2022-01-20 04:00:00;41957.44141;42001.85938;41881.42969;41914.39844
2022-01-20 03:00:00;41989.80859;42084.46875;41896.23828;41935.76953
2022-01-20 02:00:00;41782.19141;42076.03906;41778.98828;41998.55859
2022-01-20 01:00:00;41847.60938;41896.71094;41670.62109;41782.53125
2022-01-20 00:00:00;41668.37891;41878.00000;41664.14062;41847.62109
2022-01-19 23:00:00;41987.37109;42001.57812;41653.87109;41671.64844
2022-01-19 22:00:00;41719.96875;42010.00000;41659.17188;41987.82812
2022-01-19 21:00:00;41640.51953;41826.60156;41640.51953;41722.01172
2022-01-19 20:00:00;41882.67188;41981.14062;41557.57031;41639.53906
2022-01-19 19:00:00;41991.03125;42044.00000;41738.55078;41899.03125
2022-01-19 18:00:00;42180.42969;42257.80078;41889.05078;42009.07812
2022-01-19 17:00:00;41930.03906;42357.51953;41915.66016;42177.01953
2022-01-19 16:00:00;41990.50000;42066.51172;41707.76172;41927.26953
2022-01-19 15:00:00;42503.35156;42546.60156;41841.85938;42020.64844
2022-01-19 14:00:00;42216.64844;42578.07031;42079.62891;42497.53906
2022-01-19 13:00:00;42118.78906;42340.33984;42059.75000;42213.92188
2022-01-19 12:00:00;42067.19141;42281.85938;41944.51953;42109.96094
2022-01-19 11:00:00;41511.87109;42171.62891;41501.91016;42051.01172
2022-01-19 10:00:00;41592.91016;41626.60938;41331.01172;41505.76953
2022-01-19 09:00:00;41359.94141;41672.00000;41335.32812;41590.19141
2022-01-19 08:00:00;41262.75000;41411.21094;41150.00000;41373.73047
2022-01-19 07:00:00;41720.67188;41724.67188;41194.23047;41242.67188
2022-01-19 06:00:00;41788.94141;41865.12109;41703.67969;41723.82812
2022-01-19 05:00:00;41717.64062;41826.03125;41673.73828;41784.80859
2022-01-19 04:00:00;41713.23828;41818.42188;41604.14844;41727.60938
2022-01-19 03:00:00;42352.05078;42352.05078;41592.76953;41717.96875
2022-01-19 02:00:00;42441.76953;42526.57812;42306.26953;42352.12891
2022-01-19 01:00:00;42294.42969;42479.21094;42269.21094;42452.37109
2022-01-19 00:00:00;42372.14844;42497.07031;42190.07031;42263.76953
2022-01-18 23:00:00;42499.67969;42585.39844;42350.17188;42369.82031
2022-01-18 22:00:00;42400.64844;42682.64844;42252.21094;42498.85156
2022-01-18 21:00:00;41800.00000;42492.42969;41729.53906;42393.05859
2022-01-18 20:00:00;41708.51953;41783.14062;41512.78906;41783.14062
2022-01-18 19:00:00;41627.10938;41786.71094;41605.00000;41705.44141
2022-01-18 18:00:00;41501.67188;41676.76172;41393.48047;41617.80859
2022-01-18 17:00:00;41719.01172;41748.28906;41484.44141;41501.66016
2022-01-18 16:00:00;41598.92188;41794.62109;41398.75000;41720.01172
2022-01-18 15:00:00;41414.66016;41841.23047;41337.92969;41592.19141
2022-01-18 14:00:00;41666.32812;41700.00000;41288.87891;41461.73047
2022-01-18 13:00:00;41813.98828;41846.98828;41422.01172;41664.69922
2022-01-18 12:00:00;41871.89844;41960.03906;41646.42188;41813.96094
2022-01-18 11:00:00;41955.30859;41955.30859;41711.07812;41876.69141
2022-01-18 10:00:00;41923.67188;42073.92188;41852.64062;41945.85156
2022-01-18 09:00:00;41731.87109;42006.07812;41501.00000;41926.57031
2022-01-18 08:00:00;42076.41016;42076.41016;41673.42969;41714.98047
2022-01-18 07:00:00;42247.73828;42284.28125;41965.17969;42076.03125
2022-01-18 06:00:00;42130.05859;42359.69141;42126.28125;42247.73047
2022-01-18 05:00:00;42059.85938;42206.80859;42010.14844;42125.50000
2022-01-18 04:00:00;42060.05859;42129.51172;41931.21094;42065.39062
2022-01-18 03:00:00;42307.21094;42327.85156;41993.44141;42054.51953
2022-01-18 02:00:00;42290.23828;42332.92969;42169.60156;42306.17188
2022-01-18 01:00:00;42386.28906;42451.89844;42189.57812;42274.85938
2022-01-18 00:00:00;42218.01172;42426.32031;42154.32812;42391.30078
2022-01-17 23:00:00;42080.53906;42279.71875;42068.19922;42216.80078
2022-01-17 22:00:00;41741.98828;42400.00000;41568.76172;42098.46094
2022-01-17 21:00:00;42099.50000;42160.01953;41623.51172;41746.89844
2022-01-17 20:00:00;42266.89062;42329.42188;42034.37891;42105.78906
2022-01-17 19:00:00;42194.26953;42340.44922;42134.87891;42264.48828
2022-01-17 18:00:00;42127.96875;42206.32031;41860.26953;42194.03125
2022-01-17 17:00:00;42234.44141;42262.64844;42011.39844;42123.37891
2022-01-17 16:00:00;42491.73828;42549.50000;42151.25000;42237.80078
2022-01-17 15:00:00;42689.08984;42703.55859;42414.60938;42492.67969
2022-01-17 14:00:00;42669.62109;42746.60938;42579.05859;42679.78125
2022-01-17 13:00:00;42561.62109;42687.67969;42510.05078;42667.12109
2022-01-17 12:00:00;42684.76172;42800.00000;42440.01172;42563.35156
2022-01-17 11:00:00;42810.19141;42855.42969;42660.32031;42687.28906
2022-01-17 10:00:00;42872.51172;42925.23828;42645.03125;42810.46875
