datetime;open;high;low;close;volume
2000-11-29;50.18885;50.94660;50.041233;50.40535;2414739
2000-11-28;49.017773;50.68090;48.82095;50.23805;2308600
2000-11-27;48.70287;49.99203;48.70287;49.096500;1599762
2000-11-24;48.073044;49.45078;47.83686;48.33875;2567859
2000-11-23;48.15177;48.22066;46.99054;47.87622;1357500
2000-11-22;48.31907;48.31907;47.18736;47.92543;1942837
2000-11-21;47.44322;48.93905;47.44322;48.51588;1908119
2000-11-20;48.71270;48.71270;46.94133;47.44322;1899150
2000-11-17;48.65366;49.39173;48.37811;48.48636;2115066
2000-11-16;49.69680;49.69680;48.26986;48.84064;3842366
2000-11-15;50.52344;50.92692;49.89362;50.43487;1710592
2000-11-14;48.90952;48.90952;48.90952;48.90952;0
2000-11-13;48.98825;49.20475;48.31907;48.90952;1374652
2000-11-10;50.12980;50.44471;48.96857;49.13586;2317373
2000-11-09;50.73010;50.73010;49.65744;50.13964;2084297
2000-11-08;51.20247;52.15704;50.59233;50.81867;2814732
2000-11-07;50.68090;51.76340;50.66121;51.12374;1841127
2000-11-06;50.48408;51.17294;49.89362;51.084373;2738446
2000-11-03;49.31300;51.074532;49.16539;50.68090;2056616
2000-11-02;50.43487;50.87771;49.11618;49.73616;2463119
2000-11-01;50.67105;50.73010;49.36221;50.67105;2222292
2000-10-31;48.69302;48.69302;48.69302;48.69302;0
2000-10-30;47.75813;49.17523;47.75813;48.69302;2058882
2000-10-27;47.23656;48.64382;47.23656;48.29939;2757380
2000-10-26;46.25247;47.94511;46.25247;47.53179;2317833
2000-10-25;45.76042;47.049583;45.76042;46.74451;1950341
2000-10-24;46.055649;46.055649;46.055649;46.055649;0
2000-10-23;46.69531;47.049583;45.75058;46.055649;1658375
2000-10-20;43.054157;43.054157;43.054157;43.054157;0
2000-10-19;43.054157;43.054157;43.054157;43.054157;0
2000-10-18;43.054157;43.054157;43.054157;43.054157;0
2000-10-17;43.054157;43.054157;43.054157;43.054157;0
2000-10-16;43.054157;43.054157;43.054157;43.054157;0
2000-10-13;43.054157;43.054157;43.054157;43.054157;0
2000-10-12;44.55983;44.66808;42.23736;43.054157;1739293
2000-10-11;43.86111;44.71728;43.64462;44.38269;2011342
2000-10-10;44.76648;44.77633;43.49700;44.42205;1591585
2000-10-09;45.16012;45.61280;44.18587;44.33348;2181485
2000-10-06;44.52046;45.93756;43.98905;45.17981;2852236
2000-10-05;43.25098;44.48109;43.25098;44.48109;2265173
2000-10-04;42.94591;43.89064;42.80813;43.42812;2851672
2000-10-03;42.57195;42.57195;42.57195;42.57195;0
2000-10-02;41.52881;42.59163;41.15485;42.57195;1570882
2000-09-29;41.82404;41.82404;40.88915;41.47961;1469681
2000-09-28;41.67643;41.84372;41.036762;41.68627;1352419
2000-09-27;41.56818;41.62722;41.13517;41.61738;1238360
2000-09-26;42.21768;42.46370;41.14502;41.71579;1954902
2000-09-25;42.81797;42.90654;41.72563;42.41450;1652055
2000-09-22;40.15108;43.10336;40.15108;42.90654;3361288
2000-09-21;41.67643;41.67643;40.15108;40.64312;2386291
2000-09-20;42.47354;42.86718;41.085968;41.39104;1528441
2000-09-19;41.97165;42.92623;41.87325;42.86718;1450718
2000-09-18;43.30018;43.30018;42.16847;42.56211;1976457
2000-09-15;43.91032;43.91032;42.31609;43.31986;5982784
2000-09-14;44.087460;44.97314;43.25098;43.79223;2976953
2000-09-13;43.61509;43.61509;43.61509;43.61509;0
2000-09-12;43.68398;43.97921;43.16241;43.61509;1731710
2000-09-11;43.79223;44.28428;43.35923;43.64462;1681261
2000-09-08;44.98298;45.071552;43.11320;43.79223;3669071
2000-09-07;46.15406;46.39024;44.85505;45.16996;1999901
2000-09-06;46.55754;46.55754;45.58328;46.14422;1272067
2000-09-05;46.24263;46.41976;45.87851;46.17374;1132977
2000-09-04;45.85883;46.49849;45.52424;45.89819;1575229
2000-09-01;47.32513;47.32513;45.43567;45.90804;2639871
2000-08-31;47.039742;47.16768;46.25247;46.74451;2037540
2000-08-30;47.029903;47.66956;46.28199;47.039742;2062122
2000-08-29;47.48259;47.57116;46.60674;47.069267;1803717
2000-08-28;47.82702;48.38795;47.13815;47.53179;1956787
2000-08-25;46.73467;48.29939;46.36072;47.90575;3202522
2000-08-24;46.25247;47.039742;45.85883;46.54770;2229265
2000-08-23;46.44929;47.11847;46.10485;46.63626;1777027
2000-08-22;46.42960;47.10863;46.11469;46.43945;1935374
2000-08-21;46.25247;46.73467;45.93756;46.15406;1615623
2000-08-18;45.61280;46.49849;45.41599;45.87851;2244581
2000-08-17;46.39024;46.39024;45.071552;45.30774;1579180
2000-08-16;46.17374;46.53785;45.28806;46.026127;2228252
2000-08-15;45.56360;46.37056;45.48487;46.0064430;2127485
2000-08-14;45.21917;45.55376;44.97314;45.23885;1236665
2000-08-11;44.11698;45.12076;43.89064;45.071552;2347207
2000-08-10;43.054157;43.97921;42.21768;43.95953;2870141
2000-08-09;43.91032;44.50078;43.31986;43.69382;2643322
2000-08-08;44.61887;44.77633;43.30018;44.048096;2876354
2000-08-07;44.66808;45.34710;44.31380;44.77633;1375639
2000-08-04;44.94362;45.36678;43.84143;44.25475;1833084
2000-08-03;44.23507;45.41599;44.097298;44.57951;1783989
2000-08-02;44.38269;44.87473;43.49700;44.43189;1690355
2000-08-01;44.56966;45.36678;44.31380;44.38269;1438498
2000-07-31;44.56966;44.98298;44.018570;44.40237;1457099
2000-07-28;43.81191;44.71728;43.31986;44.29412;1446556
2000-07-27;43.81191;43.98905;43.10336;43.18209;1482977
2000-07-26;44.32364;44.32364;43.73318;44.13666;1056152
2000-07-25;43.39859;44.36301;42.70972;44.16619;1768932
2000-07-24;42.80813;43.75286;42.80813;43.15257;1245265
2000-07-21;43.10336;43.58557;42.56211;42.51291;1498745
2000-07-20;42.20784;43.20177;42.020859;42.88686;1898614
2000-07-19;41.78468;42.32593;41.78468;42.28656;1482310
2000-07-18;41.92245;42.55227;41.88308;42.16847;944681
2000-07-17;41.58786;42.40466;41.58786;42.34561;1161686
2000-07-14;42.97543;42.97543;41.42056;41.72563;2471997
2000-07-13;42.71957;42.71957;42.71957;42.71957;0
2000-07-12;41.50913;43.36907;41.18438;42.71957;3125852
2000-07-11;41.47961;41.57801;40.87931;41.15485;1393402
2000-07-10;41.32215;41.48945;40.91867;41.37136;1259313
2000-07-07;40.68249;40.68249;40.68249;40.68249;0
2000-07-06;41.33199;41.46976;40.36758;40.68249;1470790
2000-07-05;41.81420;42.23736;41.33199;41.33199;2145923
2000-07-04;41.0072403;41.82404;40.83994;41.35167;1613420
2000-07-03;40.53487;40.83994;39.56062;40.71201;1653902
2000-06-30;38.46827;40.54472;38.20257;40.22980;3209659
2000-06-29;39.27523;39.55078;38.33050;38.78319;1947982
2000-06-28;38.37971;39.45237;38.27146;39.25555;1720529
2000-06-27;38.53716;38.57653;38.045113;38.27146;1059031
2000-06-26;37.92702;38.88160;37.92702;38.14352;1431977
2000-06-23;38.28130;38.62573;37.90734;37.93686;1464813
2000-06-22;38.57653;38.72414;37.93686;38.084476;1234771
2000-06-21;39.26539;39.54094;38.27146;38.52732;2071346
2000-06-20;39.79680;39.85585;38.78319;39.16698;1942309
2000-06-19;39.25555;39.61967;39.11778;39.25555;2634874
2000-06-16;40.20028;40.21012;38.84223;38.84223;15172500
2000-06-15;41.18438;41.23358;39.73776;40.15108;2477672
2000-06-14;41.87325;41.92245;40.80058;41.13517;2041393
2000-06-13;41.57801;42.079903;41.44024;41.57801;2071706
2000-06-12;41.72563;42.30625;41.72563;41.75515;230274
2000-06-09;40.85963;42.12911;40.85963;41.72563;2180622
2000-06-08;41.82404;41.86340;40.73169;40.78090;2436589
2000-06-07;41.036762;42.089745;40.59392;41.32215;2458460
2000-06-06;41.62722;42.011017;40.34790;40.87931;1943488
2000-06-05;41.47961;41.82404;41.13517;41.62722;1179536
2000-06-02;41.18438;41.81420;40.79074;41.38120;2048149
2000-06-01;40.80058;41.51897;40.59392;41.13517;746092
2000-05-31;41.57801;41.72563;40.24949;40.74154;2565949
2000-05-30;41.33199;41.70595;41.19422;41.60754;1430745
2000-05-29;41.32215;41.67643;41.046604;41.49929;641061
2000-05-26;41.56818;41.64690;40.83994;40.93835;1451590
2000-05-25;42.75893;42.75893;41.34183;41.51897;1876966
2000-05-24;42.040539;42.90654;41.83388;42.50306;1581461
2000-05-23;41.83388;42.69988;41.82404;42.35545;1643569
2000-05-22;41.69611;41.98149;41.33199;41.82404;1543609
2000-05-19;42.020859;42.35545;41.52881;41.87325;1746435
2000-05-18;41.77483;42.15863;41.77483;42.0011749;1550153
2000-05-17;42.79829;42.79829;41.60754;42.16847;2008090
2000-05-16;42.38498;42.95575;42.030701;42.70972;1773218
2000-05-15;42.63100;42.80813;41.88308;42.070065;945540
2000-05-12;42.91639;43.27066;42.31609;42.64084;1061439
2000-05-11;42.42434;43.15257;42.12911;42.85734;1744492
2000-05-10;43.50684;44.18587;42.71957;42.80813;1437280
2000-05-09;43.23130;43.23130;43.23130;43.23130;0
2000-05-08;43.69382;43.69382;42.75893;43.23130;1494101
2000-05-05;44.13666;44.48109;42.80813;43.59541;1619222
2000-05-04;43.30018;44.087460;42.92623;44.038254;1359096
2000-05-03;43.58557;44.038254;43.11320;43.37891;1772107
2000-05-02;44.087460;44.56966;43.41827;43.69382;1809876
2000-05-01;45.10107;45.10107;45.10107;45.10107;0
2000-04-28;44.087460;45.16012;43.60525;45.10107;3146540
2000-04-27;44.23507;44.23507;42.90654;43.45764;1436728
2000-04-26;43.68398;44.42205;43.40843;43.89064;1638635
2000-04-25;42.30625;43.66430;41.62722;43.18209;1757880
2000-04-24;41.87325;41.87325;41.87325;41.87325;0
2000-04-21;41.87325;41.87325;41.87325;41.87325;0
2000-04-20;42.41450;42.60147;41.87325;41.87325;1985975
2000-04-19;43.15257;43.30018;41.68627;42.070065;1995673
2000-04-18;43.49700;43.53637;41.92245;42.75893;1810914
2000-04-17;42.31609;43.13288;41.84372;42.95575;1943325
2000-04-14;43.34939;43.97921;43.014793;43.61509;1333776
2000-04-13;43.98905;44.57951;43.014793;43.84143;2729249
2000-04-12;43.98905;44.72712;43.64462;43.96937;1369074
2000-04-11;44.28428;44.77633;43.69382;43.69382;1232853
2000-04-10;43.39859;44.70744;43.054157;44.38269;1664332
2000-04-07;43.59541;43.98905;42.96559;43.21161;1659890
2000-04-06;44.78616;45.25853;43.39859;43.59541;2195313
2000-04-05;46.25247;46.64611;44.048096;44.77633;2951469
2000-04-04;46.26231;46.87245;45.62265;46.62642;1838381
2000-04-03;45.85883;46.54770;45.21917;46.20326;1317964
2000-03-31;46.53785;47.039742;45.77026;46.035965;1782329
2000-03-30;46.10485;46.84292;45.85883;46.055649;2497880
2000-03-29;44.83537;47.069267;44.83537;46.17374;3556249
2000-03-28;44.53030;45.63249;43.98905;45.12076;2784485
2000-03-27;43.30018;44.25475;43.10336;43.90048;1761625
2000-03-24;43.81191;44.45157;42.83766;43.30018;1704448
2000-03-23;44.71728;44.72712;43.0049515;43.30018;1465825
2000-03-22;44.77633;45.25853;44.18587;44.23507;1578843
2000-03-21;45.26837;45.40614;43.90048;44.52046;1729497
2000-03-20;45.26837;45.70137;44.67791;44.89442;1445044
2000-03-17;45.071552;45.49471;43.65446;45.16996;31412184
2000-03-16;42.31609;44.38269;42.16847;44.38269;4476608
2000-03-15;41.17454;41.97165;40.74154;41.35167;1485685
2000-03-14;40.70217;41.74531;40.35774;40.94820;1441686
2000-03-13;39.90505;40.98756;39.60983;40.65297;1231229
2000-03-10;41.036762;41.13517;39.57046;40.0034637;2478066
2000-03-09;40.15108;41.22374;40.052670;41.036762;1850783
2000-03-08;40.15108;40.83994;39.85585;39.98378;1992118
2000-03-07;41.32215;41.32215;39.85585;40.12156;1856836
2000-03-06;41.52881;41.52881;40.74154;41.34183;1230288
2000-03-03;41.83388;42.11927;40.80058;41.23358;1813242
2000-03-02;42.21768;42.30625;40.46599;42.16847;2220955
2000-03-01;42.56211;43.093521;40.79074;42.020859;3097060
2000-02-29;42.57195;43.093521;41.38120;43.093521;1732620
2000-02-28;41.67643;42.31609;40.99740;42.16847;1247523
2000-02-25;42.31609;42.40466;41.23358;42.11927;1391780
2000-02-24;43.063999;43.10336;41.13517;42.020859;1396945
2000-02-23;43.30018;43.64462;42.44402;43.0049515;1751199
2000-02-22;42.16847;43.59541;41.84372;43.20177;2351117
2000-02-21;42.37513;43.054157;41.89293;42.70972;907451
2000-02-18;43.22145;44.018570;42.81797;43.28050;2721677
2000-02-17;42.11927;43.74303;41.61738;43.20177;2360021
2000-02-16;41.24342;42.070065;40.79074;41.92245;2081400
2000-02-15;43.093521;43.23130;40.59392;40.59392;2183685
2000-02-14;42.30625;43.0049515;41.77483;43.0049515;1095408
2000-02-11;43.89064;44.18587;41.82404;42.31609;3778555
2000-02-10;42.37513;44.087460;41.64690;43.79223;2275639
2000-02-09;42.55227;44.66808;42.11927;43.10336;3412321
2000-02-08;40.24949;42.61132;40.0034637;42.61132;2715773
2000-02-07;40.74154;40.88915;39.49173;39.65903;1834645
2000-02-04;41.77483;42.30625;40.24949;40.74154;2025800
2000-02-03;41.27295;42.30625;40.77106;41.87325;2104281
2000-02-02;40.052670;41.13517;39.75744;41.13517;1767529
2000-02-01;39.90505;39.90505;38.88160;39.41301;2204788
2000-01-31;39.95426;40.33805;38.90128;39.28507;2637783
2000-01-28;40.52504;41.38120;40.013306;40.49551;1492380
2000-01-27;40.93835;41.16470;40.052670;40.24949;2352382
2000-01-26;41.52881;41.87325;39.96410;40.93835;2723374
2000-01-25;42.91639;43.054157;40.95803;41.036762;3347065
2000-01-24;43.69382;44.12682;42.91639;43.30018;2100368
2000-01-21;43.63477;44.43189;42.80813;43.054157;2536102
2000-01-20;44.45157;44.97314;43.29034;43.79223;2187761
2000-01-19;43.98905;44.44173;43.34939;44.38269;2300617
2000-01-18;45.48487;45.80962;43.85128;44.38269;2819773
2000-01-17;45.26837;46.64611;44.82553;45.51440;4372612
2000-01-14;43.76271;44.77633;43.67414;44.28428;3196583
2000-01-13;44.18587;44.43189;43.25098;43.25098;2818194
2000-01-12;45.26837;46.13438;43.49700;43.54621;2743727
2000-01-11;46.79372;46.79372;45.51440;45.51440;2194255
2000-01-10;46.055649;46.93149;45.091236;46.90197;2632123
2000-01-07;43.89064;45.48487;43.73318;45.25853;2635380
2000-01-06;42.24720;44.087460;42.0011749;43.44780;2697899
2000-01-05;42.37513;42.95575;41.92245;43.30018;2344211
2000-01-04;44.28428;44.28428;43.0049515;44.48109;2606194
2000-01-03;48.073044;48.61430;43.80207;46.35088;2648778
1999-12-31;45.41599;45.41599;45.41599;45.41599;0
1999-12-30;45.36678;46.89213;45.36678;45.41599;1164353
1999-12-29;45.51440;45.75058;44.67791;45.51440;642464
1999-12-28;44.57951;45.51440;44.25475;44.37284;886272
1999-12-27;44.98298;45.70137;43.85128;44.57951;1214913
1999-12-24;44.27444;44.27444;44.27444;44.27444;0
1999-12-23;44.86489;45.24869;43.49700;44.27444;1474454
1999-12-22;44.48109;44.93378;43.59541;44.28428;1110214
1999-12-21;44.48109;44.72712;43.75286;44.77633;966544
1999-12-20;44.85505;45.061710;43.79223;44.54014;1780306
1999-12-17;45.16012;45.65217;44.54014;45.25853;4302593
1999-12-16;43.093521;45.36678;42.95575;42.90654;4288459
1999-12-15;41.42056;43.18209;41.085968;41.43040;2731528
1999-12-14;40.98756;41.46976;40.20028;40.74154;1978993
1999-12-13;40.44630;40.98756;40.052670;40.74154;1132978
1999-12-10;40.66281;41.036762;39.77712;40.67265;1567051
1999-12-09;41.71579;41.82404;40.65297;41.22374;1512375
1999-12-08;41.23358;41.47961;40.85963;41.085968;1098161
1999-12-07;41.46976;41.74531;40.99740;41.46976;1345832
1999-12-06;42.060223;42.59163;41.39104;41.33199;2002595
1999-12-03;41.33199;42.26688;41.32215;41.33199;1652990
1999-12-02;41.78468;42.070065;41.15485;41.72563;2032084
1999-12-01;40.93835;41.80436;40.37742;40.95803;1875792
1999-11-30;41.13517;41.62722;40.64312;41.20406;1562934
1999-11-29;41.085968;41.53865;40.50535;40.93835;1522666
1999-11-26;40.83994;41.23358;40.59392;40.60376;1329968
1999-11-25;39.57046;40.73169;39.078415;39.46221;1308378
1999-11-24;39.61967;40.072350;39.16698;39.75744;1534689
1999-11-23;40.26917;41.32215;39.49173;40.34790;2046824
1999-11-22;40.29869;40.60376;40.052670;40.44630;1107134
1999-11-19;41.13517;41.13517;40.072350;41.036762;2335332
1999-11-18;40.052670;41.095810;39.56062;39.75744;2605264
1999-11-17;40.34790;40.83994;39.47205;40.19044;1638133
1999-11-16;39.019367;40.20028;38.53716;39.019367;2207410
1999-11-15;38.33050;39.068573;37.88766;38.035275;1903679
1999-11-12;38.87175;38.91112;37.64164;38.82255;1316559
1999-11-11;38.88160;39.22603;38.045113;39.31460;1319566
1999-11-10;38.83239;39.31460;38.55684;38.86191;1196885
1999-11-09;39.26539;39.84601;38.80287;39.17682;1451602
1999-11-08;39.068573;39.56062;38.92096;39.11778;1343466
1999-11-05;39.068573;39.51142;38.70446;38.64541;1906175
1999-11-04;37.98607;39.16698;37.93686;37.78925;2166497
1999-11-03;38.13368;38.47812;37.45466;38.23209;1777720
1999-11-02;38.36987;38.42891;37.98607;38.23209;1076596
1999-11-01;37.99591;38.52732;37.88766;38.10416;506013
1999-10-29;38.28130;38.51748;37.96639;38.074638;1676479
1999-10-28;36.85436;38.26162;36.85436;37.051178;2436616
1999-10-27;36.54929;37.19879;36.50993;36.91341;1036866
1999-10-26;36.70675;37.38577;36.60834;36.68706;1063713
1999-10-25;36.50993;37.0019722;36.31311;36.62802;934642
1999-10-22;35.72265;36.62802;35.34869;35.42742;1736138
1999-10-21;35.42742;35.87026;35.13219;35.23060;1186463
1999-10-20;35.42742;35.57504;34.68935;35.67345;1983460
1999-10-19;35.42742;35.77185;33.65605;35.37822;2161431
1999-10-18;35.49631;35.86042;35.13219;35.62424;1300870
1999-10-15;35.91947;36.21470;35.37822;36.017879;2315335
1999-10-14;36.057243;36.46072;35.91947;36.067081;1061639
1999-10-13;36.36231;36.89372;36.067081;36.73627;1042962
1999-10-12;36.60834;36.97245;36.41152;36.41152;1031874
1999-10-11;36.46072;36.88388;36.27374;36.32295;997110
1999-10-08;36.90356;37.051178;36.14581;37.061020;1852282
1999-10-07;38.13368;38.24193;36.76579;37.73021;2174335
1999-10-06;37.88766;38.13368;37.30704;37.70068;1568244
1999-10-05;37.29720;37.97623;37.031494;36.85436;1987933
1999-10-04;36.90356;37.37593;36.46072;36.86420;1016309
1999-10-01;37.19879;37.24800;36.26390;36.95277;1317648
1999-09-30;36.70675;37.12991;36.21470;36.70675;1574524
1999-09-29;37.40545;37.80893;35.98836;36.41152;2881807
1999-09-28;36.21470;36.46072;35.85058;36.17533;1558543
1999-09-27;36.36231;36.72643;35.98836;35.87026;1309507
1999-09-24;37.10038;37.10038;35.68328;37.93686;3617597
1999-09-23;38.62573;38.62573;37.51370;38.18289;1232669
1999-09-22;38.37971;38.71430;37.92702;38.86191;1129466
1999-09-21;39.45237;39.50158;38.10416;39.26539;1676677
1999-09-20;39.21619;39.58030;38.88160;39.019367;1105788
1999-09-17;39.36380;39.56062;38.47812;39.12762;4234035
1999-09-16;40.042828;40.042828;38.80287;40.34790;1848658
1999-09-15;40.21996;40.53487;39.53110;40.29869;1159060
1999-09-14;40.83994;41.10565;40.20028;40.61360;1082605
1999-09-13;40.78090;41.13517;40.29869;40.46599;925496
1999-09-10;39.85585;41.13517;39.75744;39.72792;1427504
1999-09-09;39.35396;39.89521;38.89144;38.98985;1076714
1999-09-08;39.41301;39.56062;38.68478;39.26539;1505022
1999-09-07;40.25933;40.44630;38.97017;40.24949;1845729
1999-09-06;40.83994;41.0072403;39.85585;40.82026;871278
1999-09-03;40.0034637;40.82026;39.92474;40.0034637;969403
1999-09-02;40.64312;40.79074;39.61967;40.51519;1667068
1999-09-01;40.39710;40.60376;39.80664;40.032986;901311
1999-08-31;40.71201;40.98756;39.96410;41.18438;1427234
1999-08-30;40.88915;41.47961;40.72185;41.26310;627625
1999-08-27;41.036762;41.50913;40.80058;41.33199;2069282
1999-08-26;42.46370;42.66052;40.79074;42.41450;1898353
1999-08-25;41.69611;42.74909;41.18438;41.54849;1968885
1999-08-24;41.72563;41.72563;40.95803;41.52881;801116
1999-08-23;41.43040;41.65674;41.16470;41.32215;939867
1999-08-20;40.93835;41.33199;40.54472;40.95803;1467482
1999-08-19;40.65297;41.23358;40.44630;41.14502;872153
1999-08-18;41.52881;41.62722;40.79074;41.41072;1060107
1999-08-17;42.21768;42.21768;41.28279;42.21768;1594049
1999-08-16;43.083679;43.083679;41.85356;42.80813;1116549
1999-08-13;42.070065;43.093521;41.99134;42.41450;2588014
1999-08-12;40.74154;42.50306;40.59392;40.34790;3608999
1999-08-11;40.072350;40.63329;40.052670;40.29869;743268
1999-08-10;41.026920;41.33199;39.57046;41.20406;1609953
1999-08-09;40.14124;41.49929;39.80664;40.37742;1859695
1999-08-06;40.64312;40.89899;39.90505;40.61360;1285272
1999-08-05;40.74154;41.50913;39.92474;40.64312;2936077
1999-08-04;39.53110;41.036762;39.36380;39.79680;2295071
1999-08-03;39.56062;40.53487;39.16698;39.80664;1549541
1999-08-02;39.36380;40.15108;38.27146;39.46221;1647693
1999-07-30;39.65903;39.84601;38.91112;39.75744;1874175
1999-07-29;39.75744;40.39710;39.068573;39.65903;3166511
1999-07-28;39.70824;39.75744;38.97017;39.11778;1380613
1999-07-27;38.82255;39.41301;38.37971;38.72414;1542362
1999-07-26;39.16698;39.41301;37.90734;39.16698;2165618
1999-07-23;39.36380;39.77712;38.76350;39.21619;1624423
1999-07-22;39.41301;40.10187;38.67493;39.65903;1922570
1999-07-21;39.95426;40.32822;38.88160;40.23965;2252992
1999-07-20;40.96788;41.65674;39.96410;41.17454;2017281
1999-07-19;41.036762;41.61738;40.64312;40.83994;1600581
1999-07-16;41.21390;41.23358;40.25933;41.085968;2147614
1999-07-15;42.33577;42.33577;40.54472;42.76877;3090339
1999-07-14;42.31609;42.88686;41.69611;42.17831;1422395
1999-07-13;42.62115;43.0049515;42.040539;42.45386;1451244
1999-07-12;42.51291;43.17225;42.17831;42.11927;1214032
1999-07-09;42.78845;43.024635;42.11927;42.11927;1219443
1999-07-08;42.51291;42.98527;41.92245;42.66052;1288949
1999-07-07;42.31609;42.99511;41.83388;42.80813;1876602
1999-07-06;42.020859;43.10336;41.67643;41.92245;1937707
1999-07-05;40.93835;42.11927;40.93835;41.076126;1672899
1999-07-02;40.64312;41.15485;40.49551;40.35774;1671534
1999-07-01;40.10187;40.69233;40.10187;39.80664;2208392
1999-06-30;39.46221;39.95426;39.46221;39.33428;1244287
1999-06-29;39.64919;39.73776;39.11778;39.63935;897741
1999-06-28;39.46221;39.65903;39.029209;39.26539;1172599
1999-06-25;39.41301;39.49173;38.93080;39.46221;1841774
1999-06-24;39.51142;40.082191;39.34412;39.46221;1147096
1999-06-23;39.85585;39.90505;39.22603;39.85585;1205258
1999-06-22;39.80664;39.95426;39.26539;39.85585;951745
1999-06-21;39.70824;40.12156;39.51142;38.77335;1664517
1999-06-18;40.15108;40.24949;38.77335;40.14124;9590223
1999-06-17;39.95426;40.21996;39.31460;39.70824;1237950
1999-06-16;39.56062;40.21996;39.20635;39.77712;1705114
1999-06-15;40.0034637;40.0034637;39.27523;40.052670;1614733
1999-06-14;39.60983;40.052670;39.47205;39.70824;1534970
1999-06-11;39.16698;39.89521;39.029209;38.82255;2394700
1999-06-10;39.068573;39.51142;38.57653;38.68478;2264917
1999-06-09;38.52732;39.36380;38.33050;38.87175;1480470
1999-06-08;38.48796;39.41301;38.48796;39.31460;1116563
1999-06-07;38.97017;39.41301;38.26162;38.76350;2084435
1999-06-04;37.39561;38.92096;37.38577;37.27752;2587498
1999-06-03;36.65754;36.65754;36.65754;36.65754;0
1999-06-02;36.74611;37.27752;36.22454;36.65754;1020114
1999-06-01;36.95277;37.39561;36.086765;36.70675;1460968
1999-05-31;37.090542;37.090542;36.22454;36.80516;595414
1999-05-28;36.42136;36.90356;35.77185;36.65754;1512219
1999-05-27;37.74004;37.88766;36.55913;37.57275;2023381
1999-05-26;36.85436;37.59243;36.65754;37.10038;1213767
1999-05-25;36.90356;37.69084;36.11629;37.39561;1214466
1999-05-24;37.23816;37.23816;37.23816;37.23816;0
1999-05-21;37.051178;37.48418;36.76579;37.23816;1484602
1999-05-20;36.067081;37.34641;35.72265;35.91947;1882110
1999-05-19;36.41152;36.60834;35.37822;36.64770;1732866
1999-05-18;36.75595;36.89372;35.75217;36.41152;1421568
1999-05-17;36.55913;36.70675;36.067081;37.19879;1329074
1999-05-14;37.25784;37.81877;36.50993;37.10038;1372085
1999-05-13;37.63179;37.63179;37.63179;37.63179;0
1999-05-12;37.98607;37.98607;36.73627;37.63179;1445622
1999-05-11;37.79909;38.094318;37.34641;38.28130;1479989
1999-05-10;38.77335;38.77335;37.52354;38.38955;1418353
1999-05-07;37.54322;39.16698;37.29720;37.57275;2162000
1999-05-06;37.39561;38.37971;37.021656;37.26768;1741229
1999-05-05;37.10038;37.82861;37.10038;37.39561;1360475
1999-05-04;38.0057526;38.82255;37.20863;38.0057526;1800235
1999-05-03;37.19879;38.64541;37.19879;38.82255;1344553
1999-04-30;38.87175;39.69839;38.67493;38.74382;3457085
1999-04-29;39.43269;39.43269;38.23209;39.16698;2515205
1999-04-28;39.75744;40.0034637;39.16698;39.64919;1783410
1999-04-27;40.042828;40.74154;39.36380;39.65903;2605293
1999-04-26;39.21619;40.15108;38.77335;39.65903;1829779
1999-04-23;39.83617;39.83617;38.094318;39.64919;1631142
1999-04-22;40.24949;40.24949;39.19651;39.64919;1250127
1999-04-21;39.46221;40.0034637;38.92096;39.73776;1723452
1999-04-20;39.48189;40.81042;38.77335;39.70824;3812546
1999-04-19;40.15108;40.83994;39.46221;40.34790;4032801
1999-04-16;39.75744;40.97772;39.65903;39.80664;4173062
1999-04-15;37.57275;40.072350;37.57275;39.80664;5558140
1999-04-14;37.58259;37.88766;37.0019722;37.78925;2385726
1999-04-13;37.59243;37.88766;37.23816;37.35625;2050717
1999-04-12;36.90356;37.46450;36.60834;37.35625;1929165
1999-04-09;36.38199;37.38577;36.21470;35.77185;3733676
1999-04-08;35.57504;35.91947;35.19124;35.32901;1589390
1999-04-07;34.93538;35.71281;34.78776;35.32901;1907009
1999-04-06;35.59472;35.59472;34.83696;35.13219;1213169
1999-04-05;34.83696;34.83696;34.83696;34.83696;0
1999-04-02;34.83696;34.83696;34.83696;34.83696;0
1999-04-01;34.049686;35.32901;33.67573;34.83696;1210863
1999-03-31;33.49860;34.23667;33.49860;34.098892;1090033
1999-03-30;34.39412;34.53189;33.60685;33.75446;803142
1999-03-29;33.85287;34.34492;33.44939;34.079212;821174
1999-03-26;33.90207;34.059528;33.065594;33.50843;1348149
1999-03-25;33.55764;34.24651;33.11480;33.85287;1321440
1999-03-24;33.95128;34.089050;33.38050;33.65605;1814052
1999-03-23;35.033783;35.30933;34.27603;34.098892;1349251
1999-03-22;35.67345;35.89979;34.76808;35.49631;1456000
1999-03-19;35.61440;36.70675;35.42742;36.11629;14916604
1999-03-18;35.033783;35.38806;34.69919;35.34869;1380425
1999-03-17;34.82713;35.62424;34.44333;35.033783;1996622
1999-03-16;34.63031;35.16172;33.75446;34.93538;2490888
1999-03-15;34.34492;34.57126;33.16400;34.24651;1205907
1999-03-12;34.59094;34.69919;33.065594;33.16400;2596746
1999-03-11;33.26241;33.52812;32.58339;33.16400;1608176
1999-03-10;32.26847;33.26241;31.80595;33.016388;1994975
1999-03-09;32.32752;32.47514;31.49104;32.16022;1580558
