date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2025-03-10,43.71,43.73,42.18,43.040001,1421166,43.05888875833333,0.37523917611207414,0,69,0.02252332028474157,-0.9808334916666652,-1.0122223805555493,44.08584482494069,57.13933268726015,16.065727901102523,1.0078479166666665,3.0,-0.9009688679024009,0.433883739117596,0.8636072271554899,0.5041652082450812,-0.3348796121709899,-0.9422609221188192,0.4603970442021356,0.8877131077605742,0.022405,0.021236,0.019164,0.000473,0.021932,42.67311108277778,42.39744440333333,42.28624301819445,43.02796961100592,42.178917597096095,0.5007584439665876,0.4116384066407729,0.35509536418378257,0.4382253490498076,0.3779296948859884,-0.022523320284741466,44.03972225,44.00833336111111,-0.021810325772806838,41.907222222222224,0.02711050463672171,40.351388822222226,0.064942871273721,43.274721980555555,-0.00499999177668764,41.652500027777776,0.033207293295293816,41.51555555555556,0.03650049511484532,42.10944441666667,0.022296636316358587,38.77157636630556,2.4183473414670855,1.7728273837016544,36.05272216111111,42.24661101666667,0.06524961793587639,0.02022234980576467,-0.5021255766618397,0.0,1.0,0.8660254037844386,0.5000000000000001,55.63537306567705,0.6647304468987443,0.6286359036331789,0.03609454326556538,40.41925322586282,42.28624301819447,44.15323281052612,1.717973433970118,0.21166910228871297,0.012175571775058402,121.74399680402098,0.3232542691609775,0.157334217230314,-0.01773216273807773,-0.0022851929505839984,-0.01544696978749375,0.021668445924185854,0.030165753920908166,0.026120990072964877,13.494809307433044,24.846391123133262,26.267282114718952,43.255200277641826,0.08363410072644105,0.03273190479636975,0.005403976129073632,0.6556451106444846,0.10691568875363053,-0.33258372658567775,0.0014719267276020987,0.005093881887573167,0.9934341913848246,0.09234866424002698,0.3448309918669995,0.5628203438929736,41.82944444444444,42.6284612221521,3.0
2025-03-11,42.61,42.9,40.53,40.74,2276017,41.82944444444444,0.7581554474774167,1,70,0.028968180688116008,-1.2294443138888909,-0.24861082222222564,82.28311341335663,99.30941269841264,24.50987242253086,1.0078979166666666,4.0,-0.9009688679024528,-0.43388373911748823,0.7419466258315155,0.6704589505832771,-0.2692997863048145,-0.9630563976715908,0.44505886078298645,0.8955013179435027,0.023553,0.02202,0.019423,0.001148,0.022405,42.96872220722222,42.38647217555556,42.31677080111111,42.6284612221521,42.1456344397007,0.5267049986060168,0.4638145438340745,0.3822495430009864,0.5448687151923439,0.4141416713232673,-0.028968180688115908,43.05888875833333,44.03972225,-0.051491500972857374,44.00833336111111,-0.050778506460922745,41.907222222222224,-0.001857676051394197,40.351388822222226,0.035974690585605096,43.274721980555555,-0.03396817246480355,41.652500027777776,0.004239112607177908,41.939166722222225,-0.0026196528508188877,38.83109859038889,2.4196396826940623,1.23917039146836,36.1684722425,42.24661101666667,0.06531139507876657,0.020446926686510526,0.1837239123089316,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,49.95518783121126,0.5577075606488506,0.6144502350363132,-0.05674267438746261,40.50133501910229,42.31677080111113,44.132206583119974,1.775895957138919,0.19614884780212238,-0.015520254486590584,122.3255527998492,0.2950797671373182,0.14834818831805674,-0.05491952828906959,-0.010040971575908742,-0.044878556713160836,0.022495307461242033,0.0307156341743729,0.026892650612050567,11.826429569645061,24.36911487758942,28.436911487758934,44.52109843416412,0.050899232058206484,0.03504015590596014,0.0060771578947217955,0.17066161170478994,0.1113580167048785,-0.3871815802410969,0.0017479498002185073,0.0055451604546981085,0.9927068897450834,0.07672964557873371,0.3549932890154741,0.5682770654057923,40.771249925,42.00939078976807,1.0
2025-03-12,41.02,41.31,40.28,40.78,1755812,40.771249925,0.25701402856396116,2,71,0.025623329774657963,-1.0581945194444415,0.17124979444444932,32.08663972944946,47.37687101286767,19.220414820446813,1.0079479166666665,4.5,-0.22252093395631384,-0.9749279121818237,0.5887867467967772,0.8082884180764115,-0.20244532001752666,-0.9792935680392275,0.4295889772866198,0.9030245348792224,0.02345,0.022606,0.019665,-0.000103,0.023553,42.74152774777777,42.240902734722226,42.29918052236111,42.00939078976807,42.014740676395874,0.46994854490554666,0.47146233490738715,0.37972688105261426,0.44891715298288304,0.39917713391761905,-0.025623329774657755,41.82944444444444,43.05888875833333,-0.05459151046277366,44.03972225,-0.07711483074751513,44.00833336111111,-0.0764018362355805,41.907222222222224,-0.027481005826051952,40.351388822222226,0.010351360810947341,43.274721980555555,-0.0595915022394613,42.226944333333336,-0.035081334283828536,38.87846386927777,2.4106897491859076,0.7851636883494685,36.23886106388888,42.24661101666667,0.06477460864398052,0.02062412032523968,-0.24237273512015098,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,45.63637881822351,0.38308770165808426,0.5681777283606675,-0.18509002670258323,40.431747760880924,42.299180522361134,44.16661328384134,1.7597208490893135,0.19552369227032165,-0.0006251555318007307,122.8507101390906,0.28147487646600594,0.13880626906689295,0.0009813543476493538,0.006849341845574768,-0.005867987497925475,0.022526819760374118,0.030806270016386573,0.026966496834878322,10.028548160522435,24.268567141785415,28.207051762940715,45.761908965514095,-0.00549208709691542,0.034714059255097164,0.006554908253215949,0.17827669186848114,0.11116024611081557,-0.38910532750936394,0.0017603439149358642,0.005586820320664025,0.9926528357644002,0.05997474413086375,0.3666713139612181,0.5733539419079182,38.26444445277778,40.76107534410464,1.0
2025-03-13,35.0,39.43,34.84,38.97,7742448,38.26444445277778,0.971442063506283,3,72,0.06345605258089693,-2.5068054722222186,-1.448610952777777,103.33003244362331,132.6344127277123,78.88864770927972,1.0079979166666666,5.0,0.6234898018587062,-0.7818314824680517,0.41062997903173787,0.9118020729963244,-0.1346326465534136,-0.9908955800093285,0.41399197150045525,0.9102805323268022,0.028368,0.023942,0.020149,0.004918,0.02345,41.592749966111114,41.915791624444445,42.11406941305556,40.76107534410464,41.657569607479864,0.5451869167316039,0.5356447065791419,0.41105493860270653,0.6230921231573497,0.4536785557832061,-0.06345605258089737,40.771249925,41.82944444444444,-0.08907938235555513,43.05888875833333,-0.11804756304367103,44.03972225,-0.1405708833284125,44.00833336111111,-0.13985788881647787,41.907222222222224,-0.09093705840694932,40.351388822222226,-0.05310469176995003,41.51555555555556,-0.08154706792882571,38.906291647694445,2.387028141158888,-0.2688896639216669,36.34202777222222,42.24661101666667,0.062375413919380576,0.021554025387212482,4.156276363325184,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,37.38976048129633,0.04193851290789752,0.4629298852701135,-0.42099137236221595,39.548149195823946,42.114069413055574,44.6799896302872,2.057687211654362,0.15609275627579883,-0.039430935994522825,123.2579686052274,0.2579801424906462,0.1258329087587453,-0.04539964579569127,-0.15284370365689548,0.10744405786120419,0.025461589929841228,0.0568628826888202,0.04480862600536886,12.324218062225672,20.520139549635243,40.120520139549605,27.509849904173567,-0.11910975847687313,0.03524109227380972,0.0069642444224397625,-0.06905275550032408,0.132039869738855,-0.49374087008689066,0.0020980234705624016,0.006020308171135524,0.991881668358302,0.04028986916829319,0.38518707094184973,0.5745230598898571,39.55041656388889,40.357522417366056,1.0
2025-03-14,40.14,41.0099983,38.67,39.86,5547401,39.55041656388889,0.5142098401317123,4,73,-0.03305510500743905,1.285972111111107,3.7927775833333257,57.70989620558487,65.99159253271701,57.03824545037713,1.0080479166666667,7.0,1.0,-7.055451116616566e-14,0.21503995219449165,0.9766052523718018,-0.06618273450976324,-0.9978075193406843,0.39827245882943335,0.9172671631198608,0.029217,0.025399,0.020672,0.000849,0.028368,40.694888828888885,41.705583278055556,41.97040968291667,40.357522417366056,41.456888365233105,0.5752121111582894,0.5536314232479038,0.4240312550481299,0.5867980288154706,0.4594434400068733,0.033055105007439245,38.26444445277778,40.771249925,-0.030400947573458126,41.82944444444444,-0.05602427734811588,43.05888875833333,-0.08499245803623179,44.03972225,-0.10751577832097325,44.00833336111111,-0.10680278380903863,41.907222222222224,-0.05788195339951008,41.652500027777776,-0.05178516474093797,38.92645136972222,2.3838359754190224,0.26174837544988316,36.34202777222222,42.24661101666667,0.061931127527847296,0.021070358459209588,2.4425516569081123,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,43.07279364168855,-0.12323687696909502,0.34569653282227175,-0.4689334097913668,39.178153595860294,41.97040968291669,44.76266576997308,2.106820542766352,0.10532714200183457,-0.050765614273964255,123.7054296402559,0.2631136077210079,0.14332227267549116,0.022581195434030858,0.029581224017574348,-0.007000028583543455,0.026848899592460836,0.05803295568248101,0.046339400602425494,13.630092295151448,23.667176278403666,38.98305288971306,29.549973513904998,-0.168292724785398,0.03553515193304552,0.007287092864571048,0.13770541840349187,0.14035729824913415,-0.5201099560938997,0.001956312479764877,0.006004801918722929,0.9920388856015122,0.03359063081813697,0.39085001094200433,0.5755593582398588,40.203888972222224,40.306311268984786,1.0
2025-03-17,39.78,40.7,39.52,40.48,1203607,40.203888972222224,0.2692027792377753,0,76,-0.016387504801405602,0.6534724083333359,-0.6324997027777712,33.26093159451387,47.450902607156465,13.652422688490772,1.0081979166666666,3.0,0.6234898018588165,0.7818314824679636,0.010320423399522787,0.9999467430122739,0.0025804313605775,-0.9999966706814545,0.38243509093025607,0.9239823598019428,0.029362,0.02679,0.02123,0.000145,0.029217,40.123888871666665,41.39849997722222,41.834145802916666,40.306311268984786,41.33755508970826,0.5540048317834297,0.5273816378750087,0.42803595487107116,0.4809329456229055,0.44132528183838776,0.01638750480140594,39.55041656388889,38.26444445277778,0.049442609808845184,40.771249925,-0.014013442772052187,41.82944444444444,-0.03963677254670994,43.05888875833333,-0.06860495323482585,44.03972225,-0.09112827351956732,44.00833336111111,-0.09041527900763269,43.274721980555555,-0.07360494501151349,38.951406926111105,2.384017657870363,0.5253660942698687,36.34202777222222,42.24661101666667,0.06195154179105584,0.021126251625289447,-0.6669410166628243,0.0,1.0,0.8660254037844386,0.5000000000000001,45.76669260824864,-0.19911453302311344,0.2367343196531947,-0.43584885267630813,38.97710208511367,41.83414580291669,44.6911895207197,2.040619075425898,0.11752592743528185,0.012198785433447282,124.19356333529421,0.2981174282792218,0.13566245969639287,0.015434710194561392,-0.0020090413588225164,0.0174437515533839,0.026984703965594336,0.058089704251706814,0.046400587824158714,13.869582820173806,23.464707298808488,38.64955898882522,31.54761731212945,-0.1836280243382666,0.035727700225960314,0.0075025764446769415,0.2668259472130252,0.1426713754681541,-0.5077878674868872,0.0019465659439548452,0.0060189600402892965,0.9920344740157557,0.028010019737505193,0.3943863785754011,0.5776036016870937,41.10083325833333,40.571151932100975,3.0
2025-03-18,41.0,41.52,40.51,41.29,1019999,41.10083325833333,0.30863179312691397,1,77,-0.02206466367361296,0.8969442861111077,0.2434718777777718,37.27417246963154,50.62619163120675,11.889268494529318,1.0082479166666667,4.0,-0.2225209339562871,0.9749279121818298,-0.194837258048854,0.9808355840180373,0.071331383622585,-0.9974526724163345,0.366484554334882,0.9304241352383132,0.029375,0.027954,0.021785,1.3e-05,0.029362,39.97816663444444,41.47344442083333,41.71758329777778,40.571151932100975,41.315010153386844,0.4641001009133291,0.49540254975967307,0.43086038101434576,0.4234992281242417,0.4286878067230093,0.022064663673612817,40.203888972222224,39.55041656388889,0.038452168475018755,38.26444445277778,0.071507273482458,40.771249925,0.00805122090156063,41.82944444444444,-0.017572108873097125,43.05888875833333,-0.04654028956121303,44.03972225,-0.0690636098459545,40.351388822222226,0.01840258171250797,38.98487359175,2.3905223779852185,0.8851453076467571,36.34202777222222,42.24661101666667,0.06249731571277778,0.021234581218753792,-0.799907811615828,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,49.31227153038568,-0.18474261641814138,0.15243893243892748,-0.33718154885706886,38.94175547446963,41.71758329777779,44.493411121085956,1.9888685005938895,0.11023432374596091,-0.007291603689320941,124.72321950974347,0.3054379784534315,0.14399100972737727,0.019812314918788893,0.012764041725097736,0.007048273193691069,0.027041482846826576,0.058191075293786136,0.046584050010339995,13.85292270268567,25.235343847557974,38.41482129684771,33.496400770338276,-0.1654197791905172,0.03581308910396488,0.007028317751606917,0.41924997231390526,0.13761865415192387,-0.5108522218812089,0.0019335817894123974,0.005962376955949586,0.992104041254638,0.02328690706892745,0.3957520371308074,0.580961055800265,40.679722166666664,40.60734201028954,1.0
2025-03-19,41.26,41.41,39.94,40.77,2878784,40.679722166666664,0.35764705431532373,2,78,0.010298653792982518,-0.42111109166666694,-1.3180553777777746,42.14277113883475,53.47086371270948,30.44267979555719,1.0082979166666666,4.5,-0.9009688679023915,0.4338837391176154,-0.391723141114402,0.9200831379367118,0.1397447126502493,-0.9901875657097999,0.35042556906371225,0.936590583203981,0.029107,0.029086,0.022284,-0.000268,0.029375,39.95986108277778,41.35069441527777,41.61772218388889,40.60734201028954,41.25450653560397,0.4842267060636016,0.47708762548457423,0.41718036453502816,0.4015485035212691,0.4219220207794202,-0.01029865379298256,41.10083325833333,40.203888972222224,0.011766009880630257,39.55041656388889,0.028153514682036196,38.26444445277778,0.06120861968947544,40.771249925,-0.00224743289142193,41.82944444444444,-0.027870762666079685,43.05888875833333,-0.05683894335419559,41.907222222222224,-0.029728438717473882,39.016420813138886,2.391877849142293,0.6953956086966683,36.34202777222222,42.24661101666667,0.06261816390459006,0.021252641839327128,0.518906855363271,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,47.73441128755661,-0.2049701464313216,0.08095711666487766,-0.28592726309619926,38.84343173047031,41.61772218388891,44.39201263730751,1.9518064648371831,0.1289310466576643,0.018696722911703392,125.22993210665209,0.2908225408511482,0.14231724363646944,-0.012673823066836731,-0.000726832254893116,-0.011946990811943555,0.02711037236483709,0.058359692438132445,0.04661451521180891,14.796158929003488,25.304502832449895,37.423875262502655,35.249217759622354,-0.1583887735523481,0.034989501661584224,0.0062343013965178995,0.3417123094278716,0.13919247235174934,-0.5152806030845823,0.0019303522971849784,0.005879855985647389,0.9921897917171676,0.01845634536843746,0.39856965468141337,0.5829739999501493,39.42138884166667,40.212024287415254,1.0
2025-03-20,40.4,40.54,38.9,39.44,1725181,39.42138884166667,0.3297372094034276,3,79,0.03142120842085435,-1.2583333249999953,-0.8372222333333283,39.252366402675115,50.29405156818265,18.80585589820588,1.0083479166666667,5.0,-0.9009688679024621,-0.4338837391174688,-0.5719784532222758,0.8202686444387917,0.2074966068441737,-0.9782357375132819,0.3342628872288514,0.9424798789477854,0.029484,0.029309,0.02281,0.000377,0.029107,40.19124996055556,40.89199996333333,41.48520829541666,40.212024287415254,41.079923898086136,0.3558857352430305,0.4505363259873173,0.42300923026391135,0.3776114054819886,0.41314251493408755,-0.031421208420854274,40.679722166666664,41.10083325833333,-0.041719862213836834,40.203888972222224,-0.019655198540224017,39.55041656388889,-0.0032676937388180782,38.26444445277778,0.029787411268621167,40.771249925,-0.033668641312276204,41.82944444444444,-0.05929197108693396,44.00833336111111,-0.1100704775478567,39.03462081266667,2.387922990475577,0.16196838439961814,36.34202777222222,42.24661101666667,0.06200731406582928,0.02149507326456288,-0.3005516329134733,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,43.27819403230988,-0.31886195061336764,0.0009933032092285937,-0.3198552538225962,38.56116815909658,41.48520829541668,44.409248431736785,1.9395147292535746,0.10326386229015165,-0.025667184367512655,125.65065500223568,0.27675862717408733,0.13481683365321284,-0.033165987096727516,-0.009116731864057709,-0.02404925523266974,0.02750793505050634,0.05867709132115351,0.046791315015770336,15.609398997233445,25.098153810536427,39.383873964137265,36.842642513376504,-0.18359613372590006,0.03568555884520714,0.005115207790127405,0.15287770710147267,0.1476761876281066,-0.46719869201733316,0.0019347688596612395,0.005894995287087512,0.9921702358532513,0.015043044555402818,0.4030575704987559,0.5818993849458414,38.73944436111111,39.721164311980544,1.0
2025-03-21,39.049999,39.35,38.15,38.46,4686418,38.73944436111111,0.36099017895466823,4,80,0.017450217901692877,-0.6819444805555577,0.5763888444444376,42.32311978739558,51.77083529128345,48.36492454940762,1.0083979166666666,7.0,-0.22252093395633488,-0.974927912181819,-0.7279504712018496,0.6856297189277935,0.2742663852854279,-0.9616537578060335,0.31800129162788504,0.9480902797323665,0.029577,0.029381,0.023333,9.3e-05,0.029484,40.02905552,40.361972174444446,41.33223607180555,39.721164311980544,40.8570210850409,0.32524180300762173,0.4502269570829556,0.42818363995789416,0.3720709966395485,0.40817562579319044,-0.017450217901692877,39.42138884166667,40.679722166666664,-0.04887142632254715,41.10083325833333,-0.05917008011552971,40.203888972222224,-0.037105416441916894,39.55041656388889,-0.020717911640510955,38.26444445277778,0.01233719336692829,40.771249925,-0.05111885921396908,44.03972225,-0.1282336899614842,39.03385692444444,2.3880059036566927,-0.123288038257869,36.34202777222222,42.24661101666667,0.06170244266425299,0.0213338455745794,1.8406319197231655,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,41.0420399384772,-0.4588597962064327,-0.09097731667390367,-0.367882479532529,38.17873428258201,41.332236071805575,44.485737861029136,1.8917914515687957,0.09393129007266761,-0.009332572217484042,125.97374189210694,0.2721806383910533,0.13436178575122074,-0.025161789573800955,-0.009937679056934589,-0.015224110516866311,0.027588181552653277,0.058774712833231595,0.046776117773922876,16.80273511912383,18.440822208810186,43.174704865278564,38.09802901244722,-0.21709994723611828,0.036029629987032026,0.003024340817024102,0.06138907618003029,0.16275151670926982,-0.49208304808744013,0.001926719002019286,0.005861482732697048,0.9922117982652837,0.015120403079807648,0.40424488510066475,0.5806347118195275,38.50041661944445,39.314248414468516,1.0
2025-03-24,38.9,39.0099983,38.19,38.23,735193,38.50041661944445,0.21021873081011044,0,83,0.006189252587070772,-0.23902774166666063,0.44291673888889704,27.22674347606721,42.91960809778582,8.834212079870795,1.0085479166666667,3.0,0.6234898018586893,-0.7818314824680651,-0.8530174169649948,0.521882444957069,0.3397380155713039,-0.9405201118400778,0.30164559432857885,0.9534201253498682,0.029366,0.029382,0.023834,-0.000211,0.029577,39.688361049444445,39.90612496055555,41.15178468194445,39.314248414468516,40.6325825645079,0.31344499332208875,0.43372491255275925,0.42268165959676607,0.31812024136306916,0.38932258817575427,-0.006189252587070815,38.73944436111111,39.42138884166667,-0.023639470488763692,40.679722166666664,-0.055060678909617966,41.10083325833333,-0.06535933270260053,40.203888972222224,-0.04329466902898771,39.55041656388889,-0.02690716422758177,38.26444445277778,0.006147940779857475,43.05888875833333,-0.11189962226381356,39.02934442397222,2.3885890650553483,-0.221439431354875,36.34202777222222,42.24661101666667,0.06133940223119678,0.021339712174031054,-1.0457018510447809,0.0,1.0,0.8660254037844386,0.5000000000000001,40.25688256849557,-0.5823832865766079,-0.18925851065444452,-0.3931247759221633,37.79063124329948,41.15178468194446,44.512938120589446,1.8152347978853103,0.07498579243785979,-0.018945497634807823,126.238950281584,0.2770956855360083,0.14385030957900824,-0.005998192452312338,0.011375510463766905,-0.01737370291607921,0.027224319852251464,0.058464989733886356,0.04624860519421196,18.5443616988481,20.4940814084856,37.99582912963877,38.76244565814264,-0.2437698246949213,0.03588678539196184,0.0020806074401071447,0.08850663277461052,0.1768255756605818,-0.42960998412539125,0.0019257224765970966,0.005864868508521797,0.9922094090148812,0.015521119133000796,0.4054910058291741,0.5789878750378251,38.17472206388889,38.934406297608646,3.0
2025-03-25,37.9,38.63,37.54,38.25,959241,38.17472206388889,0.21093660930387478,1,84,0.008495492020471552,-0.3256945555555575,-0.08666681388889685,27.272230511114792,42.62414737835044,11.049719404655164,1.0085979166666665,4.0,1.0,-9.211572259879814e-14,-0.9418695845034114,0.33597869841311556,0.4036016096490016,-0.9149348286565196,0.2852006352448999,0.9584678386132242,0.029476,0.029402,0.024348,0.00011,0.029366,39.10313881055556,39.5406527225,40.963562449027776,38.934406297608646,40.39850061206799,0.2939059565574809,0.37900302873540503,0.4214087862847397,0.2823923640100044,0.37233344733081336,-0.00849549202047184,38.50041661944445,38.73944436111111,-0.014684744607542655,39.42138884166667,-0.03213496250923553,40.679722166666664,-0.0635561709300898,41.10083325833333,-0.07385482472307237,40.203888972222224,-0.05179016104945955,39.55041656388889,-0.03540265624805361,41.82944444444444,-0.09142693359616949,39.017719421833334,2.389904040562319,-0.35273272201898104,36.34202777222222,42.24661101666667,0.061021509456462494,0.02133202302671424,-0.856706025292544,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,39.15764586461243,-0.6985054354684834,-0.2911078956172523,-0.4073975398512311,37.38526281468287,40.9635624490278,44.54186208337273,1.763432312322074,0.08597326535341186,0.010987472915552077,126.46450139639532,0.2836916268914112,0.13450323894663022,0.000523012564223601,-0.008669435619940756,0.009192448184164145,0.027445928806521965,0.05857431923852994,0.04636126422394387,21.271173295702532,18.07993617750402,43.2200279024316,39.12159068711231,-0.26679768394191034,0.03580300723772011,0.0014568123452929562,0.13832207908258015,0.18730460561091258,-0.42125143181477537,0.0019249683538289557,0.005817652927144096,0.9922573787190269,0.015747370152625725,0.4066282333520668,0.5776243964953074,38.39972222222222,38.75617827247984,1.0
2025-03-26,38.6,38.74,38.19,38.36,578914,38.39972222222222,0.1320927403890623,2,85,-0.005876655272232158,0.2250001583333301,0.5506947138888876,19.406024979699495,40.144571428571446,7.263678666743827,1.0086479166666666,4.5,0.6234898018588334,0.7818314824679502,-0.9907347629827447,0.1358110062459032,0.46555489056701843,-0.8850190076315488,0.268671280704815,0.9632319258228698,0.029417,0.029464,0.024962,-5.9e-05,0.029476,38.64713882166667,39.303499952222225,40.77220134347222,38.75617827247984,40.20814076541601,0.24879509377222866,0.3665108999179152,0.4189866174126512,0.2322924894696904,0.34945338000302756,0.005876655272232245,38.17472206388889,38.50041661944445,-0.0026188367482395947,38.73944436111111,-0.00880808933531041,39.42138884166667,-0.026258307237003287,40.679722166666664,-0.05767951565785756,41.10083325833333,-0.06797816945084012,40.203888972222224,-0.045913505777227304,40.771249925,-0.05992694854927949,39.019169422944444,2.389480388929417,-0.2592392904051069,36.34202777222222,42.24661101666667,0.06020025529124478,0.02115723049465105,-1.1316528286954084,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,40.369024753836754,-0.7635754205683654,-0.38560140060747494,-0.3779740199608904,37.07718029253416,40.77220134347224,44.46722239441032,1.6778498568784337,0.0792945411159552,-0.0066787242374566624,126.72308438344349,0.28755360612819914,0.135849362828411,0.0028716897426925283,0.0091087161982403,-0.006237026455547773,0.02734498776817506,0.05858023659851927,0.04642611992130999,24.84384061423065,10.282665504345044,47.3986137302452,41.52429695734277,-0.2709925786732661,0.035808676669795994,0.001142091468127018,0.18861531203889037,0.19423957367287814,-0.4218059954587986,0.0019404016819012677,0.005806461319153338,0.9922531369989455,0.01701021805467677,0.40953958446153804,0.5734501974837853,37.93361108333333,38.481989209431006,1.0
2025-03-27,37.02,38.45,36.87,37.91,1698107,37.93361108333333,0.3241000878379901,3,86,0.012212670717667146,-0.4661111388888912,-0.6911112972222213,38.569035580569206,48.43769777699262,18.420028849821588,1.0086979166666665,5.0,-0.22252093395637693,0.9749279121818093,-0.9975383856164793,-0.07012253005752254,0.5253046232019198,-0.8509142452930782,0.2520624220102626,0.9677109772087533,0.029612,0.02949,0.025568,0.000195,0.029417,38.349583270000004,39.27041661527778,40.59310411986111,38.481989209431006,39.99151889093195,0.24766766945914115,0.3017767023510859,0.4187107044651139,0.26289502225912365,0.34703878074921446,-0.012212670717667073,38.39972222222222,38.17472206388889,-0.006336015445434828,38.50041661944445,-0.014831507465906668,38.73944436111111,-0.021020760052977483,39.42138884166667,-0.03847097795467036,40.679722166666664,-0.06989218637552463,41.10083325833333,-0.0801908401685072,38.26444445277778,-0.008683566686049193,39.018286089444445,2.3898690585400355,-0.4538637804365204,36.34202777222222,42.24661101666667,0.05896348301656161,0.021183945968669682,-0.26349883952843445,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,38.65214858305256,-0.843037118884844,-0.4770885442629488,-0.36594857462189523,36.71678097273793,40.593104119861124,44.46942726698432,1.6708605813871173,0.08243945496871675,0.003144913852761555,126.96677529546801,0.27956915322822873,0.13799450110331757,-0.011800320486994127,-0.03555694286988592,0.02375662238289182,0.0274838721744451,0.059222990251015885,0.04686952732956002,28.872203008705323,10.312237253466277,52.95809889480015,45.270183520142275,-0.2796968301262104,0.03565068716030047,0.0008436407688323181,0.1704537992753017,0.20460747357588763,-0.40641704446980575,0.0019393327868019012,0.005804042983483033,0.9922566242297151,0.019238540040609993,0.4138958996278284,0.5668655603315614,37.766111111111115,38.24336317665771,1.0
2025-03-28,37.62,38.53,37.4,37.63,2012450,37.766111111111115,0.2412974178748563,4,87,0.0044253860047839206,-0.1674999722222168,0.2986111666666744,30.275155614976107,43.588555498418415,21.55077914845679,1.0087479166666666,7.0,-0.9009688679024315,0.43388373911753236,-0.9619916052135733,-0.27307902061237255,0.5825680021886658,-0.8127819651209706,0.2353789739897446,0.9719036673475078,0.029424,0.029459,0.026139,-0.000188,0.029612,38.15491662000001,39.091986070000004,40.39878467402778,38.24336317665771,39.77957529285378,0.22372911724317873,0.27448546012540026,0.41405844168665207,0.2556958207977012,0.33696817476118035,-0.004425386004784038,37.93361108333333,38.39972222222222,-0.01663805672245111,38.17472206388889,-0.010761401450218866,38.50041661944445,-0.019256893470690706,38.73944436111111,-0.02544614605776152,39.42138884166667,-0.0428963639594544,40.679722166666664,-0.07431757238030867,39.55041656388889,-0.046164057698272476,39.01844164416667,2.389786214269004,-0.5240345454560205,36.34202777222222,42.24661101666667,0.057466417085705865,0.02117639264124943,-0.011531310631937514,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,38.026278091141776,-0.9090479957615258,-0.5634804345626642,-0.3455675611988617,36.367810237347356,40.39878467402779,44.42975911070822,1.6322276827166091,0.07242563836323554,-0.010013816605481216,127.17137502522054,0.27191347743268435,0.13539285746557908,-0.007413324922897408,-0.007679105655359112,0.0002657807324617887,0.02763540213924895,0.058951276271529615,0.04694934840310414,33.22182936976376,10.864087922559168,48.951347209867116,48.780786959143256,-0.2833377468453224,0.035354248029605295,0.00039202856520697003,0.17535632483452665,0.2131149937640251,-0.4359567789361884,0.0019377443333760058,0.005791649566678115,0.9922706060999458,0.022623958798501924,0.41898680803274096,0.5583892331687571,36.77583333333333,37.754186562216255,1.0
