date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2025-06-13,37.15999984741211,38.25,37.150001525878906,38.16999816894531,865266,37.89749993218316,0.26597915663039096,4,164,-0.007172130804657018,0.2708334392971423,1.0627785788641972,32.75401019871536,44.97199110836456,10.088880501109822,1.0125958333333334,7.0,0.6234898018587323,-0.7818314824680308,-0.014448346520273637,0.9998956171935299,-0.8716183102357123,0.49018519078185285,-0.6106788397098085,0.7918783711724181,0.014825,0.015208,0.016798,3.9e-05,0.014786,37.93350003560384,37.62988890541924,38.36096534637044,37.86846216270723,37.93244062550956,0.20299492101874006,0.20107553471933515,0.21175562663167496,0.2231364789975046,0.21945637863152032,0.007172130804657062,37.62666649288602,38.41861163245307,-0.013656875041181848,37.97083335452609,-0.001933176649712376,37.75388876597087,0.00379666100496312,37.31694433424207,0.01543764986743712,37.7463886472914,0.003995338916120694,37.45861117045085,0.011648523735220184,38.41361120012071,-0.013526710062087055,37.88972225897608,1.6204969971246836,0.004799560391707557,35.54488888888889,39.95094450833333,0.05502105103380876,0.01762602643457373,-0.2110376758523945,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,50.309338755718024,0.06910446859817654,0.19144560820469045,-0.12234113960651391,36.55870485206498,38.36096534637048,40.16322584067598,1.102867806242669,0.05924376321591317,-0.02258315174411972,128.25534560379094,0.309184008155912,0.15436011635417676,0.008154656883640723,-0.018662252063056578,0.026816908946697457,0.01582357867911819,0.026270355969511303,0.02152446341188696,26.94361637846996,24.349688856695586,27.16763260696939,61.43817403467089,-0.0866265355036155,0.015784314176540595,0.0025509999505388377,0.442565822430883,0.09391471799001586,-0.25402073892210797,0.001969512619103901,0.006920273957349889,0.9911102134235462,0.17279285439244166,0.38923395846145886,0.4379731871460995,38.81583287980821,38.18425240174089,1.0
2025-06-16,38.27999877929688,39.06999969482422,38.27999877929688,39.02000045776367,673846,38.81583287980821,0.17865174832824385,0,167,-0.023943082243819285,0.9183329476250535,0.6474995083279111,24.095410211990103,42.00747759788203,8.2451288821532,1.0127458333333335,3.0,1.0,-3.723173861662589e-14,-0.2190697717995836,0.9757091959614188,-0.9032593577639996,0.42909501583188675,-0.6242100403868457,0.7812565682797504,0.014912,0.015026,0.016617,8.7e-05,0.014825,38.145888858371315,37.79755551020304,38.305006986194186,38.18425240174089,38.016573221157046,0.21428982967095256,0.19721727160939131,0.21271907271591112,0.20830823544108437,0.2155702233645416,0.023943082243818914,37.89749993218316,37.62666649288602,0.031115213048475976,38.41861163245307,0.010286207202637065,37.97083335452609,0.022009905594106538,37.75388876597087,0.027739743248782034,37.31694433424207,0.039380732111256034,37.7463886472914,0.027938421159939608,37.139166831970215,0.04415610480602705,37.988684663937754,1.5689817454279602,0.5271879151899599,35.584472222222225,39.95094450833333,0.04689602784744616,0.017867569567457536,-0.4944933236061213,0.0,1.0,0.49999999999999994,-0.8660254037844387,56.30617757260209,0.13415553387745405,0.17998759333924316,-0.045832059461789115,36.63722961466013,38.30500698619422,39.972784357728315,1.1078415174139826,0.055270925593579025,-0.0039728376223341424,128.39300209507732,0.3183851421721904,0.15963736881206392,0.022024528140384213,0.002877715909861883,0.019146812230522087,0.015757451195913607,0.02621942450818572,0.021517762649812495,24.60925212030805,26.353260058888797,26.780620355761375,71.04901714480717,-0.0506643946482585,0.016501407161344114,0.0026606414865397564,0.7095781280181387,0.08640125428587421,-0.2531320907048562,0.0020862615571723628,0.0074803932151045575,0.9904333452277232,0.15737818827706407,0.4081356586497165,0.43448615307321936,38.79638894399007,38.388297915823955,3.0
2025-06-17,38.84999847412109,39.18999862670898,38.40999984741211,38.61000061035156,433339,38.79638894399007,0.20145425529781202,1,168,0.0005010534621487002,-0.01944393581814552,-0.937776883443199,26.374100263943365,42.85477064174967,5.838549795093354,1.0127958333333333,4.0,0.6234898018587015,0.7818314824680553,-0.4143906094899053,0.9100991279891355,-0.9306251293853172,0.36597386321506853,-0.6375565272703599,0.7704035789993182,0.014952,0.014851,0.016466,4e-05,0.014912,38.31099997626411,37.980166615380185,38.24584725697836,38.388297915823955,38.09084138523638,0.21101559176201629,0.20417506486949497,0.21388785913461064,0.20602357539332694,0.2142258454534245,-0.0005010534621487928,38.81583287980821,37.89749993218316,0.02344202878167012,37.62666649288602,0.030614159586327183,38.41861163245307,0.009785153740488273,37.97083335452609,0.021508852131957745,37.75388876597087,0.02723868978663324,37.31694433424207,0.03887967864910724,36.97027789221869,0.04821288422881276,38.079395449055106,1.5218266593516527,0.4711400539988459,35.584472222222225,39.95094450833333,0.03903315934838307,0.017856037479752385,-0.9443898574237531,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,56.15165963846758,0.18204154702099373,0.18039838407559328,0.001643162945400456,36.74420422570689,38.245847256978394,39.7474902882499,1.084424178977046,0.07136401925478088,0.016093093661201853,128.5325883899607,0.3256907917031365,0.15560645706584156,-0.010563020842212877,-0.00436630938898575,-0.0061967114532269826,0.015798586622785507,0.02625500609576064,0.021553619444920395,25.332300608964253,29.339453648486444,18.586780283342456,68.42983053641039,-0.021823338808187567,0.016604498174401242,0.0027246255524193998,0.6139209718265664,0.07891180880303185,-0.2450960053613226,0.0022707833223343304,0.0067124966531587745,0.991016720024507,0.1278045493426019,0.4356924630317487,0.4365029876256495,37.882222175598145,38.219606002415354,1.0
2025-06-18,38.54999923706055,38.54999923706055,37.43000030517578,37.77000045776367,1234892,37.882222175598145,0.26193889266148546,2,169,0.0238452436884309,-0.9141667683919223,-0.8947228325737768,32.34874281238327,44.743420524470665,13.783982756961379,1.0128458333333334,4.5,-0.2225209339563196,0.9749279121818224,-0.5921185308778831,0.8058508828505541,-0.9535860983772575,0.3011204957847264,-0.6507143509201554,0.7593226149052594,0.01525,0.014945,0.016347,0.000298,0.014952,38.203722084893116,38.02252771589491,38.164652808507284,38.219606002415354,38.07097288908036,0.2288609798837579,0.21373310953171382,0.21598137478455973,0.2246620144827131,0.21876994518752554,-0.02384524368843044,38.79638894399007,38.81583287980821,-0.024346297150579232,37.89749993218316,-0.00040321490676031857,37.62666649288602,0.006768915897896743,38.41861163245307,-0.014060089947942167,37.97083335452609,-0.0023363915564726945,37.75388876597087,0.0033934460982028014,37.45861117045085,0.011245308828459866,38.15870917317401,1.4341848690580434,-0.1927833735721085,35.788444444444444,39.95094450833333,0.02304831788088373,0.0181833505846488,0.6726683182617307,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,49.30138613117277,0.14455954676861893,0.17323061661419842,-0.02867106984557949,36.77276442721403,38.16465280850732,39.55654118980061,1.1045644975368487,0.06470004686790608,-0.0066639723868748,128.6317871666498,0.31763245573134935,0.1505282051353614,-0.02199617724013186,-0.0015552458658345855,-0.020440931374297266,0.015943996825019412,0.026258808663405703,0.021682990371400625,24.864527745743995,23.762344020104923,25.89488516683861,67.69253264026314,-0.02427774436262066,0.017225014987994048,0.0027197190531324947,0.35335960998931243,0.07119827651429952,-0.31851462101184785,0.0025360293699268946,0.0076124065077965335,0.9898515641222764,0.11230941575795284,0.44317473871848495,0.4445158455235622,37.715833028157554,38.051681677662756,1.0
2025-06-19,37.31999969482422,38.04999923706055,37.290000915527344,37.43999862670898,436256,37.715833028157554,0.22874011371383016,3,170,0.004401949644634297,-0.16638914744059008,0.7477776209513323,29.015333136944363,42.94803699033915,5.78504406100786,1.0128958333333333,5.0,-0.900968867902406,0.4338837391175854,-0.7447081129400355,0.6673903104790265,-0.9720335866766694,0.23484187525330724,-0.6636796177245262,0.748016955033124,0.015353,0.015058,0.01626,0.000103,0.01525,38.22155539194743,38.019472153981525,38.09029166963365,38.051681677662756,38.037150045182955,0.22735283332635242,0.20384463692885552,0.22136761708722053,0.2260213808930855,0.2197194850471736,-0.004401949644634584,37.882222175598145,38.79638894399007,-0.028247193333065024,38.81583287980821,-0.028748246795213817,37.89749993218316,-0.004805164551394903,37.62666649288602,0.0023669662532621594,38.41861163245307,-0.01846203959257675,37.97083335452609,-0.0067383412011072785,37.7463886472914,-0.0008098256352742084,38.222663412564266,1.3605252413016824,-0.37252552811829953,36.34608328833333,39.95094450833333,0.007296297702722402,0.01816234511515558,-0.9158212743192172,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,48.14998741033523,0.10027269666943539,0.1586390326252458,-0.05836633595581042,36.77125162769388,38.09029166963369,39.40933171157351,1.0799526278223026,0.047067232702311515,-0.017632814165594562,128.6980536059855,0.30998616013108005,0.15317071365782658,-0.008775533914525256,-0.011985781042263046,0.003210247127737795,0.01607903312319404,0.026199281804467137,0.021945908656655924,23.25160340171936,24.489769031051498,25.19620697946209,67.13674268342001,-0.030149997406550864,0.017141771276218402,0.0026964771272069495,0.253850858484226,0.0681214361714019,-0.30254475029884953,0.0028214330811632757,0.008789167980202293,0.9883893989386344,0.17308589419727294,0.40947786417748266,0.41743624162524423,37.931389066908096,38.01158414074454,1.0
2025-06-20,37.650001525878906,38.09000015258789,37.63999938964844,37.84000015258789,1046946,37.931389066908096,0.11130777250780245,4,171,-0.005698996372710344,0.21555603875054175,0.3819451861911318,17.289623657933788,39.170331088972965,11.908250276545155,1.0129458333333334,7.0,-0.9009688679023984,-0.43388373911760125,-0.8656811786030303,0.5005957421038142,-0.9858802792708778,0.16745170929189077,-0.6764484910524368,0.7364899449095564,0.013312,0.014756,0.01602,-0.002041,0.015353,38.228333218892416,38.08091662724813,38.05247223112318,38.01158414074454,38.02707757106154,0.19641855650183476,0.19970673876028744,0.19241776607295663,0.1877835114313245,0.20939456004342397,0.005698996372710319,37.715833028157554,37.882222175598145,0.0012970467280757347,38.79638894399007,-0.022548196960354705,38.81583287980821,-0.023049250422503498,37.89749993218316,0.0008938318213154162,37.62666649288602,0.008065962625972478,38.41861163245307,-0.012763043219866432,37.31694433424207,0.016331481688752536,38.29261439819228,1.277730262995862,-0.2827085977869202,36.94616659599894,39.95094450833333,-0.007985214170862561,0.018172988334249966,0.3188695238916285,-0.433883739117558,-0.9009688679024191,0.49999999999999994,-0.8660254037844387,49.786090005471266,0.08162766681491007,0.14323675946317865,-0.06160909264826858,36.76103990386487,38.05247223112322,39.34390455838157,1.0349560660449562,0.039343364336667394,-0.007723868365644121,128.74907244801116,0.3078402141289647,0.15831863094924714,0.010627133286517935,0.005593379844284832,0.00503375344223301,0.013749171433940015,0.024970161646278105,0.020482809153446996,22.112572718915168,27.00852014486726,18.376053606617894,66.20019611806327,-0.02786488353230706,0.01652105092906791,0.0025108425851163674,0.41657136333294453,0.06818896372690415,-0.1485612978029183,0.0033055164396121202,0.009715039292457029,0.9869794442679308,0.2202169802284999,0.38224748337413733,0.39753553639736283,37.279166327582466,37.76744486969052,1.0
2025-06-23,37.400001525878906,37.630001068115234,36.7599983215332,37.47999954223633,938496,37.279166327582466,0.1839780787681988,0,174,0.01734434977407646,-0.6522227393256301,-0.8677787780761719,24.503474615807725,40.66395967430622,10.774696242079559,1.0130958333333333,3.0,-0.22252093395630237,-0.9749279121818264,-0.9499018271723834,0.31254842622314943,-0.9950606374740851,0.09926896669990772,-0.6890171923888325,0.7247449955623085,0.013605,0.014494,0.015799,0.000293,0.013312,37.920999908447264,38.03344438340928,37.96158331765069,37.76744486969052,37.955847928825435,0.19748382258982572,0.20588682613038917,0.19626769420183166,0.18651503387694926,0.20697394277911682,-0.017344349774076395,37.931389066908096,37.715833028157554,-0.011645353401366076,37.882222175598145,-0.01604730304600066,38.79638894399007,-0.0398925467344311,38.81583287980821,-0.04039360019657989,37.89749993218316,-0.01645051795276098,37.62666649288602,-0.009278387148103917,37.75388876597087,-0.012653856947797859,38.349256545081964,1.1826298778368576,-0.9048394909081403,37.020944574144146,39.95094450833333,-0.028200531560736677,0.018429358864151948,0.09573592750773102,0.0,1.0,0.49999999999999994,-0.8660254037844387,45.14430458369858,0.014060343229800765,0.11740147621650307,-0.1033411329867023,36.72215999328617,37.96158331765073,39.20100664201529,1.0447014002828088,0.029274771078149964,-0.01006859325851743,128.76259193545096,0.30562739013763046,0.14570873658714217,-0.009559303059450828,-0.011696002996740458,0.00213669993728949,0.014138050222267228,0.025014543906599514,0.02011791215730321,18.023242334408213,25.96546021492705,24.897282129660873,66.19007745741763,-0.04350003381071372,0.015679875763874553,0.002285616067645989,0.29671966358663493,0.06380317284985887,0.025449596473389045,0.0036111058461978213,0.011314399680049424,0.9850744944737527,0.3080288463094865,0.3343027318931234,0.3576684217973902,38.554444736904564,38.02977815876187,3.0
2025-06-24,38.4900016784668,39.09999847412109,38.27000045776367,38.7400016784668,562191,38.554444736904564,0.17644801011511826,1,175,-0.03363676422742091,1.2752784093220981,1.9275011486477283,23.85402356646221,41.66783476426305,7.108355208971028,1.0131458333333334,4.0,0.6234898018587154,-0.7818314824680442,-0.9937944785377618,0.11123189483173421,-0.9995312091328171,0.03061636767300319,-0.7013820024527797,0.712785582510848,0.013701,0.014244,0.015584,9.6e-05,0.013605,37.872611067030164,38.09180552164714,37.915958330366344,38.02977815876187,38.012857148642496,0.19248257355328696,0.20174908265765165,0.19750362778361027,0.18315935928967228,0.20406671109683125,0.0336367642274209,37.279166327582466,37.931389066908096,0.016292414453344506,37.715833028157554,0.021991410826054825,37.882222175598145,0.01758946118142024,38.79638894399007,-0.006255782507010199,38.81583287980821,-0.006756835969158992,37.89749993218316,0.017186246274659922,37.97083335452609,0.015253069624947546,38.4344526321151,1.083002317791644,0.11079579674709138,37.18116668065389,39.95094450833333,-0.041166010531149926,0.019203376562577954,-0.6510310593412239,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,54.146410757780906,0.06269436061496947,0.10646005309619636,-0.04376569248122689,36.845949870481455,37.91595833036639,38.98596679025132,1.1001393107296524,-0.0021253756420404938,-0.03140014672019046,128.84024094921563,0.3192089132655955,0.15922054595225735,0.03306525614862584,0.026591065746844465,0.006474190401781346,0.014266924662407032,0.02661804416956807,0.0212525211688589,15.560249258041027,30.29592433349731,23.59812806453379,65.72214868056851,-0.01888177546906541,0.01739117830329139,0.0018683657991759102,0.8907866947193429,0.05447434937504633,-0.1521079382427968,0.0043658892870307485,0.013500840833227033,0.9821332698797424,0.24740237258710623,0.37391719379453314,0.3786804336183605,38.21777788798015,38.092444735167966,1.0
2025-06-25,38.81999969482422,38.81999969482422,37.72999954223633,38.18999862670898,522239,38.21777788798015,0.22160617292457516,2,176,0.008770594247202742,-0.33666684892441623,-1.6119452582465144,28.34267017867421,43.12870747580782,6.682988546694984,1.0131958333333333,4.5,1.0,-5.879295004925836e-14,-0.9954956741070335,-0.09480697671681626,-0.9992708342921403,-0.03818114368493879,-0.7135392622980498,0.7006152447379053,0.014066,0.014007,0.01541,0.000365,0.013701,37.93972220950657,38.07172214719984,37.928999996185304,38.092444735167966,38.0323734095318,0.18441602960590492,0.20663850474483145,0.2008187819948935,0.19597496383463991,0.20573713603280686,-0.008770594247202723,38.554444736904564,37.279166327582466,0.024866169980218178,37.931389066908096,0.007521820206141783,37.715833028157554,0.013220816578852101,37.882222175598145,0.008818866934217517,38.79638894399007,-0.015026376754212922,38.81583287980821,-0.015527430216361715,38.41861163245307,-0.00524122301372465,38.49693629548707,1.0021018512092479,-0.278572888465861,37.29049972958035,39.95094450833333,-0.054377494764502994,0.019213422399401922,-0.7184866889596717,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,51.73279369031306,0.07322685511234539,0.09981341349942616,-0.026586558387080766,36.85098292827145,37.92899999618534,39.00701706409923,1.0994150851480982,0.00286471850047143,0.004990094142511924,128.89163353789482,0.33031272458304844,0.15274706436801025,-0.01429903602731807,0.002062868574259218,-0.016361904601577187,0.014581697850275925,0.023567294149048616,0.019162062969687088,13.032329409009787,28.267694492536986,28.110240572288863,65.19857133430115,-0.00859694457379174,0.015093935116050476,0.0014532924670873813,0.6185635850926589,0.0547930592356989,-0.16734705895518237,0.005048835663486765,0.015632110346207026,0.9793190539903063,0.18236922852426588,0.3558883293817306,0.46174244209400356,38.296111000908745,38.1603334904149,1.0
2025-06-26,38.27999877929688,38.54999923706055,37.810001373291016,38.18999862670898,522736,38.296111000908745,0.18119093440583062,3,177,-0.0020475534947600473,0.0783331129285969,0.41499996185301313,24.30747860966463,41.57912647199455,6.693952117793923,1.0132458333333334,5.0,0.6234898018587184,0.7818314824680418,-0.9549331897742803,-0.29682082653937614,-0.9942807453492312,-0.10679793737604347,-0.7254853743958642,0.6882375836422279,0.013933,0.013723,0.015256,-0.000133,0.014066,38.0557778040568,38.13866659800211,37.910083315107556,38.1603334904149,38.057491275377224,0.174906193744305,0.20112951353532876,0.1980979272758873,0.19104695402503682,0.2033994025445234,0.002047553494760379,38.21777788798015,38.554444736904564,-0.006723040752442344,37.279166327582466,0.026913723474978557,37.931389066908096,0.009569373700902162,37.715833028157554,0.01526837007361248,37.882222175598145,0.010866420428977897,38.79638894399007,-0.012978823259452543,37.62666649288602,0.01763533632687464,38.53694446659223,0.9643294673218242,-0.24974189174432004,37.35944438510471,39.95094450833333,-0.06346288927448329,0.018838752397086007,-0.6879574959233112,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,52.26595259799897,0.08689311074861195,0.09722935294926331,-0.010336242200651366,36.87253524623953,37.91008331510759,38.947631383975654,1.0737424264782005,-0.04542070131360915,-0.048285419814080584,128.91930292583098,0.3127061544890905,0.1569149109513231,0.0,0.0023538694179729637,-0.0023538694179728982,0.014574243117205581,0.022362029162020024,0.018551034377633384,10.53133670259614,28.00310055836827,27.30110081724412,64.69998586119752,0.0018266685333572525,0.01507283170981938,0.0008731955177671665,0.6162696799435925,0.05496162544211386,-0.1744031665641254,0.005443030208243985,0.01657402607550795,0.977982943716248,0.15161685228833427,0.3406736673428268,0.5077094803688389,39.431666904025604,38.5841112949518,1.0
