datetime;open;high;low;close
2025-01-10 20:00:00;190.21;190.5;186.9;187.42
2025-01-10 19:00:00;190.03;191.02;189.19;190.22
2025-01-10 18:00:00;191.58;191.94;189.33;190.03
2025-01-10 17:00:00;184.7;192.08;183.76;191.58
2025-01-10 16:00:00;187.25;187.52;184.15;184.7
2025-01-10 15:00:00;187.56;188.84;183.49;187.25
2025-01-10 14:00:00;186.46;189.39;185.91;187.6
2025-01-10 13:00:00;191.85;192.02;184.79;186.51
2025-01-10 12:00:00;191.97;192.19;190.53;191.85
2025-01-10 11:00:00;192.63;192.88;191.14;191.97
2025-01-10 10:00:00;192;192.68;191.46;192.64
2025-01-10 09:00:00;192.04;192.79;191.3;192
2025-01-10 08:00:00;191.76;192.5;191.37;192.04
2025-01-10 07:00:00;191.07;193.01;190.64;191.74
2025-01-10 06:00:00;189.87;191.18;189.35;191.07
2025-01-10 05:00:00;189.06;191.44;188.37;189.88
2025-01-10 04:00:00;189.12;189.98;188.6;189.06
2025-01-10 03:00:00;188.3;189.55;187.99;189.13
2025-01-10 02:00:00;187.54;189.44;187.36;188.3
2025-01-10 01:00:00;186.4;188.07;185.75;187.54
2025-01-10 00:00:00;184.96;187;184.94;186.41
2025-01-09 23:00:00;185.93;186.18;184.3;184.96
2025-01-09 22:00:00;184.74;187.56;183.2;185.94
2025-01-09 21:00:00;185.14;187;184.59;184.75
2025-01-09 20:00:00;185.87;186.4;182.01;185.11
2025-01-09 19:00:00;188.44;188.98;185.69;185.84
2025-01-09 18:00:00;187.28;189.42;186.86;188.47
2025-01-09 17:00:00;191.84;192.16;186.15;187.29
2025-01-09 16:00:00;192.15;192.79;190.61;191.83
2025-01-09 15:00:00;188.67;193.04;187.8;192.15
2025-01-09 14:00:00;185.38;188.78;185;188.68
2025-01-09 13:00:00;190.2;190.58;185.16;185.39
2025-01-09 12:00:00;191.06;191.97;189.23;190.21
2025-01-09 11:00:00;191.29;192.7;190.49;191.06
2025-01-09 10:00:00;191.54;192.02;189.54;191.3
2025-01-09 09:00:00;191.07;192.35;190.91;191.54
2025-01-09 08:00:00;189.99;192.31;189.02;191.07
2025-01-09 07:00:00;193.3;193.87;189.69;189.99
2025-01-09 06:00:00;194.19;194.85;193.12;193.29
2025-01-09 05:00:00;195.27;195.45;194.1;194.18
2025-01-09 04:00:00;194.24;195.39;193.57;195.27
2025-01-09 03:00:00;197.03;197.22;194.05;194.28
2025-01-09 02:00:00;197.73;197.98;195.19;197.05
2025-01-09 01:00:00;197.83;199;197.29;197.73
2025-01-09 00:00:00;197.43;197.87;196.38;197.81
2025-01-08 23:00:00;197.8;198.26;196.92;197.42
2025-01-08 22:00:00;194.98;197.96;194.96;197.8
2025-01-08 21:00:00;195.72;196.13;193.85;194.98
2025-01-08 20:00:00;194.26;196.25;193.62;195.7
2025-01-08 19:00:00;193.9;195.95;193.29;194.27
2025-01-08 18:00:00;193.17;196.82;192.67;193.9
2025-01-08 17:00:00;194.6;194.93;188.25;193.16
2025-01-08 16:00:00;197.75;197.95;194.37;194.6
2025-01-08 15:00:00;197.66;199.53;196.22;197.74
2025-01-08 14:00:00;197.09;199.22;196.77;197.69
2025-01-08 13:00:00;194.99;197.8;194.99;197.09
2025-01-08 12:00:00;195.47;196.23;194.82;194.97
2025-01-08 11:00:00;197.16;197.56;194.36;195.46
2025-01-08 10:00:00;195.9;197.94;195.9;197.14
2025-01-08 09:00:00;197.29;197.85;195.9;195.9
2025-01-08 08:00:00;195.65;197.8;195.52;197.3
2025-01-08 07:00:00;193.39;195.93;193.12;195.67
2025-01-08 06:00:00;196.07;196.76;193.29;193.29
2025-01-08 05:00:00;196.93;197.85;195.72;196.05
2025-01-08 04:00:00;198.64;199.53;196.58;196.92
2025-01-08 03:00:00;200.06;200.19;196.64;198.65
2025-01-08 02:00:00;201.19;201.64;200.05;200.06
2025-01-08 01:00:00;202.6;202.61;199.51;201.19
2025-01-08 00:00:00;202.13;203.23;201.82;202.59
2025-01-07 23:00:00;203.66;203.71;201.82;202.13
2025-01-07 22:00:00;202.1;203.93;201.75;203.69
2025-01-07 21:00:00;204.21;204.83;202.1;202.1
2025-01-07 20:00:00;204.45;204.51;202.54;204.22
2025-01-07 19:00:00;204.94;205.55;203.36;204.45
2025-01-07 18:00:00;206.36;207.09;204.01;204.94
2025-01-07 17:00:00;207.52;207.94;205.37;206.39
2025-01-07 16:00:00;207.66;208.99;206.72;207.51
2025-01-07 15:00:00;211.52;211.98;205.31;207.68
2025-01-07 14:00:00;213.83;214.35;210.39;211.6
2025-01-07 13:00:00;213.46;214.33;213.35;213.83
2025-01-07 12:00:00;214.05;214.24;212.75;213.46
2025-01-07 11:00:00;214.88;215.44;212.91;214.05
2025-01-07 10:00:00;215.09;215.24;214.36;214.89
2025-01-07 09:00:00;216.58;216.72;214.77;215.09
2025-01-07 08:00:00;216.06;216.8;215.38;216.57
2025-01-07 07:00:00;216.34;216.7;215.48;216.06
2025-01-07 06:00:00;216.49;216.69;215.96;216.35
2025-01-07 05:00:00;216.21;216.5;215.67;216.5
2025-01-07 04:00:00;217.36;217.49;216.21;216.21
2025-01-07 03:00:00;216.67;217.67;216.29;217.37
2025-01-07 02:00:00;218.19;218.35;216.65;216.67
2025-01-07 01:00:00;217.86;218.79;216.91;218.19
2025-01-07 00:00:00;218.33;219.23;217.76;217.86
2025-01-06 23:00:00;218.62;218.76;217.97;218.34
2025-01-06 22:00:00;217.97;218.89;217.75;218.62
2025-01-06 21:00:00;218.63;218.92;217.68;217.97
2025-01-06 20:00:00;220.11;220.56;218.38;218.68
2025-01-06 19:00:00;218.93;220.6;218.68;220.11
2025-01-06 18:00:00;218.79;219.73;217.97;218.97
2025-01-06 17:00:00;220.87;220.87;217.38;218.79
2025-01-06 16:00:00;221.64;223.18;220.16;220.89
2025-01-06 15:00:00;221.05;221.99;219.84;221.61
2025-01-06 14:00:00;218.62;222.1;216.69;221.01
2025-01-06 13:00:00;216.76;218.73;215.74;218.63
2025-01-06 12:00:00;216.19;217.74;215.68;216.75
2025-01-06 11:00:00;214.95;216.19;214.75;216.17
2025-01-06 10:00:00;214.32;215.16;213.81;214.95
2025-01-06 09:00:00;213.95;214.33;213.18;214.33
2025-01-06 08:00:00;215.13;216.12;213.38;213.97
2025-01-06 07:00:00;214.88;215.41;213.88;215.15
2025-01-06 06:00:00;215.52;215.99;213.84;214.88
2025-01-06 05:00:00;215.78;216.81;215.14;215.51
2025-01-06 04:00:00;215.57;216.76;215.07;215.79
2025-01-06 03:00:00;215.53;216.63;215.22;215.56
2025-01-06 02:00:00;214.58;216.92;214.38;215.52
2025-01-06 01:00:00;212.14;215.08;211.5;214.6
2025-01-06 00:00:00;213.35;214.17;212.02;212.14
2025-01-05 23:00:00;214.19;214.53;213.19;213.35
2025-01-05 22:00:00;213.82;214.46;213.39;214.17
2025-01-05 21:00:00;212.98;213.97;212.81;213.83
2025-01-05 20:00:00;212.74;213.9;212.52;213
2025-01-05 19:00:00;212.44;213.17;212.13;212.76
2025-01-05 18:00:00;212.6;212.71;211.47;212.44
2025-01-05 17:00:00;212.4;213.24;211.92;212.61
2025-01-05 16:00:00;213.51;214.24;212.12;212.4
2025-01-05 15:00:00;213.23;213.9;212.3;213.54
2025-01-05 14:00:00;212.56;213.45;211.55;213.23
2025-01-05 13:00:00;213.57;214.56;212.27;212.53
2025-01-05 12:00:00;213.87;214.14;213.29;213.54
2025-01-05 11:00:00;214.03;214.6;213.61;213.87
2025-01-05 10:00:00;213.14;214.05;212.87;214.03
2025-01-05 09:00:00;215.1;215.18;212.73;213.14
2025-01-05 08:00:00;216.43;216.55;214.72;215.1
2025-01-05 07:00:00;216.57;216.76;216.06;216.43
2025-01-05 06:00:00;216.38;217.01;215.91;216.57
2025-01-05 05:00:00;217.92;217.94;216.14;216.39
2025-01-05 04:00:00;217.93;219;217.83;217.93
2025-01-05 03:00:00;217;218.83;216.62;217.92
2025-01-05 02:00:00;215.67;217.41;215.41;217.02
2025-01-05 01:00:00;217.01;217.08;215.23;215.69
2025-01-05 00:00:00;216.64;217.88;216.32;217.01
2025-01-04 23:00:00;217.17;217.23;216.45;216.64
2025-01-04 22:00:00;216.03;217.26;215.67;217.16
2025-01-04 21:00:00;216.39;216.62;215.65;216.02
2025-01-04 20:00:00;215.53;216.75;215.37;216.39
2025-01-04 19:00:00;215.48;215.82;215.11;215.56
2025-01-04 18:00:00;215.73;215.95;215.14;215.5
2025-01-04 17:00:00;214.36;215.77;214.13;215.71
2025-01-04 16:00:00;214.28;214.98;213.68;214.36
2025-01-04 15:00:00;215.83;216.51;213.52;214.29
2025-01-04 14:00:00;216.98;217.1;215.68;215.85
2025-01-04 13:00:00;216.98;217.59;216.55;216.97
2025-01-04 12:00:00;216.37;217.11;216.05;216.97
2025-01-04 11:00:00;215.6;216.58;215.24;216.37
2025-01-04 10:00:00;215.75;215.85;214.34;215.61
2025-01-04 09:00:00;215.63;216.33;215.37;215.76
2025-01-04 08:00:00;216.63;216.66;215.2;215.62
2025-01-04 07:00:00;217.53;217.76;216.27;216.66
2025-01-04 06:00:00;217.17;217.92;216.8;217.54
2025-01-04 05:00:00;216.77;217.34;216.34;217.16
2025-01-04 04:00:00;216.9;216.91;215.51;216.77
2025-01-04 03:00:00;217.37;217.63;215.65;216.91
2025-01-04 02:00:00;217.29;218;216.1;217.37
2025-01-04 01:00:00;216.95;217.87;215.93;217.29
2025-01-04 00:00:00;217.89;217.91;216.55;216.95
2025-01-03 23:00:00;216.96;217.93;216.78;217.93
2025-01-03 22:00:00;216.26;217.23;215.96;216.97
2025-01-03 21:00:00;215.99;216.92;215.82;216.25
2025-01-03 20:00:00;217.01;217.01;215.67;216
2025-01-03 19:00:00;217.94;218.53;216.44;217
2025-01-03 18:00:00;217.24;218.49;217;218
2025-01-03 17:00:00;217.57;218.04;216.49;217.24
2025-01-03 16:00:00;217.25;219.69;216.27;217.56
2025-01-03 15:00:00;218.13;218.35;216.43;217.23
2025-01-03 14:00:00;212.72;218.48;212.69;218.11
2025-01-03 13:00:00;213.22;214.09;211.92;212.69
2025-01-03 12:00:00;214.35;214.75;213.06;213.23
2025-01-03 11:00:00;210.97;214.94;210.84;214.33
2025-01-03 10:00:00;211.02;211.66;210.18;210.98
2025-01-03 09:00:00;209.2;212.64;208.93;211
2025-01-03 08:00:00;207.82;209.73;207.43;209.16
2025-01-03 07:00:00;207.61;208.52;206.95;207.79
2025-01-03 06:00:00;208.69;209.78;207.5;207.52
2025-01-03 05:00:00;207.55;209.38;206.9;208.69
2025-01-03 04:00:00;207.85;207.91;206.78;207.55
2025-01-03 03:00:00;206.66;208.11;205.96;207.84
2025-01-03 02:00:00;206.64;207.94;206.04;206.69
2025-01-03 01:00:00;206.94;207.14;205.43;206.64
2025-01-03 00:00:00;208.1;208.29;206.82;206.94
2025-01-02 23:00:00;206.38;208.39;206.33;208.09
2025-01-02 22:00:00;206.33;206.53;205.02;206.39
2025-01-02 21:00:00;206.64;206.89;205.24;206.34
2025-01-02 20:00:00;206.52;207.8;206.51;206.61
2025-01-02 19:00:00;206.27;207.66;206;206.49
2025-01-02 18:00:00;205.85;206.6;204.75;206.27
2025-01-02 17:00:00;207.26;208.01;204.54;205.86
2025-01-02 16:00:00;206.53;208.93;205.72;207.27
2025-01-02 15:00:00;208.01;208.16;205.25;206.54
2025-01-02 14:00:00;207.95;210.23;206.5;208.02
2025-01-02 13:00:00;208.12;208.43;207.37;207.95
2025-01-02 12:00:00;208.3;209.27;207.47;208.12
2025-01-02 11:00:00;206.76;208.64;206.68;208.32
2025-01-02 10:00:00;207.09;207.49;206.45;206.76
2025-01-02 09:00:00;206.51;207.65;206.01;207.13
2025-01-02 08:00:00;205.61;206.77;205.42;206.52
2025-01-02 07:00:00;205.02;206.6;204.91;205.61
2025-01-02 06:00:00;204.24;205.57;203.61;205.02
2025-01-02 05:00:00;204.12;205.16;202.97;204.24
2025-01-02 04:00:00;198.15;204.44;198.15;204.09
2025-01-02 03:00:00;198.99;199.27;197.46;198.16
2025-01-02 02:00:00;197.33;199;197.1;199
2025-01-02 01:00:00;195.85;198;195.67;197.33
2025-01-02 00:00:00;193.84;196.75;193.04;195.82
2025-01-01 23:00:00;194.07;194.72;193.36;193.84
2025-01-01 22:00:00;194.25;194.51;193.24;194.03
2025-01-01 21:00:00;193.94;194.99;193.24;194.24
2025-01-01 20:00:00;192.7;194.14;192.7;193.92
2025-01-01 19:00:00;191.21;193.5;191.01;192.7
2025-01-01 18:00:00;190.15;191.75;189.44;191.21
2025-01-01 17:00:00;190.13;190.26;188.8;190.15
2025-01-01 16:00:00;191.46;191.83;189.62;190.12
2025-01-01 15:00:00;190.47;191.7;189.57;191.46
2025-01-01 14:00:00;189.83;191.06;188.76;190.47
2025-01-01 13:00:00;190.55;190.89;189.17;189.84
2025-01-01 12:00:00;191;191.37;190.1;190.55
2025-01-01 11:00:00;189.85;191.46;189.49;190.97
2025-01-01 10:00:00;188.77;190.62;188.77;189.85
2025-01-01 09:00:00;189.02;189.38;187.6;188.77
2025-01-01 08:00:00;189.67;190.37;188.92;189.02
2025-01-01 07:00:00;189.86;190.42;189.27;189.67
2025-01-01 06:00:00;189.68;189.91;188.97;189.88
2025-01-01 05:00:00;189.06;190.17;188.9;189.69
2025-01-01 04:00:00;190.02;190.02;188.94;189.01
2025-01-01 03:00:00;191.16;191.16;189.65;190.02
2025-01-01 02:00:00;190.31;191.66;190.05;191.16
2025-01-01 01:00:00;192.14;192.24;189.96;190.31
2025-01-01 00:00:00;188.82;192.3;188.58;192.14
2024-12-31 23:00:00;190.81;190.85;188.03;188.82
2024-12-31 22:00:00;192.76;192.76;190.39;190.81
2024-12-31 21:00:00;193.68;194.08;192.12;192.81
2024-12-31 20:00:00;193.51;194.48;193.36;193.69
2024-12-31 19:00:00;194.41;194.96;192.9;193.51
2024-12-31 18:00:00;195.81;196.39;194.2;194.41
2024-12-31 17:00:00;198.58;198.89;193.9;195.78
2024-12-31 16:00:00;198.19;198.87;197.15;198.57
2024-12-31 15:00:00;197.17;198.54;196.15;198.15
2024-12-31 14:00:00;195.63;198.3;195.49;197.17
2024-12-31 13:00:00;192.78;196.01;192.74;195.63
2024-12-31 12:00:00;193.49;194.28;192.71;192.78
2024-12-31 11:00:00;194.01;194.3;193.4;193.5
2024-12-31 10:00:00;193;194.63;192.74;194
2024-12-31 09:00:00;191.8;193.88;191.25;193
2024-12-31 08:00:00;189.77;193.39;189.71;191.83
2024-12-31 07:00:00;188.85;189.89;188.81;189.79
2024-12-31 06:00:00;188.25;189.51;187.89;188.86
2024-12-31 05:00:00;188.62;189.3;187.72;188.23
2024-12-31 04:00:00;189.6;190.42;188.02;188.58
2024-12-31 03:00:00;189.92;190.41;189.16;189.61
2024-12-31 02:00:00;188.85;190.4;188.49;189.9
2024-12-31 01:00:00;189.73;190.1;188;188.85
2024-12-31 00:00:00;191;191.69;189.67;189.72
2024-12-30 23:00:00;190.78;191.21;189.38;191.01
2024-12-30 22:00:00;189.13;191.41;188.96;190.8
2024-12-30 21:00:00;194.59;194.65;188.82;189.11
2024-12-30 20:00:00;195.95;196.22;194.56;194.6
2024-12-30 19:00:00;194.34;196.07;194.1;195.96
2024-12-30 18:00:00;191.24;194.64;190.61;194.34
2024-12-30 17:00:00;186.94;192.35;186.65;191.25
2024-12-30 16:00:00;186.93;187.87;185.55;186.93
2024-12-30 15:00:00;187.28;188.52;185.54;186.95
2024-12-30 14:00:00;188.74;190.06;186.93;187.24
2024-12-30 13:00:00;193.04;193.52;188.31;188.71
2024-12-30 12:00:00;193.15;194.52;192.58;193.07
2024-12-30 11:00:00;192.29;193.76;191.15;193.15
2024-12-30 10:00:00;192.6;193.66;192.28;192.29
2024-12-30 09:00:00;192.9;193.41;191.86;192.59
2024-12-30 08:00:00;192.02;193.74;191.98;192.91
2024-12-30 07:00:00;192.52;192.66;190.42;192.02
2024-12-30 06:00:00;190.8;193.31;190.69;192.52
2024-12-30 05:00:00;189.39;190.99;189.18;190.81
2024-12-30 04:00:00;190.94;192.07;189.41;189.41
2024-12-30 03:00:00;191.88;192.84;190.61;190.94
2024-12-30 02:00:00;192.7;193.15;190.24;191.86
2024-12-30 01:00:00;191.86;194.02;191.1;192.65
2024-12-30 00:00:00;189.6;192.61;188.7;191.86
2024-12-29 23:00:00;189.15;190;188.19;189.6
2024-12-29 22:00:00;190.43;190.53;188.42;189.12
2024-12-29 21:00:00;191.88;192.22;189.92;190.44
2024-12-29 20:00:00;192.32;192.42;190.28;191.88
2024-12-29 19:00:00;192.91;193.25;192.3;192.32
2024-12-29 18:00:00;192.98;193.3;191.97;192.92
2024-12-29 17:00:00;192.53;193.31;191.78;193
2024-12-29 16:00:00;194.79;195.17;192.29;192.52
2024-12-29 15:00:00;193.6;195.55;192.9;194.79
2024-12-29 14:00:00;196;197.37;192.55;193.59
2024-12-29 13:00:00;195.85;196.23;194.84;196
2024-12-29 12:00:00;195.8;196.45;195.59;195.84
2024-12-29 11:00:00;196.49;196.97;195.62;195.81
2024-12-29 10:00:00;196.57;196.84;196.22;196.49
2024-12-29 09:00:00;195;196.66;194.59;196.59
2024-12-29 08:00:00;195.71;195.87;194.72;195
2024-12-29 07:00:00;195.94;196.99;195.31;195.71
2024-12-29 06:00:00;195.02;195.95;194.26;195.92
2024-12-29 05:00:00;194.11;195.16;193.73;195.01
2024-12-29 04:00:00;194.47;194.56;193.85;194.11
2024-12-29 03:00:00;193.4;194.61;192.93;194.46
2024-12-29 02:00:00;192.24;194.03;192.08;193.4
2024-12-29 01:00:00;193.66;194.17;192.13;192.24
2024-12-29 00:00:00;195.16;195.38;193.42;193.68
2024-12-28 23:00:00;194.84;195.24;193.91;195.15
2024-12-28 22:00:00;194.12;195.71;193.68;194.82
2024-12-28 21:00:00;192.91;194.12;192.56;194.12
2024-12-28 20:00:00;193.42;193.72;192.29;192.91
2024-12-28 19:00:00;193.37;193.81;193.22;193.42
2024-12-28 18:00:00;194.47;194.98;193.16;193.39
2024-12-28 17:00:00;192.3;194.98;192.27;194.53
2024-12-28 16:00:00;189.87;192.36;189.3;192.31
2024-12-28 15:00:00;189.47;190.95;189.46;189.87
2024-12-28 14:00:00;187.96;189.89;187.68;189.48
2024-12-28 13:00:00;186.49;188.15;186.46;187.98
2024-12-28 12:00:00;186.84;187.3;186.19;186.52
2024-12-28 11:00:00;185.46;187.05;185.46;186.85
2024-12-28 10:00:00;185.96;186.18;185.25;185.46
2024-12-28 09:00:00;185.92;186.57;185.77;185.96
2024-12-28 08:00:00;184.81;186.05;184.68;185.96
2024-12-28 07:00:00;185.35;186;184.57;184.82
2024-12-28 06:00:00;185.51;185.8;184.76;185.35
2024-12-28 05:00:00;184.12;185.96;184.12;185.51
2024-12-28 04:00:00;184.73;184.99;183.96;184.12
2024-12-28 03:00:00;183.77;185.35;183.73;184.73
2024-12-28 02:00:00;185.01;185.44;183.55;183.77
2024-12-28 01:00:00;184.96;185.71;184.04;185.01
2024-12-28 00:00:00;183.94;185.27;183.85;184.96
2024-12-27 23:00:00;184.54;184.87;182.91;183.95
2024-12-27 22:00:00;184.44;185.64;183.82;184.55
2024-12-27 21:00:00;185.69;185.95;184.4;184.46
2024-12-27 20:00:00;186.63;186.72;185;185.71
2024-12-27 19:00:00;186.73;187.07;185.88;186.61
2024-12-27 18:00:00;185.85;186.83;185.41;186.75
2024-12-27 17:00:00;184.26;186.19;183.32;185.86
2024-12-27 16:00:00;183.84;184.37;182.51;184.26
2024-12-27 15:00:00;187.23;187.3;183.02;183.83
2024-12-27 14:00:00;189.21;189.36;186.02;187.24
2024-12-27 13:00:00;190.59;190.83;188.82;189.21
2024-12-27 12:00:00;191.09;191.22;190.26;190.6
2024-12-27 11:00:00;190.79;191.23;189.89;191.11
2024-12-27 10:00:00;192.81;193.23;188.69;190.8
2024-12-27 09:00:00;188.73;194.12;188.64;192.81
2024-12-27 08:00:00;186.42;190.23;186.4;188.71
2024-12-27 07:00:00;190.73;190.94;185.53;186.43
2024-12-27 06:00:00;188.99;190.76;188.98;190.73
2024-12-27 05:00:00;189.57;189.84;187.65;188.99
2024-12-27 04:00:00;189.21;190.6;189.16;189.57
2024-12-27 03:00:00;188.58;189.63;188.12;189.22
2024-12-27 02:00:00;188.72;190.11;187.83;188.59
2024-12-27 01:00:00;188.88;189.71;188.02;188.73
2024-12-27 00:00:00;188.21;189.11;187.05;188.88
2024-12-26 23:00:00;188.87;189.06;186.92;188.24
2024-12-26 22:00:00;189.28;189.84;188.62;188.89
2024-12-26 21:00:00;188.2;189.74;186.42;189.28
2024-12-26 20:00:00;188.98;189.62;187.01;188.18
2024-12-26 19:00:00;189.15;189.32;187.47;189
2024-12-26 18:00:00;188.13;189.23;187.21;189.15
2024-12-26 17:00:00;190.45;190.52;187.24;188.12
2024-12-26 16:00:00;188.51;190.91;188.14;190.44
2024-12-26 15:00:00;188.43;189.73;187.75;188.52
2024-12-26 14:00:00;188.89;189.96;187.37;188.4
2024-12-26 13:00:00;188.81;189.25;187.9;188.91
2024-12-26 12:00:00;189.58;189.92;188.48;188.83
2024-12-26 11:00:00;188.72;190.72;188.66;189.57
2024-12-26 10:00:00;189.31;189.66;188.01;188.72
2024-12-26 09:00:00;188.97;190.19;188.78;189.31
2024-12-26 08:00:00;193.28;193.71;188.32;188.96
2024-12-26 07:00:00;193.9;194.59;193.16;193.28
2024-12-26 06:00:00;194.51;194.95;193.5;193.91
2024-12-26 05:00:00;195.02;195.45;194.13;194.5
2024-12-26 04:00:00;196.44;196.44;194.57;195.01
2024-12-26 03:00:00;196.95;197.41;195.55;196.45
2024-12-26 02:00:00;196.75;198.8;195.79;196.95
2024-12-26 01:00:00;196.61;198;196.12;196.74
2024-12-26 00:00:00;197.33;199.59;196.08;196.61
2024-12-25 23:00:00;196.6;197.7;196.47;197.31
2024-12-25 22:00:00;196.25;197.14;195.27;196.59
2024-12-25 21:00:00;197.89;198.56;195.96;196.22
2024-12-25 20:00:00;199.08;199.93;197.51;197.88
2024-12-25 19:00:00;198.1;199.29;198.03;199.04
2024-12-25 18:00:00;198.62;199.06;197.72;198.1
2024-12-25 17:00:00;197.29;198.67;196.37;198.63
2024-12-25 16:00:00;198.1;198.62;195.95;197.28
2024-12-25 15:00:00;198.78;198.83;196.81;198.09
2024-12-25 14:00:00;196.85;199.29;196.76;198.71
2024-12-25 13:00:00;195.95;197;195.76;196.81
2024-12-25 12:00:00;195.64;196.73;194.9;195.96
2024-12-25 11:00:00;197.21;197.92;195;195.59
2024-12-25 10:00:00;197.87;200.35;196.31;197.26
2024-12-25 09:00:00;197.69;198.52;197.18;197.87
2024-12-25 08:00:00;197.98;198.93;197.26;197.72
2024-12-25 07:00:00;198.64;199.63;197.57;197.97
2024-12-25 06:00:00;199.17;200.41;198.49;198.64
2024-12-25 05:00:00;199.25;199.63;198.13;199.2
2024-12-25 04:00:00;199.71;199.93;198.4;199.25
2024-12-25 03:00:00;201.46;201.69;199.18;199.67
2024-12-25 02:00:00;199.08;201.74;199.02;201.45
2024-12-25 01:00:00;197.34;200.18;197.29;199.06
2024-12-25 00:00:00;196.95;197.49;196.17;197.35
2024-12-24 23:00:00;196.84;197.91;196.5;196.95
2024-12-24 22:00:00;196.58;197.55;196.02;196.82
2024-12-24 21:00:00;194.44;196.97;194.3;196.59
2024-12-24 20:00:00;195.18;195.45;193.09;194.38
2024-12-24 19:00:00;196.4;196.61;195.02;195.14
2024-12-24 18:00:00;196.62;198.5;195.76;196.38
2024-12-24 17:00:00;195.52;197.15;195.2;196.62
2024-12-24 16:00:00;197.62;198.5;195.43;195.51
2024-12-24 15:00:00;194.25;198.93;193.86;197.61
2024-12-24 14:00:00;195.25;195.51;193.67;194.25
2024-12-24 13:00:00;191.38;195.51;190.99;195.25
2024-12-24 12:00:00;192.67;193.09;191.06;191.26
2024-12-24 11:00:00;190.44;193;190.25;192.65
2024-12-24 10:00:00;192.27;192.72;190.36;190.44
2024-12-24 09:00:00;192.53;193.69;190.97;192.28
2024-12-24 08:00:00;191.22;193.16;190.71;192.54
2024-12-24 07:00:00;189.99;191.25;189.23;191.23
2024-12-24 06:00:00;191.55;191.69;189.77;190
2024-12-24 05:00:00;190.68;191.61;190.28;191.55
2024-12-24 04:00:00;189.72;190.91;189.03;190.67
2024-12-24 03:00:00;187.62;189.82;187.6;189.73
2024-12-24 02:00:00;187.44;188.15;185.86;187.61
2024-12-24 01:00:00;189.7;190.15;187.26;187.46
2024-12-24 00:00:00;189.88;190.12;188.21;189.7
2024-12-23 23:00:00;192.25;192.44;189.54;189.88
2024-12-23 22:00:00;189.84;192.42;189.39;192.25
2024-12-23 21:00:00;191.03;193.22;189.6;189.83
2024-12-23 20:00:00;187.18;191.55;186.46;190.99
2024-12-23 19:00:00;184.83;189.45;184.65;187.19
2024-12-23 18:00:00;184.39;185.81;184.05;184.85
2024-12-23 17:00:00;184.75;185.9;183.91;184.39
2024-12-23 16:00:00;180.64;185.37;180.5;184.77
2024-12-23 15:00:00;183.53;185.44;180.5;180.66
2024-12-23 14:00:00;182.35;184.84;181.09;183.54
2024-12-23 13:00:00;184.1;184.31;181.01;182.34
2024-12-23 12:00:00;183.36;184.78;182.62;184.13
2024-12-23 11:00:00;185.11;185.44;183.22;183.36
2024-12-23 10:00:00;184.65;185.63;183.91;185.11
2024-12-23 09:00:00;184.16;186.43;184.06;184.65
2024-12-23 08:00:00;182.07;184.31;181.57;184.15
2024-12-23 07:00:00;180.65;182.66;179.73;182.07
2024-12-23 06:00:00;183.82;184.3;180.56;180.63
2024-12-23 05:00:00;184.6;185.3;182.92;183.8
2024-12-23 04:00:00;186.04;187.51;184.59;184.63
2024-12-23 03:00:00;179.56;187.21;179.03;186
2024-12-23 02:00:00;178.16;179.84;176.46;179.54
2024-12-23 01:00:00;178.95;182;176.33;178.14
2024-12-23 00:00:00;180.33;180.47;177.55;178.95
2024-12-22 23:00:00;181.17;182.02;179.61;180.35
2024-12-22 22:00:00;180.49;181.34;177.5;181.18
2024-12-22 21:00:00;180.77;182.19;179.93;180.5
2024-12-22 20:00:00;178.34;181.08;176.71;180.74
2024-12-22 19:00:00;181.78;182.14;177.7;178.34
2024-12-22 18:00:00;181.5;183.9;181.08;181.78
2024-12-22 17:00:00;182.76;183.19;181.13;181.5
2024-12-22 16:00:00;181.73;183.35;180.32;182.77
2024-12-22 15:00:00;179.03;182.31;178.89;181.73
2024-12-22 14:00:00;184.74;185.09;178.87;178.98
2024-12-22 13:00:00;185.82;186.75;184.4;184.75
2024-12-22 12:00:00;186.6;187.73;185.4;185.82
2024-12-22 11:00:00;185.5;186.88;185.28;186.59
2024-12-22 10:00:00;185.44;186.8;185.14;185.5
2024-12-22 09:00:00;184.29;186.78;183.57;185.44
2024-12-22 08:00:00;184.17;185.63;183.59;184.26
2024-12-22 07:00:00;183.18;184.68;182.59;184.16
2024-12-22 06:00:00;180.51;183.61;179.93;183.18
2024-12-22 05:00:00;179.86;180.72;177.77;180.5
2024-12-22 04:00:00;182.44;183.23;179.79;179.84
2024-12-22 03:00:00;181.74;183.7;180.37;182.47
2024-12-22 02:00:00;182.71;183.81;181.04;181.75
2024-12-22 01:00:00;181.82;183.86;180.4;182.72
2024-12-22 00:00:00;181.36;183.32;179.87;181.83
2024-12-21 23:00:00;181.07;181.58;178.95;181.34
2024-12-21 22:00:00;180.63;181.93;179.24;181.08
2024-12-21 21:00:00;181.56;182.17;178.51;180.62
2024-12-21 20:00:00;181.43;183.33;179.83;181.54
2024-12-21 19:00:00;182.13;182.29;178.36;181.44
2024-12-21 18:00:00;183.97;185.22;180.54;182.12
2024-12-21 17:00:00;183.86;185;181.6;183.93
2024-12-21 16:00:00;186.59;187.44;183.37;183.87
